No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,2.0,2.0,2.0,62.15129399999999
1,2.0,2.0,2.0,62.165705
2,2.0,2.0,2.0,62.180035000000004
3,2.0,2.0,2.0,62.194316
4,2.0,2.0,2.0,62.208527000000004
5,2.0,2.0,2.0,62.22284599999999
6,2.0,2.0,2.0,62.237245
7,2.0,2.0,2.0,62.251644999999996
8,2.0,2.0,2.0,62.26706
9,2.0,2.0,2.0,62.281527999999994
10,2.0,2.0,2.0,62.29574699999999
11,2.0,2.0,2.0,62.310086999999996
12,2.0,2.0,2.0,62.324355999999995
13,2.0,2.0,2.0,62.33870399999999
14,2.0,2.0,2.0,62.353982
15,2.0,2.0,2.0,62.36827199999999
16,2.0,2.0,2.0,62.382654
17,2.0,2.0,2.0,62.396902
18,2.0,2.0,2.0,62.41126299999999
19,2.0,2.0,2.0,62.42609399999999
20,2.0,2.0,2.0,62.440439
21,2.0,2.0,2.0,62.454899
22,2.0,2.0,2.0,62.469167999999996
23,2.0,2.0,2.0,62.48350599999999
24,2.0,2.0,2.0,62.497794999999996
25,2.0,2.0,2.0,62.512046999999995
26,2.0,2.0,2.0,62.526303
27,2.0,2.0,2.0,62.540509
28,2.0,2.0,2.0,62.554918
29,2.0,2.0,2.0,62.56922899999999
30,2.0,2.0,2.0,62.58452799999999
31,2.0,2.0,2.0,62.600324
32,2.0,2.0,2.0,62.61658799999999
33,2.0,2.0,2.0,62.63270899999999
34,2.0,2.0,2.0,62.64801899999999
35,2.0,2.0,2.0,62.662616
36,2.0,2.0,2.0,62.677015
37,2.0,2.0,2.0,62.69162
38,2.0,2.0,2.0,62.706098
39,2.0,2.0,2.0,62.721221
40,2.0,2.0,2.0,62.73649
41,2.0,2.0,2.0,62.751082
42,2.0,2.0,2.0,62.765749
43,2.0,2.0,2.0,62.780193999999995
44,2.0,2.0,2.0,62.79465499999999
45,2.0,2.0,2.0,62.809319
46,2.0,2.0,2.0,62.824248999999995
47,2.0,2.0,2.0,62.83934099999999
48,2.0,2.0,2.0,62.85422799999999
49,2.0,2.0,2.0,62.868815
50,2.0,2.0,2.0,62.88325999999999
51,2.0,2.0,2.0,62.898033
52,2.0,2.0,2.0,62.912927999999994
53,2.0,2.0,2.0,62.927323
54,2.0,2.0,2.0,62.942677
55,2.0,2.0,2.0,62.957076
56,2.0,2.0,2.0,62.971642
57,2.0,2.0,2.0,62.986182
58,2.0,2.0,2.0,63.000569999999996
59,2.0,2.0,2.0,63.01508299999999
60,2.0,2.0,2.0,63.02953099999999
61,2.0,2.0,2.0,63.043938999999995
62,2.0,2.0,2.0,63.058263999999994
63,2.0,2.0,2.0,63.072790999999995
64,2.0,2.0,2.0,63.08709999999999
65,2.0,2.0,2.0,63.101411999999996
66,2.0,2.0,2.0,63.115821999999994
67,2.0,2.0,2.0,63.13011399999999
68,2.0,2.0,2.0,63.144367
69,2.0,2.0,2.0,63.158671
70,2.0,2.0,2.0,63.17309399999999
71,2.0,2.0,2.0,63.187431000000004
72,2.0,2.0,2.0,63.201702999999995
73,2.0,2.0,2.0,63.215970999999996
74,2.0,2.0,2.0,63.230327
75,2.0,2.0,2.0,63.24466799999999
76,2.0,2.0,2.0,63.25890199999999
77,2.0,2.0,2.0,63.27345
78,2.0,2.0,2.0,63.287778
79,2.0,2.0,2.0,63.302891
80,2.0,2.0,2.0,63.317684
81,2.0,2.0,2.0,63.332004999999995
82,2.0,2.0,2.0,63.346254
83,2.0,2.0,2.0,63.360519999999994
84,2.0,2.0,2.0,63.375023
85,2.0,2.0,2.0,63.389391
86,2.0,2.0,2.0,63.404263
87,2.0,2.0,2.0,63.418600999999995
88,2.0,2.0,2.0,63.432936999999995
89,2.0,2.0,2.0,63.447222
90,2.0,2.0,2.0,63.461580999999995
91,2.0,2.0,2.0,63.476023
92,2.0,2.0,2.0,63.491001
93,2.0,2.0,2.0,63.505371
94,2.0,2.0,2.0,63.519621
95,2.0,2.0,2.0,63.533906
96,2.0,2.0,2.0,63.548165
97,2.0,2.0,2.0,63.562484999999995
