No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,2.0,2.0,2.0,49.251436999999996
1,2.0,2.0,2.0,49.264270999999994
2,2.0,2.0,2.0,49.276956
3,2.0,2.0,2.0,49.289683999999994
4,2.0,2.0,2.0,49.303443
5,2.0,2.0,2.0,49.316564
6,2.0,2.0,2.0,49.329359
7,2.0,2.0,2.0,49.342026000000004
8,2.0,2.0,2.0,49.354896
9,2.0,2.0,2.0,49.367467000000005
10,2.0,2.0,2.0,49.380174
11,2.0,2.0,2.0,49.392748
12,2.0,2.0,2.0,49.406133999999994
13,2.0,2.0,2.0,49.41879
14,2.0,2.0,2.0,49.431456999999995
15,2.0,2.0,2.0,49.44412200000001
16,2.0,2.0,2.0,49.456974
17,2.0,2.0,2.0,49.469593
18,2.0,2.0,2.0,49.482654
19,2.0,2.0,2.0,49.495386999999994
20,2.0,2.0,2.0,49.508075000000005
21,2.0,2.0,2.0,49.520685
22,2.0,2.0,2.0,49.533332
23,2.0,2.0,2.0,49.546229999999994
24,2.0,2.0,2.0,49.55921000000001
25,2.0,2.0,2.0,49.572078000000005
26,2.0,2.0,2.0,49.585459
27,2.0,2.0,2.0,49.598124999999996
28,2.0,2.0,2.0,49.610883
29,2.0,2.0,2.0,49.623763
30,2.0,2.0,2.0,49.636416
31,2.0,2.0,2.0,49.649248
32,2.0,2.0,2.0,49.66215699999999
33,2.0,2.0,2.0,49.674859999999995
34,2.0,2.0,2.0,49.687501999999995
35,2.0,2.0,2.0,49.700168000000005
36,2.0,2.0,2.0,49.713402
37,2.0,2.0,2.0,49.726769000000004
38,2.0,2.0,2.0,49.739954
39,2.0,2.0,2.0,49.752630999999994
40,2.0,2.0,2.0,49.765462
41,2.0,2.0,2.0,49.778705
42,2.0,2.0,2.0,49.79160400000001
43,2.0,2.0,2.0,49.80435
44,2.0,2.0,2.0,49.817116
45,2.0,2.0,2.0,49.82979400000001
46,2.0,2.0,2.0,49.842411999999996
47,2.0,2.0,2.0,49.855588999999995
48,2.0,2.0,2.0,49.868452000000005
49,2.0,2.0,2.0,49.881107
50,2.0,2.0,2.0,49.893933000000004
51,2.0,2.0,2.0,49.906735
52,2.0,2.0,2.0,49.920187999999996
53,2.0,2.0,2.0,49.932961000000006
54,2.0,2.0,2.0,49.945751
55,2.0,2.0,2.0,49.95836800000001
56,2.0,2.0,2.0,49.971284
57,2.0,2.0,2.0,49.983973000000006
58,2.0,2.0,2.0,49.997491999999994
59,2.0,2.0,2.0,50.010253000000006
60,2.0,2.0,2.0,50.023168
61,2.0,2.0,2.0,50.03575000000001
62,2.0,2.0,2.0,50.04853
63,2.0,2.0,2.0,50.061171
64,2.0,2.0,2.0,50.074094
65,2.0,2.0,2.0,50.086780000000005
66,2.0,2.0,2.0,50.099441999999996
67,2.0,2.0,2.0,50.112038999999996
68,2.0,2.0,2.0,50.124758
69,2.0,2.0,2.0,50.137331
70,2.0,2.0,2.0,50.15010100000001
71,2.0,2.0,2.0,50.162772000000004
72,2.0,2.0,2.0,50.175658999999996
73,2.0,2.0,2.0,50.188548999999995
74,2.0,2.0,2.0,50.201218
75,2.0,2.0,2.0,50.213942
76,2.0,2.0,2.0,50.226713000000004
77,2.0,2.0,2.0,50.239535000000004
78,2.0,2.0,2.0,50.252297999999996
79,2.0,2.0,2.0,50.266052
80,2.0,2.0,2.0,50.27933900000001
81,2.0,2.0,2.0,50.292210999999995
82,2.0,2.0,2.0,50.304959
83,2.0,2.0,2.0,50.317688000000004
84,2.0,2.0,2.0,50.330423999999994
85,2.0,2.0,2.0,50.343351999999996
86,2.0,2.0,2.0,50.356679
87,2.0,2.0,2.0,50.369433
88,2.0,2.0,2.0,50.382349000000005
89,2.0,2.0,2.0,50.394976
90,2.0,2.0,2.0,50.407657
91,2.0,2.0,2.0,50.420410000000004
92,2.0,2.0,2.0,50.433662999999996
93,2.0,2.0,2.0,50.44635100000001
94,2.0,2.0,2.0,50.459010000000006
95,2.0,2.0,2.0,50.471605999999994
96,2.0,2.0,2.0,50.484474000000006
97,2.0,2.0,2.0,50.49713199999999
98,2.0,2.0,2.0,50.509854000000004
99,2.0,2.0,2.0,50.522442
100,2.0,2.0,2.0,50.53511400000001
101,2.0,2.0,2.0,50.547777999999994
102,2.0,2.0,2.0,50.560593
103,2.0,2.0,2.0,50.574417999999994
104,2.0,2.0,2.0,50.588644
105,2.0,2.0,2.0,50.602433000000005
106,2.0,2.0,2.0,50.616383
107,2.0,2.0,2.0,50.629431
108,2.0,2.0,2.0,50.642270999999994
109,2.0,2.0,2.0,50.655176
110,2.0,2.0,2.0,50.668048
111,2.0,2.0,2.0,50.680814
112,2.0,2.0,2.0,50.693912999999995
113,2.0,2.0,2.0,50.706643
114,2.0,2.0,2.0,50.719989999999996
115,2.0,2.0,2.0,50.733327
116,2.0,2.0,2.0,50.74690700000001
117,2.0,2.0,2.0,50.75967
118,2.0,2.0,2.0,50.7727
119,2.0,2.0,2.0,50.785746
120,2.0,2.0,2.0,50.798775000000006
121,2.0,2.0,2.0,50.811685999999995
122,2.0,2.0,2.0,50.825106000000005
123,2.0,2.0,2.0,50.838285
124,2.0,2.0,2.0,50.851560000000006
125,2.0,2.0,2.0,50.864413
126,2.0,2.0,2.0,50.877258999999995
127,2.0,2.0,2.0,50.890147
128,2.0,2.0,2.0,50.903068000000005
129,2.0,2.0,2.0,50.915972999999994
130,2.0,2.0,2.0,50.929036999999994
131,2.0,2.0,2.0,50.942865999999995
132,2.0,2.0,2.0,50.956016000000005
133,2.0,2.0,2.0,50.968862
134,2.0,2.0,2.0,50.98170399999999
135,2.0,2.0,2.0,50.99445
136,2.0,2.0,2.0,51.007396
137,2.0,2.0,2.0,51.020300000000006
138,2.0,2.0,2.0,51.033334999999994
139,2.0,2.0,2.0,51.046311
140,2.0,2.0,2.0,51.05934500000001
141,2.0,2.0,2.0,51.07212
142,2.0,2.0,2.0,51.084801999999996
143,2.0,2.0,2.0,51.097513000000006
144,2.0,2.0,2.0,51.110322
145,2.0,2.0,2.0,51.122894
146,2.0,2.0,2.0,51.135541
147,2.0,2.0,2.0,51.148219999999995
148,2.0,2.0,2.0,51.16087
149,2.0,2.0,2.0,51.173475999999994
150,2.0,2.0,2.0,51.186161999999996
