No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,172,173,176,13.523874000000001
1,171,173,172,13.530043000000001
2,171,173,172,13.536252
3,173,173,174,13.542417000000002
4,175,175,176,13.548551000000002
5,173,174,177,13.554694
6,172,175,176,13.560846
7,176,177,177,13.566982000000001
8,172,173,173,13.573152000000002
9,174,175,175,13.579301
10,171,172,171,13.585446
11,173,175,175,13.591592
12,172,175,172,13.597799
13,170,173,175,13.604021000000001
14,172,174,176,13.610174000000002
15,172,174,178,13.616316
16,172,175,173,13.622438
17,173,177,176,13.628777000000001
18,172,173,173,13.634971000000002
19,176,176,177,13.641149
20,176,176,176,13.647264000000002
21,170,172,172,13.653505000000001
22,171,172,173,13.659704
23,175,175,179,13.665861000000001
24,175,175,175,13.672009000000001
25,172,173,173,13.678209
26,173,174,173,13.684390000000002
27,172,175,175,13.690541000000001
28,171,173,172,13.696798
29,171,172,176,13.702974
30,172,172,172,13.709102
31,168,172,175,13.715266000000002
32,177,178,178,13.721454
33,172,175,173,13.727688000000002
34,174,177,175,13.73402
35,175,176,176,13.740168000000002
36,172,174,174,13.746358000000003
37,172,177,177,13.752585000000002
38,174,175,175,13.758737000000002
39,172,172,172,13.764917000000002
40,173,175,176,13.771061000000001
41,170,173,175,13.777234000000002
42,172,173,172,13.783399000000001
43,172,176,173,13.789549
44,170,175,174,13.795720000000001
45,168,174,172,13.801866000000002
46,175,176,177,13.808024000000001
47,175,175,175,13.814170000000003
48,173,174,174,13.820314000000002
49,172,177,173,13.82654
50,172,173,176,13.832699
51,171,173,172,13.839075
52,171,176,172,13.84521
53,176,180,176,13.851354000000002
54,172,176,176,13.857496
55,173,174,176,13.863650999999999
56,172,173,173,13.869837000000002
57,172,175,173,13.876002000000002
58,173,177,175,13.882143000000001
59,173,173,176,13.888462000000002
60,174,175,176,13.894701
61,176,176,176,13.900820000000001
62,171,174,174,13.906995
63,169,174,174,13.913208
64,171,172,172,13.91935
65,176,176,176,13.925607000000001
66,171,177,172,13.931821000000001
67,172,174,174,13.937952000000001
68,168,171,174,13.944285000000002
69,172,173,173,13.950425000000001
70,172,173,173,13.956556
71,171,172,173,13.9627
72,171,171,172,13.968849
73,170,172,173,13.975029000000001
74,172,173,173,13.981165000000003
75,173,177,175,13.987338
76,174,176,175,13.993540000000001
77,170,174,173,13.999730000000001
78,173,176,174,14.005892000000001
79,171,172,174,14.012022
80,170,173,172,14.018208
81,175,175,177,14.024426
82,171,178,175,14.030580000000002
83,174,176,175,14.036836
84,173,175,174,14.042974
85,169,174,173,14.049309
86,173,174,174,14.055459
87,173,179,175,14.061638
88,173,175,176,14.067834
89,172,173,174,14.073972
90,170,172,173,14.080165
91,171,175,173,14.086357000000001
92,172,174,174,14.092525
93,172,176,173,14.098736
94,171,172,172,14.104863
95,174,177,175,14.111045000000003
96,171,173,176,14.117306000000001
97,172,172,175,14.123441000000001
98,175,178,175,14.129617000000001
99,172,172,175,14.135754
100,171,172,174,14.141872000000001
101,172,175,174,14.148028000000002
102,172,174,172,14.154363000000002
103,176,176,177,14.160516
104,171,173,172,14.16664
105,174,174,174,14.172785
106,174,175,175,14.178997
107,173,175,175,14.185177000000001
108,173,173,174,14.191370000000001
109,174,174,175,14.1975
110,172,177,173,14.203706000000002
111,173,176,175,14.209840999999999
112,174,177,177,14.215998
113,173,177,176,14.222225
114,175,175,175,14.228483000000002
115,170,171,173,14.234636
116,172,175,173,14.240925000000002
117,173,174,174,14.247058
118,171,173,174,14.253268
119,172,173,177,14.259615000000002
120,175,177,175,14.2658
121,175,177,177,14.272018000000001
122,172,174,175,14.278240000000002
123,173,175,173,14.284399000000002
124,173,174,176,14.290594
125,174,176,174,14.296821
126,174,174,174,14.303000000000003
127,171,172,172,14.309178000000001
128,171,176,173,14.315364
129,173,175,175,14.32155
130,170,172,173,14.327813
131,177,177,177,14.333979000000001
132,171,172,173,14.340172
133,173,173,174,14.346297999999999
134,177,178,177,14.352516
135,172,173,175,14.358681000000002
136,171,176,175,14.364984000000002
137,170,173,172,14.371237000000002
138,171,172,173,14.377404
139,174,176,177,14.383638
140,173,177,177,14.389829
141,172,176,174,14.396079000000002
142,176,176,177,14.402337000000001
143,175,176,178,14.408517000000002
144,172,175,175,14.414700000000002
145,171,173,173,14.420938000000001
146,171,173,173,14.427171
147,169,172,173,14.4334
148,173,175,176,14.439693
149,172,175,173,14.445930000000002
150,173,173,173,14.452195000000001
151,172,173,177,14.458373
152,174,174,175,14.464673
153,171,173,172,14.471138000000002
154,171,173,175,14.477383000000001
155,172,172,172,14.483667000000002
156,172,175,175,14.489884000000002
157,175,175,176,14.49619
158,174,174,175,14.502474000000001
159,170,173,176,14.508688000000001
160,171,177,176,14.514937000000002
161,172,172,174,14.521171
162,174,179,175,14.527528000000002
163,172,175,173,14.533827
164,175,177,176,14.540122000000002
165,172,175,174,14.546408000000001
166,169,174,172,14.552693
167,175,180,175,14.558974000000001
168,174,174,176,14.565284
169,173,174,174,14.571554
170,173,176,175,14.577959000000002
171,171,173,175,14.584262
172,177,178,177,14.590545
173,173,176,176,14.596821
174,175,176,177,14.603075000000002
175,174,176,176,14.609361000000002
176,173,173,173,14.615639
177,172,177,173,14.621847
178,172,175,173,14.62816
179,172,174,172,14.634426
180,171,173,172,14.640695
181,173,175,173,14.646994000000001
182,170,174,173,14.653342
183,173,173,173,14.659534000000003
184,172,172,174,14.665732
185,171,172,172,14.672013000000002
186,172,175,172,14.678299
187,172,174,173,14.684625000000002
188,173,176,177,14.690901000000002
