No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,170,171,171,4.936146000000001
1,169,173,171,4.939898000000001
2,171,172,172,4.943582000000001
3,171,171,174,4.947308000000001
4,169,172,175,4.951016000000001
5,172,172,172,4.9547560000000015
6,170,173,173,4.958496
7,172,174,174,4.9621960000000005
8,170,173,173,4.965925
9,169,173,173,4.969608000000001
10,169,171,174,4.973323000000001
11,169,174,172,4.977017
12,170,174,172,4.980651000000002
13,168,172,173,4.984274000000001
14,171,173,174,4.987951000000001
15,169,171,175,4.991573000000001
16,169,172,171,4.995211000000001
17,168,173,173,4.9988990000000015
18,168,171,172,5.002534000000001
19,170,174,173,5.006205000000001
20,167,173,171,5.009870000000001
21,170,172,171,5.013511000000001
22,168,172,174,5.017219000000001
23,169,171,171,5.020958
24,167,172,171,5.024673
25,169,172,171,5.028349
26,170,175,172,5.03199
27,171,173,174,5.035765000000001
28,171,172,172,5.039467
29,168,172,172,5.043100000000001
30,170,175,174,5.046760000000001
31,167,171,175,5.050417000000001
32,169,172,171,5.054056000000001
33,173,174,176,5.057733000000001
34,170,172,172,5.061363
35,168,171,173,5.065004
36,168,171,172,5.068703000000001
37,172,173,172,5.072345
38,169,173,173,5.075970000000002
39,168,172,172,5.0796420000000015
40,170,172,171,5.08328
41,168,170,170,5.086953000000001
42,172,173,172,5.09065
43,170,171,173,5.094295000000001
44,169,172,175,5.097940000000001
45,166,170,171,5.101579000000001
46,171,173,174,5.105208000000001
47,170,173,170,5.1089400000000005
48,168,171,172,5.112573000000001
49,173,174,174,5.116208
50,171,172,174,5.11988
51,169,173,173,5.123514
52,168,174,174,5.127154000000001
53,171,175,174,5.1308820000000015
54,172,173,173,5.134521000000001
55,170,171,174,5.138338000000001
56,170,171,172,5.141994
57,170,172,170,5.145632000000001
58,171,173,172,5.149317000000002
59,169,173,174,5.153014000000001
60,172,173,173,5.1566420000000015
61,170,172,175,5.160326000000001
62,168,171,172,5.163974000000001
63,168,173,172,5.167601000000001
64,169,171,172,5.171276000000001
65,172,175,175,5.1749480000000005
66,170,172,172,5.178613
67,169,174,171,5.182269000000002
68,171,176,173,5.1859220000000015
69,168,171,169,5.189558000000002
70,168,171,171,5.193194
71,169,173,172,5.196835
72,171,172,175,5.200474000000002
