No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
97,0.0,1.0,0.0,1.0,4.786234
98,0.0,1.0,0.0,1.0,4.787307
99,0.0,2.0,0.0,2.0,4.788354
100,0.0,1.0,0.0,1.0,4.7894000000000005
101,0.0,1.0,1.0,1.0,4.790451000000001
102,0.0,1.0,0.0,1.0,4.791502000000001
103,0.0,1.0,0.0,1.0,4.792569
104,0.0,0.0,0.0,0.0,4.793621000000002
105,0.0,1.0,0.0,1.0,4.794669000000001
106,0.0,2.0,0.0,2.0,4.795717000000002
107,0.0,1.0,0.0,1.0,4.796775
108,0.0,0.0,0.0,0.0,4.797833000000001
109,0.0,1.0,0.0,1.0,4.798906000000001
110,0.0,2.0,0.0,2.0,4.799954000000001
111,0.0,1.0,0.0,1.0,4.800999000000001
112,0.0,0.0,0.0,0.0,4.802062000000001
113,0.0,2.0,0.0,2.0,4.803143
114,0.0,1.0,0.0,1.0,4.804197
115,0.0,0.0,0.0,0.0,4.805245000000001
116,0.0,1.0,0.0,1.0,4.806305
117,0.0,1.0,0.0,1.0,4.807355000000001
118,0.0,1.0,0.0,1.0,4.808429
119,0.0,1.0,0.0,1.0,4.809474000000002
120,0.0,1.0,0.0,1.0,4.810531000000001
121,0.0,2.0,0.0,2.0,4.811579
122,0.0,1.0,0.0,1.0,4.812631000000001
123,0.0,0.0,0.0,0.0,4.813688000000001
124,0.0,1.0,0.0,1.0,4.814765000000001
125,0.0,0.0,0.0,0.0,4.815819000000001
126,0.0,2.0,0.0,2.0,4.816879
127,0.0,1.0,0.0,1.0,4.817922000000001
128,0.0,1.0,0.0,1.0,4.819025000000002
129,0.0,1.0,0.0,1.0,4.820075000000001
130,0.0,1.0,0.0,1.0,4.821124000000001
131,0.0,1.0,0.0,1.0,4.8221810000000005
132,0.0,1.0,0.0,1.0,4.823231000000002
133,0.0,1.0,0.0,1.0,4.824278000000001
134,0.0,2.0,0.0,2.0,4.825329
135,0.0,1.0,0.0,1.0,4.8264130000000005
136,0.0,1.0,0.0,1.0,4.827465
137,0.0,1.0,0.0,1.0,4.828530000000001
138,0.0,1.0,0.0,1.0,4.829573000000002
139,0.0,1.0,0.0,1.0,4.830648
140,0.0,2.0,0.0,2.0,4.831694000000001
141,0.0,1.0,0.0,1.0,4.832752000000001
142,0.0,1.0,0.0,1.0,4.833799000000001
143,0.0,1.0,0.0,1.0,4.834856
144,0.0,1.0,0.0,1.0,4.835902000000001
145,0.0,1.0,0.0,1.0,4.836944000000001
146,0.0,1.0,0.0,1.0,4.838000000000001
147,0.0,1.0,0.0,1.0,4.839049000000001
148,0.0,1.0,0.0,1.0,4.840102000000002
149,0.0,1.0,0.0,1.0,4.841147000000001
150,0.0,1.0,0.0,1.0,4.842188
151,0.0,1.0,0.0,1.0,4.843251
152,0.0,1.0,0.0,1.0,4.844312
153,0.0,1.0,0.0,1.0,4.845358000000001
154,0.0,1.0,0.0,1.0,4.8464100000000006
155,0.0,1.0,0.0,1.0,4.847504000000001
156,0.0,2.0,0.0,2.0,4.848553000000001
157,0.0,1.0,0.0,1.0,4.8495940000000015
158,0.0,1.0,0.0,1.0,4.850646000000001
159,0.0,0.0,0.0,0.0,4.851701
160,0.0,1.0,0.0,1.0,4.852773000000001
161,0.0,1.0,0.0,1.0,4.853823
162,0.0,1.0,0.0,1.0,4.854889
163,0.0,1.0,0.0,1.0,4.855936000000002
164,0.0,1.0,0.0,1.0,4.8569890000000004
165,0.0,1.0,0.0,1.0,4.858069
166,0.0,1.0,0.0,1.0,4.8591190000000015
167,0.0,2.0,0.0,2.0,4.860168000000002
168,0.0,2.0,0.0,2.0,4.861214
169,0.0,1.0,0.0,1.0,4.862287
170,0.0,1.0,0.0,1.0,4.863335000000001
171,0.0,2.0,0.0,2.0,4.864375000000001
172,0.0,2.0,0.0,2.0,4.865461000000002
173,0.0,1.0,0.0,1.0,4.8665150000000015
174,0.0,0.0,0.0,0.0,4.867568
175,0.0,2.0,0.0,2.0,4.868640000000001
176,0.0,2.0,0.0,2.0,4.869700000000002
177,0.0,0.0,0.0,0.0,4.870759000000001
178,0.0,2.0,0.0,2.0,4.871806000000001
179,0.0,1.0,0.0,1.0,4.872846000000001
180,0.0,1.0,0.0,1.0,4.873909000000001
181,0.0,1.0,0.0,1.0,4.874985000000001
182,0.0,1.0,0.0,1.0,4.876031000000001
183,0.0,1.0,0.0,1.0,4.877081
184,0.0,2.0,0.0,2.0,4.878128
185,0.0,1.0,0.0,1.0,4.879185000000001
186,0.0,1.0,0.0,1.0,4.880426000000002
187,0.0,1.0,0.0,1.0,4.881478000000001
188,0.0,2.0,0.0,2.0,4.882537000000001
189,0.0,0.0,0.0,0.0,4.883610000000001
190,0.0,0.0,0.0,0.0,4.884657000000001
191,0.0,1.0,0.0,1.0,4.885715000000001
192,0.0,1.0,0.0,1.0,4.886771000000001
193,0.0,0.0,0.0,0.0,4.8878260000000004
194,0.0,1.0,0.0,1.0,4.888874000000001
195,0.0,2.0,0.0,2.0,4.889922
196,0.0,0.0,0.0,0.0,4.890986000000002
197,0.0,1.0,0.0,1.0,4.892034000000001
198,0.0,1.0,0.0,1.0,4.893080000000001
199,0.0,1.0,0.0,1.0,4.894131000000002
200,0.0,1.0,0.0,1.0,4.895208
201,0.0,1.0,0.0,1.0,4.896256000000001
202,0.0,0.0,0.0,0.0,4.897301000000001
203,0.0,1.0,0.0,1.0,4.898369000000001
204,0.0,1.0,0.0,1.0,4.899414
205,0.0,1.0,0.0,1.0,4.900473000000002
206,0.0,1.0,0.0,1.0,4.901517
207,0.0,1.0,0.0,1.0,4.902595000000002
208,0.0,1.0,0.0,1.0,4.903637000000002
209,0.0,1.0,0.0,1.0,4.904703000000001
210,0.0,1.0,0.0,1.0,4.9057520000000014
211,0.0,1.0,0.0,1.0,4.906807000000001
212,0.0,2.0,0.0,2.0,4.907851000000001
213,0.0,0.0,0.0,0.0,4.908891000000001
214,0.0,2.0,0.0,2.0,4.909953000000002
215,0.0,1.0,0.0,1.0,4.911035
216,0.0,0.0,0.0,0.0,4.912083000000001
217,0.0,1.0,0.0,1.0,4.913129000000001
218,0.0,2.0,0.0,2.0,4.914167000000001
219,0.0,2.0,0.0,2.0,4.915233000000001
220,0.0,2.0,0.0,2.0,4.916295000000002
221,0.0,1.0,0.0,1.0,4.917343000000001
222,0.0,0.0,0.0,0.0,4.918411000000001
223,0.0,1.0,0.0,1.0,4.9194520000000015
224,0.0,1.0,0.0,1.0,4.920501000000002
225,0.0,1.0,0.0,1.0,4.921552
226,0.0,0.0,0.0,0.0,4.9226030000000005
227,0.0,1.0,0.0,1.0,4.923657
228,0.0,1.0,0.0,1.0,4.924704
229,0.0,1.0,0.0,1.0,4.925757000000001
230,0.0,2.0,0.0,2.0,4.9268360000000015
231,0.0,1.0,0.0,1.0,4.927887
232,0.0,2.0,0.0,2.0,4.928934000000002
233,0.0,1.0,0.0,1.0,4.929978
234,0.0,1.0,0.0,1.0,4.931053
235,0.0,0.0,0.0,0.0,4.932102
236,0.0,1.0,0.0,1.0,4.933149
237,0.0,0.0,0.0,0.0,4.934209000000001
238,0.0,1.0,0.0,1.0,4.935261000000001
239,0.0,1.0,0.0,1.0,4.9362970000000015
240,0.0,0.0,0.0,0.0,4.93736
241,0.0,1.0,0.0,1.0,4.938418
242,0.0,1.0,0.0,1.0,4.939466000000001
243,0.0,0.0,0.0,0.0,4.940542000000001
244,0.0,1.0,0.0,1.0,4.941624000000001
245,0.0,1.0,0.0,1.0,4.9426770000000015
246,0.0,1.0,0.0,1.0,4.943727000000001
247,0.0,1.0,0.0,1.0,4.944767000000001
248,0.0,1.0,0.0,1.0,4.945829000000002
249,0.0,1.0,0.0,1.0,4.946916000000002
250,0.0,1.0,0.0,1.0,4.947962
251,0.0,1.0,0.0,1.0,4.949009
252,0.0,1.0,0.0,1.0,4.950043000000001
253,0.0,1.0,1.0,1.0,4.951104000000001
254,0.0,1.0,0.0,1.0,4.952168
255,0.0,1.0,0.0,1.0,4.953214000000001
256,0.0,1.0,0.0,1.0,4.954273000000001
257,0.0,1.0,0.0,1.0,4.95533
258,0.0,1.0,0.0,1.0,4.956374
259,0.0,1.0,0.0,1.0,4.957425000000001
260,0.0,1.0,0.0,1.0,4.958653
261,0.0,1.0,0.0,1.0,4.959701000000001
262,0.0,1.0,0.0,1.0,4.960750000000001
263,0.0,1.0,0.0,1.0,4.961787000000001
264,0.0,1.0,0.0,1.0,4.962854
265,0.0,2.0,0.0,2.0,4.963903
266,0.0,2.0,0.0,2.0,4.964951000000001
267,0.0,1.0,0.0,1.0,4.9659970000000015
268,0.0,1.0,0.0,1.0,4.967069
269,0.0,1.0,0.0,1.0,4.968116
270,0.0,1.0,0.0,1.0,4.969163
271,0.0,1.0,0.0,1.0,4.970216000000001
272,0.0,1.0,0.0,1.0,4.9712700000000005
273,0.0,1.0,1.0,1.0,4.972316000000001
274,0.0,1.0,0.0,1.0,4.973360000000001
275,0.0,1.0,0.0,1.0,4.974419000000001
276,0.0,0.0,0.0,0.0,4.975467
277,0.0,1.0,0.0,1.0,4.976535
278,0.0,0.0,0.0,0.0,4.9775800000000014
279,0.0,1.0,0.0,1.0,4.978630000000001
280,0.0,0.0,0.0,0.0,4.979679000000001
281,0.0,0.0,0.0,0.0,4.980905000000002
282,0.0,2.0,1.0,2.0,4.981954
283,0.0,1.0,0.0,1.0,4.9830130000000015
284,0.0,1.0,0.0,1.0,4.984064
285,0.0,1.0,0.0,1.0,4.985121000000001
286,0.0,1.0,0.0,1.0,4.986172000000002
287,0.0,1.0,0.0,1.0,4.987224000000001
288,0.0,2.0,0.0,2.0,4.988289
289,0.0,1.0,0.0,1.0,4.9893360000000015
290,0.0,1.0,0.0,1.0,4.990401
291,0.0,1.0,0.0,1.0,4.991455
292,0.0,0.0,0.0,0.0,4.992498000000001
293,0.0,1.0,0.0,1.0,4.993558
294,0.0,1.0,0.0,1.0,4.9946090000000005
295,0.0,1.0,0.0,1.0,4.995657000000001
296,0.0,1.0,0.0,1.0,4.996752000000001
297,0.0,1.0,0.0,1.0,4.997775000000001
298,0.0,1.0,0.0,1.0,4.998840000000001
299,0.0,1.0,0.0,1.0,4.999888
300,0.0,1.0,0.0,1.0,5.0009630000000005
301,0.0,1.0,0.0,1.0,5.002020000000002
302,0.0,1.0,0.0,1.0,5.003104
303,0.0,1.0,0.0,1.0,5.004150000000001
304,0.0,1.0,0.0,1.0,5.005201000000001
305,0.0,1.0,0.0,1.0,5.0062570000000015
306,0.0,1.0,0.0,1.0,5.007311000000001
307,0.0,1.0,0.0,1.0,5.008364
308,0.0,1.0,0.0,1.0,5.0094090000000016
309,0.0,1.0,0.0,1.0,5.010467
310,0.0,1.0,0.0,1.0,5.011510000000001
311,0.0,1.0,0.0,1.0,5.012569000000001
312,0.0,1.0,0.0,1.0,5.013618000000001
313,0.0,2.0,0.0,2.0,5.014672000000001
314,0.0,1.0,0.0,1.0,5.01572
315,0.0,1.0,0.0,1.0,5.0167860000000015
316,0.0,1.0,0.0,1.0,5.017869000000001
317,0.0,0.0,0.0,0.0,5.018948
318,0.0,2.0,0.0,2.0,5.019991000000001
319,0.0,1.0,0.0,1.0,5.021049000000001
320,0.0,1.0,0.0,1.0,5.022122000000001
321,0.0,1.0,0.0,1.0,5.023181000000001
322,0.0,2.0,0.0,2.0,5.0242450000000005
323,0.0,1.0,0.0,1.0,5.02529
324,0.0,2.0,0.0,2.0,5.026371000000001
325,0.0,1.0,0.0,1.0,5.027422000000001
326,0.0,1.0,0.0,1.0,5.028488000000001
327,0.0,1.0,0.0,1.0,5.0295390000000015
328,0.0,1.0,0.0,1.0,5.030594000000001
329,0.0,0.0,0.0,0.0,5.031665
330,0.0,1.0,0.0,1.0,5.032712
331,0.0,1.0,0.0,1.0,5.033798000000001
332,0.0,1.0,0.0,1.0,5.034852000000001
333,1.0,1.0,1.0,2.0,5.035899000000001
334,0.0,2.0,0.0,2.0,5.036948000000001
335,0.0,1.0,0.0,1.0,5.038
336,0.0,0.0,0.0,0.0,5.039086000000001
337,0.0,2.0,0.0,2.0,5.040136
338,0.0,1.0,0.0,1.0,5.041195
339,0.0,1.0,0.0,1.0,5.042250000000001
340,0.0,2.0,0.0,2.0,5.043309000000001
341,0.0,1.0,0.0,1.0,5.044360000000001
342,0.0,0.0,0.0,0.0,5.045406000000002
343,0.0,1.0,0.0,1.0,5.0464600000000015
344,0.0,1.0,0.0,1.0,5.047503000000001
345,0.0,0.0,0.0,0.0,5.048553
346,0.0,1.0,0.0,1.0,5.049597
347,0.0,1.0,0.0,1.0,5.050648000000001
348,1.0,1.0,1.0,2.0,5.051694000000001
349,0.0,1.0,0.0,1.0,5.052734000000001
350,0.0,1.0,0.0,1.0,5.053789
351,0.0,1.0,0.0,1.0,5.054848000000002
352,0.0,0.0,0.0,0.0,5.055897000000002
353,0.0,1.0,0.0,1.0,5.056936
354,0.0,1.0,0.0,1.0,5.058008000000001
355,0.0,1.0,0.0,1.0,5.059059000000001
356,0.0,1.0,1.0,1.0,5.060123000000001
357,0.0,2.0,1.0,2.0,5.061166
358,0.0,1.0,0.0,1.0,5.062222
359,0.0,1.0,0.0,1.0,5.063276
360,0.0,1.0,0.0,1.0,5.0643080000000005
361,0.0,0.0,0.0,0.0,5.065363000000001
362,0.0,1.0,0.0,1.0,5.066419000000002
363,0.0,0.0,0.0,0.0,5.0674790000000005
364,0.0,1.0,0.0,1.0,5.068532000000001
365,0.0,1.0,0.0,1.0,5.069555000000001
366,0.0,0.0,0.0,0.0,5.070623000000001
367,0.0,1.0,0.0,1.0,5.0716730000000005
368,0.0,1.0,0.0,1.0,5.072723000000002
369,0.0,2.0,0.0,2.0,5.073775000000001
370,0.0,1.0,0.0,1.0,5.074865000000001
371,0.0,1.0,0.0,1.0,5.0759170000000005
372,1.0,1.0,1.0,2.0,5.076967000000002
373,0.0,1.0,0.0,1.0,5.078012000000001
374,0.0,1.0,0.0,1.0,5.079061000000001
375,0.0,1.0,0.0,1.0,5.080107000000002
376,0.0,1.0,0.0,1.0,5.081339000000002
377,0.0,1.0,0.0,1.0,5.082407000000002
378,1.0,1.0,1.0,2.0,5.083466000000001
379,0.0,2.0,0.0,2.0,5.084512
380,0.0,1.0,0.0,1.0,5.085557000000001
381,0.0,1.0,0.0,1.0,5.086611000000001
382,0.0,1.0,0.0,1.0,5.087660000000001
383,0.0,1.0,0.0,1.0,5.088699
384,0.0,2.0,0.0,2.0,5.089748
385,0.0,1.0,0.0,1.0,5.090809
386,0.0,1.0,0.0,1.0,5.091855000000001
387,0.0,2.0,0.0,2.0,5.092906000000001
388,0.0,1.0,0.0,1.0,5.093972000000001
389,0.0,1.0,0.0,1.0,5.095033000000001
390,0.0,1.0,0.0,1.0,5.096126
391,0.0,1.0,0.0,1.0,5.097171000000001
392,0.0,1.0,0.0,1.0,5.098227000000001
393,0.0,1.0,0.0,1.0,5.099277000000001
394,0.0,1.0,0.0,1.0,5.10032
395,0.0,1.0,0.0,1.0,5.101374000000002
396,0.0,0.0,0.0,0.0,5.102429000000001
397,0.0,0.0,0.0,0.0,5.103487000000001
398,0.0,1.0,0.0,1.0,5.104510000000001
399,0.0,0.0,0.0,0.0,5.1055350000000015
400,0.0,1.0,0.0,1.0,5.1066
401,0.0,1.0,0.0,1.0,5.107647
402,0.0,1.0,0.0,1.0,5.108691
403,0.0,2.0,0.0,2.0,5.109738
404,0.0,2.0,0.0,2.0,5.110801
405,0.0,2.0,0.0,2.0,5.1118500000000004
406,0.0,1.0,0.0,1.0,5.112898000000001
407,0.0,1.0,0.0,1.0,5.113948000000001
408,0.0,0.0,0.0,0.0,5.115015000000001
409,0.0,1.0,0.0,1.0,5.116106
410,0.0,1.0,0.0,1.0,5.117153
411,0.0,1.0,0.0,1.0,5.118209
412,1.0,1.0,1.0,2.0,5.119257000000001
413,0.0,1.0,0.0,1.0,5.1202950000000005
414,1.0,0.0,2.0,1.0,5.121367000000001
415,0.0,2.0,0.0,2.0,5.1224180000000015
416,0.0,1.0,0.0,1.0,5.123468000000001
417,0.0,1.0,0.0,1.0,5.124512000000001
418,0.0,1.0,0.0,1.0,5.125562
419,0.0,2.0,0.0,2.0,5.126609
420,0.0,1.0,0.0,1.0,5.127652000000001
421,0.0,2.0,0.0,2.0,5.1287
422,0.0,2.0,0.0,2.0,5.129743000000001
423,0.0,1.0,0.0,1.0,5.130826000000001
424,0.0,1.0,0.0,1.0,5.131873000000001
425,0.0,1.0,0.0,1.0,5.132921000000001
426,0.0,1.0,0.0,1.0,5.133966000000001
427,0.0,1.0,0.0,1.0,5.135016
428,0.0,1.0,0.0,1.0,5.136055000000001
429,0.0,1.0,0.0,1.0,5.137107
430,0.0,2.0,0.0,2.0,5.138159000000002
431,0.0,1.0,0.0,1.0,5.139208
432,0.0,1.0,0.0,1.0,5.140251000000001
433,0.0,1.0,0.0,1.0,5.141273
434,0.0,1.0,0.0,1.0,5.142331
435,0.0,2.0,0.0,2.0,5.143379000000001
436,0.0,1.0,0.0,1.0,5.144424000000001
437,0.0,2.0,0.0,2.0,5.145457
438,0.0,0.0,0.0,0.0,5.146504
439,0.0,1.0,0.0,1.0,5.147571000000001
440,0.0,1.0,0.0,1.0,5.148618000000001
441,0.0,1.0,0.0,1.0,5.149663
442,0.0,0.0,0.0,0.0,5.150732000000001
443,0.0,2.0,0.0,2.0,5.1517810000000015
444,0.0,1.0,0.0,1.0,5.152839
445,0.0,1.0,0.0,1.0,5.153889000000001
446,0.0,1.0,0.0,1.0,5.154950000000001
447,0.0,2.0,0.0,2.0,5.1559740000000005
448,0.0,2.0,0.0,2.0,5.157053000000001
449,0.0,2.0,0.0,2.0,5.1581030000000005
450,0.0,1.0,0.0,1.0,5.159148
451,0.0,1.0,0.0,1.0,5.160210000000001
452,0.0,1.0,0.0,1.0,5.161236000000001
453,0.0,1.0,0.0,1.0,5.162322000000001
454,0.0,0.0,0.0,0.0,5.163374000000001
455,0.0,1.0,0.0,1.0,5.1644190000000005
456,0.0,1.0,0.0,1.0,5.165470000000001
457,0.0,2.0,0.0,2.0,5.166528000000001
458,0.0,0.0,0.0,0.0,5.167580000000001
459,0.0,1.0,0.0,1.0,5.1686260000000015
460,0.0,2.0,0.0,2.0,5.169676000000001
461,0.0,1.0,0.0,1.0,5.170728
462,0.0,1.0,0.0,1.0,5.171786000000001
463,0.0,0.0,0.0,0.0,5.172826000000001
464,0.0,0.0,0.0,0.0,5.173868000000001
465,0.0,1.0,0.0,1.0,5.174917000000001
466,0.0,1.0,0.0,1.0,5.175969
467,0.0,0.0,0.0,0.0,5.1770450000000015
468,0.0,1.0,0.0,1.0,5.178114000000001
469,0.0,1.0,0.0,1.0,5.179163000000001
470,0.0,1.0,0.0,1.0,5.180214000000001
471,0.0,2.0,0.0,2.0,5.181422000000001
472,0.0,1.0,0.0,1.0,5.182501
473,0.0,1.0,0.0,1.0,5.183549000000001
474,0.0,1.0,0.0,1.0,5.184601000000001
475,0.0,2.0,0.0,2.0,5.185644000000002
476,0.0,1.0,0.0,1.0,5.1867100000000015
477,0.0,1.0,0.0,1.0,5.187764000000001
478,0.0,1.0,0.0,1.0,5.188822
479,0.0,2.0,0.0,2.0,5.189866
480,0.0,2.0,0.0,2.0,5.190929000000001
481,0.0,2.0,0.0,2.0,5.192010000000002
482,0.0,1.0,0.0,1.0,5.193074000000001
483,0.0,1.0,0.0,1.0,5.194119000000001
484,0.0,2.0,0.0,2.0,5.195201000000001
485,0.0,1.0,0.0,1.0,5.196250000000001
486,0.0,1.0,0.0,1.0,5.197298
487,0.0,2.0,0.0,2.0,5.198351000000001
488,0.0,1.0,0.0,1.0,5.199401
489,0.0,2.0,1.0,2.0,5.200449000000001
490,0.0,1.0,0.0,1.0,5.201498000000001
491,0.0,1.0,0.0,1.0,5.2025510000000015
492,0.0,1.0,0.0,1.0,5.2035990000000005
493,0.0,1.0,0.0,1.0,5.204649000000002
494,0.0,2.0,1.0,2.0,5.205696000000001
495,0.0,2.0,0.0,2.0,5.206755000000001
496,0.0,1.0,0.0,1.0,5.207803
497,0.0,1.0,0.0,1.0,5.208895
498,0.0,1.0,0.0,1.0,5.209983000000001
499,0.0,2.0,0.0,2.0,5.2110340000000015
500,0.0,0.0,0.0,0.0,5.21208
501,0.0,1.0,0.0,1.0,5.213103
502,0.0,1.0,0.0,1.0,5.2141600000000015
503,0.0,1.0,0.0,1.0,5.2152090000000015
504,0.0,1.0,0.0,1.0,5.216255
505,0.0,1.0,0.0,1.0,5.21729
506,0.0,1.0,0.0,1.0,5.218534
507,0.0,1.0,0.0,1.0,5.219601000000001
508,0.0,0.0,0.0,0.0,5.220651
509,0.0,1.0,0.0,1.0,5.221707
510,0.0,1.0,0.0,1.0,5.222771000000002
511,0.0,1.0,0.0,1.0,5.223826000000001
512,1.0,1.0,1.0,2.0,5.22489
513,0.0,1.0,0.0,1.0,5.2259350000000016
514,0.0,1.0,0.0,1.0,5.227011000000001
515,0.0,2.0,0.0,2.0,5.228083000000002
516,0.0,1.0,0.0,1.0,5.229139
517,0.0,1.0,0.0,1.0,5.230193000000002
518,0.0,2.0,0.0,2.0,5.2312400000000014
519,0.0,1.0,0.0,1.0,5.232287000000001
520,0.0,1.0,0.0,1.0,5.233308000000001
521,0.0,0.0,0.0,0.0,5.2343910000000005
522,0.0,1.0,0.0,1.0,5.235437000000001
523,0.0,1.0,0.0,1.0,5.236484000000001
524,0.0,1.0,0.0,1.0,5.237526000000001
525,0.0,2.0,0.0,2.0,5.238595
526,0.0,1.0,0.0,1.0,5.239641000000001
527,0.0,1.0,0.0,1.0,5.240686
528,0.0,1.0,0.0,1.0,5.241732000000001
529,0.0,1.0,0.0,1.0,5.242781000000001
530,0.0,1.0,0.0,1.0,5.243842000000001
531,0.0,1.0,0.0,1.0,5.2449020000000015
532,0.0,1.0,0.0,1.0,5.245946
533,0.0,1.0,0.0,1.0,5.246995
534,0.0,1.0,0.0,1.0,5.2480540000000016
535,0.0,1.0,0.0,1.0,5.249102000000001
536,0.0,1.0,0.0,1.0,5.2501760000000015
537,0.0,1.0,0.0,1.0,5.251223000000001
538,0.0,1.0,0.0,1.0,5.252264
539,0.0,1.0,0.0,1.0,5.253300000000001
540,0.0,0.0,0.0,0.0,5.254364000000001
541,0.0,1.0,0.0,1.0,5.255424000000001
542,0.0,1.0,0.0,1.0,5.256468000000002
543,0.0,1.0,0.0,1.0,5.257516000000001
544,0.0,1.0,0.0,1.0,5.2585760000000015
545,0.0,0.0,1.0,0.0,5.259626000000001
546,0.0,1.0,0.0,1.0,5.260681
547,0.0,1.0,0.0,1.0,5.261725
548,0.0,1.0,0.0,1.0,5.262778000000001
549,1.0,1.0,1.0,1.0,5.263826000000002
