No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,2.0,2.0,2.0,32.541343000000005
1,2.0,2.0,2.0,32.550509000000005
2,2.0,2.0,2.0,32.559659
3,2.0,2.0,2.0,32.568847000000005
4,2.0,2.0,2.0,32.578076
5,2.0,2.0,2.0,32.587243
6,2.0,2.0,2.0,32.596367
7,2.0,2.0,2.0,32.605533
8,2.0,2.0,2.0,32.614794
9,2.0,2.0,2.0,32.624048
10,2.0,2.0,2.0,32.633194
11,2.0,2.0,2.0,32.642563
12,2.0,2.0,2.0,32.651863000000006
13,2.0,2.0,2.0,32.661131000000005
14,2.0,2.0,2.0,32.670365000000004
15,2.0,2.0,2.0,32.679603
16,2.0,2.0,2.0,32.688785
17,2.0,2.0,2.0,32.698057000000006
18,2.0,2.0,2.0,32.707371
19,2.0,2.0,2.0,32.71671
20,2.0,2.0,2.0,32.725899000000005
21,2.0,2.0,2.0,32.735186
22,2.0,2.0,2.0,32.744538000000006
23,2.0,2.0,2.0,32.753753
24,2.0,2.0,2.0,32.76297
25,2.0,2.0,2.0,32.772055
26,2.0,2.0,2.0,32.781194
27,2.0,2.0,2.0,32.790296000000005
28,2.0,2.0,2.0,32.799323
29,2.0,2.0,2.0,32.808407
30,2.0,2.0,2.0,32.817543
31,2.0,2.0,2.0,32.826639
32,2.0,2.0,2.0,32.835688000000005
33,2.0,2.0,2.0,32.844894000000004
34,2.0,2.0,2.0,32.854002
35,2.0,2.0,2.0,32.863197
36,2.0,2.0,2.0,32.872361000000005
37,2.0,2.0,2.0,32.88156
38,2.0,2.0,2.0,32.890712
39,2.0,2.0,2.0,32.899851000000005
40,2.0,2.0,2.0,32.908955
41,2.0,2.0,2.0,32.918181000000004
42,2.0,2.0,2.0,32.927238
43,2.0,2.0,2.0,32.936274000000004
44,2.0,2.0,2.0,32.945433
45,2.0,2.0,2.0,32.954633
46,2.0,2.0,2.0,32.963677000000004
47,2.0,2.0,2.0,32.972717
48,2.0,2.0,2.0,32.981861
49,2.0,2.0,2.0,32.990938
50,2.0,2.0,2.0,32.999970000000005
51,2.0,2.0,2.0,33.009015000000005
52,2.0,2.0,2.0,33.018087
53,2.0,2.0,2.0,33.027137
54,2.0,2.0,2.0,33.036164
55,2.0,2.0,2.0,33.045172
56,2.0,2.0,2.0,33.054322
57,2.0,2.0,2.0,33.063403
58,2.0,2.0,2.0,33.072408
59,2.0,2.0,2.0,33.081432
60,2.0,2.0,2.0,33.090416000000005
61,2.0,2.0,2.0,33.099467000000004
62,2.0,2.0,2.0,33.108496
63,2.0,2.0,2.0,33.117626
64,2.0,2.0,2.0,33.126689
65,2.0,2.0,2.0,33.135755
66,2.0,2.0,2.0,33.144793
67,2.0,2.0,2.0,33.153898000000005
68,2.0,2.0,2.0,33.163106
69,2.0,2.0,2.0,33.172162
70,2.0,2.0,2.0,33.181257
71,2.0,2.0,2.0,33.190352000000004
72,2.0,2.0,2.0,33.199416
73,2.0,2.0,2.0,33.208471
74,2.0,2.0,2.0,33.217576
75,2.0,2.0,2.0,33.226649
76,2.0,2.0,2.0,33.235751
77,2.0,2.0,2.0,33.244792000000004
78,2.0,2.0,2.0,33.253847
79,2.0,2.0,2.0,33.262953
80,2.0,2.0,2.0,33.272114
81,2.0,2.0,2.0,33.281206000000005
