No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,171,181,181,237.622239
1,174,182,182,237.62877600000002
2,173,178,184,237.635399
3,165,177,173,237.641897
4,173,180,178,237.648466
5,168,180,175,237.655156
6,166,181,179,237.66179200000002
7,161,173,171,237.66843
8,169,176,181,237.675
9,171,177,179,237.6818
10,167,180,179,237.68868
11,171,179,178,237.69555400000002
12,171,180,177,237.70236500000001
13,168,177,178,237.70920800000002
14,170,178,178,237.715923
15,169,177,177,237.722664
16,168,182,179,237.729512
17,162,176,175,237.73628000000002
18,175,180,183,237.743097
19,166,174,174,237.749964
20,168,183,178,237.75679100000002
21,167,178,175,237.76336600000002
22,168,175,177,237.77014100000002
23,172,181,181,237.77695400000002
24,164,173,172,237.78361800000002
25,166,178,177,237.790076
26,173,181,180,237.796537
27,168,176,173,237.80302
28,169,174,176,237.809615
29,168,177,175,237.81609
30,169,176,174,237.822755
31,171,178,179,237.829167
32,170,174,174,237.835612
33,170,180,181,237.84214200000002
34,172,177,181,237.848586
35,166,181,174,237.855097
36,166,177,177,237.861543
37,171,184,180,237.867962
38,166,172,176,237.874402
39,170,180,180,237.88093500000002
40,169,177,178,237.887427
41,170,184,181,237.89386000000002
42,166,178,178,237.900372
43,166,176,176,237.906788
44,168,176,179,237.91316500000002
45,172,178,179,237.919588
46,167,179,176,237.926241
47,162,182,173,237.932812
48,164,177,175,237.93930300000002
49,167,181,179,237.94584
50,171,180,182,237.95225000000002
51,162,178,178,237.95878000000002
52,166,180,177,237.96527700000001
53,166,174,178,237.97169100000002
54,169,177,179,237.97835600000002
55,165,174,176,237.98488700000001
56,168,180,179,237.99140400000002
57,170,176,180,237.997845
58,171,179,176,238.004345
59,173,179,179,238.01086800000002
60,163,177,176,238.01731800000002
61,167,175,177,238.02386
62,169,182,179,238.03041100000002
63,167,173,177,238.03681500000002
64,170,182,177,238.043274
65,168,173,176,238.04970600000001
66,166,173,175,238.05620000000002
67,168,179,179,238.062624
68,171,182,180,238.069107
69,164,181,176,238.07563100000002
70,169,183,179,238.08222
71,160,176,174,238.088663
72,166,177,179,238.09520600000002
73,168,176,179,238.10173600000002
74,173,181,182,238.10834100000002
75,164,177,173,238.114876
76,167,181,175,238.121421
77,165,174,175,238.127901
78,164,184,177,238.134644
79,163,179,171,238.14114500000002
80,168,184,179,238.147657
81,164,178,173,238.154275
82,169,181,180,238.16072100000002
83,169,179,175,238.167292
84,167,181,180,238.173772
85,175,180,183,238.180304
86,168,181,176,238.186774
87,163,175,177,238.193195
88,163,178,181,238.199802
89,172,178,176,238.20641500000002
90,170,181,177,238.212941
91,164,181,178,238.21952900000002
92,166,179,174,238.22614000000002
93,170,182,179,238.232651
94,169,180,179,238.239237
95,168,178,176,238.245767
96,170,180,181,238.25227
97,167,185,177,238.25884200000002
98,168,182,174,238.26535800000002
99,168,179,178,238.271894
100,172,186,179,238.27854100000002
101,168,177,177,238.285106
102,174,182,179,238.291635
103,171,179,178,238.298125
104,164,176,175,238.30458900000002
105,159,177,172,238.31110800000002
106,164,175,178,238.317498
107,166,176,175,238.32406
108,171,182,183,238.330749
109,171,179,184,238.337196
110,161,173,171,238.343846
111,167,177,179,238.350422
112,169,185,176,238.356865
113,166,174,182,238.36332000000002
114,169,185,179,238.36984700000002
115,168,175,179,238.376269
116,171,180,181,238.382878
117,171,182,182,238.389283
118,171,182,177,238.39576000000002
119,167,181,175,238.402265
120,163,175,174,238.408691
121,173,179,180,238.415364
122,173,180,176,238.42187700000002
123,166,180,179,238.428433
124,170,179,184,238.435047
125,168,177,180,238.441494
126,162,176,176,238.44815200000002
127,166,179,176,238.45467000000002
128,174,180,183,238.46122
129,169,180,180,238.46777400000002
130,165,179,180,238.47424900000001
131,178,181,182,238.480938
132,169,176,175,238.487468
133,168,179,179,238.493986
134,167,177,178,238.500495
135,168,177,184,238.507022
136,169,182,176,238.513465
137,165,176,180,238.519925
138,165,181,174,238.52644500000002
139,168,178,176,238.53307700000002
140,168,178,176,238.539611
141,170,181,182,238.546127
142,168,179,174,238.552774
143,163,179,174,238.5594
144,168,179,176,238.56592400000002
145,171,181,179,238.57244400000002
146,170,179,182,238.579025
147,173,184,181,238.58552
148,171,179,175,238.591978
149,168,178,175,238.598411
150,165,178,180,238.60491900000002
151,171,181,180,238.61140600000002
152,173,177,181,238.61783200000002
153,169,183,183,238.624309
154,164,181,175,238.63070000000002
155,169,177,177,238.637131
156,173,182,180,238.64364400000002
157,166,179,184,238.650069
158,162,171,169,238.656608
159,164,176,177,238.663022
160,165,176,172,238.669568
161,175,184,180,238.676027
162,169,179,178,238.68255100000002
163,167,182,181,238.688972
164,173,179,183,238.69548400000002
165,167,179,177,238.70191300000002
166,172,179,181,238.70830700000002
167,159,176,170,238.714805
168,168,181,182,238.721258
169,161,176,177,238.72768000000002
170,172,181,180,238.734286
171,165,178,177,238.740791
172,173,179,181,238.747338
173,167,175,177,238.75383200000002
174,170,182,181,238.760433
175,164,181,179,238.766974
176,169,176,176,238.773478
177,170,181,180,238.780009
178,170,178,181,238.78645
179,168,179,177,238.792947
180,175,185,181,238.79944700000001
181,175,183,180,238.805869
182,167,174,179,238.812466
183,169,177,180,238.819008
184,169,178,180,238.82546200000002
185,166,175,177,238.832086
186,172,180,179,238.83864400000002
187,169,179,179,238.845245
188,161,177,172,238.851876
189,165,178,178,238.858316
190,171,180,181,238.865138
191,172,174,180,238.87179500000002
192,166,181,175,238.878339
193,166,179,175,238.88505600000002
194,163,173,176,238.89178
195,165,181,173,238.898301
196,168,181,176,238.904887
197,172,178,179,238.911558
198,171,179,181,238.9182
199,172,183,178,238.924814
200,175,184,183,238.931384
201,164,173,173,238.93797600000002
202,166,179,177,238.944567
203,171,179,182,238.95121
204,168,175,175,238.957837
205,170,181,180,238.964346
206,171,176,176,238.971246
207,167,178,178,238.978056
208,176,183,183,238.98487500000002
209,164,177,180,238.991634
210,165,177,170,238.99845100000002
211,169,180,180,239.005201
212,169,177,178,239.01196900000002
213,167,178,176,239.01871400000002
214,168,180,180,239.02550100000002
215,168,183,178,239.032263
216,168,181,174,239.038973
217,167,177,181,239.04560600000002
218,169,175,182,239.05236100000002
219,173,180,180,239.05896
220,166,177,174,239.06559000000001
221,165,172,174,239.07231800000002
222,163,172,173,239.079228
223,172,182,177,239.085934
224,171,182,181,239.092558
225,168,179,179,239.09907900000002
226,167,178,174,239.105565
227,165,176,172,239.112212
228,167,173,171,239.118742
229,170,182,178,239.125359
230,171,179,180,239.13199500000002
231,168,175,176,239.13853
232,164,174,177,239.145282
233,164,177,182,239.15208700000002
234,174,185,180,239.15868400000002
235,170,183,178,239.16547200000002
236,171,183,177,239.172165
237,167,179,174,239.17890100000002
238,167,180,179,239.18583800000002
239,172,183,181,239.19252
240,172,183,177,239.19924500000002
241,158,174,174,239.206038
242,167,176,171,239.212846
243,166,177,181,239.219604
244,169,184,179,239.226412
245,165,178,176,239.233012
246,167,181,177,239.23965700000002
247,177,183,183,239.24642300000002
248,177,184,181,239.253172
249,167,177,177,239.259894
250,169,178,178,239.266547
251,168,175,175,239.27341900000002
252,165,174,178,239.280213
253,174,186,184,239.28705300000001
254,167,181,174,239.293977
255,165,179,172,239.300701
256,176,178,181,239.30722200000002
257,167,177,175,239.31395400000002
258,169,184,179,239.320746
259,165,178,175,239.32748800000002
260,169,181,177,239.334404
261,166,175,175,239.34123300000002
262,169,177,178,239.347989
263,168,181,172,239.35478
264,168,179,177,239.36148300000002
265,167,177,175,239.36825900000002
266,167,174,174,239.375078
267,169,183,181,239.381888
268,169,188,177,239.38863600000002
269,172,179,182,239.39534400000002
270,172,183,177,239.402182
271,165,179,175,239.40893300000002
272,169,181,180,239.41570800000002
273,169,183,181,239.422517
274,170,178,175,239.429294
275,172,184,179,239.436135
276,171,178,177,239.442879
277,168,181,179,239.449354
278,162,174,179,239.456082
279,169,171,179,239.46280800000002
280,170,176,180,239.46952000000002
281,168,178,178,239.47626400000001
282,171,175,179,239.48304100000001
283,167,177,176,239.48965800000002
284,166,181,182,239.49640300000002
285,169,183,181,239.503288
286,162,170,174,239.50996
287,170,181,178,239.516682
288,170,178,180,239.523369
