No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,176,184,185,281.399473
1,186,192,188,281.411993
2,182,190,185,281.424556
3,174,183,186,281.436796
4,182,187,189,281.449392
5,178,188,189,281.461964
6,181,191,186,281.474468
7,178,187,187,281.487029
8,184,190,191,281.499594
9,179,189,186,281.511882
10,183,189,190,281.524262
11,182,187,187,281.536608
12,182,189,185,281.549029
13,175,183,183,281.56151800000004
14,176,186,187,281.57396800000004
15,181,189,187,281.586836
16,177,187,183,281.599168
17,178,186,186,281.61172400000004
18,186,189,191,281.62416
19,179,189,186,281.636701
20,181,187,184,281.64942
21,182,191,187,281.66222
22,180,187,186,281.674567
23,175,186,183,281.68730800000003
24,177,183,185,281.70000300000004
25,178,186,185,281.71261200000004
26,182,190,189,281.72549200000003
27,181,191,188,281.73823400000003
28,184,188,189,281.75068300000004
29,176,189,183,281.763277
30,181,188,188,281.775885
31,179,186,188,281.788814
32,181,187,185,281.80153
33,181,189,189,281.814285
34,177,181,185,281.82702900000004
35,176,187,184,281.83988500000004
36,179,186,186,281.852377
37,177,184,184,281.864734
38,176,190,181,281.877233
39,177,186,184,281.88998100000003
40,181,190,185,281.902758
41,179,191,188,281.915362
42,180,188,187,281.928106
43,174,183,185,281.940671
44,180,188,190,281.95286500000003
45,177,186,187,281.96506500000004
46,179,190,185,281.977288
47,179,189,189,281.989817
48,174,189,186,282.002076
49,178,183,185,282.014545
50,181,188,188,282.026909
51,180,184,186,282.039541
52,181,189,187,282.052058
53,177,188,183,282.064346
54,177,188,188,282.07698500000004
55,179,189,184,282.089758
56,183,191,189,282.10276
57,179,186,185,282.11555400000003
58,177,183,187,282.12847600000003
59,182,184,187,282.141246
60,181,189,187,282.153882
61,180,188,188,282.166399
62,178,188,185,282.178893
63,171,183,184,282.191555
64,182,189,188,282.20376300000004
65,177,184,184,282.215841
66,185,190,187,282.228096
67,172,188,183,282.240212
68,179,189,183,282.252451
69,183,190,190,282.264563
70,178,187,186,282.276631
71,177,185,181,282.289044
72,183,190,187,282.301196
73,180,186,188,282.313422
74,178,185,188,282.325759
75,177,191,187,282.338054
76,172,186,186,282.350478
77,179,192,186,282.362876
78,183,190,189,282.375238
79,177,185,184,282.387749
80,177,186,185,282.40029
81,177,188,185,282.412937
82,178,186,187,282.42534
83,182,187,190,282.437772
84,178,186,187,282.45050200000003
85,179,187,188,282.463123
86,173,186,183,282.475709
87,179,187,187,282.48859600000003
88,171,183,181,282.501396
89,177,188,188,282.51408100000003
90,178,186,184,282.526619
91,177,182,186,282.539156
92,185,190,188,282.551582
93,182,189,186,282.564253
94,181,185,188,282.576904
95,183,186,187,282.58973000000003
96,182,187,187,282.602459
97,182,184,188,282.61472000000003
98,177,185,185,282.627385
99,178,187,185,282.63985
100,175,184,183,282.65214100000003
101,183,188,186,282.66444
102,172,181,180,282.67670100000004
103,181,187,186,282.689036
104,182,186,189,282.701598
105,173,188,187,282.71396200000004
106,179,187,187,282.726336
107,183,189,192,282.73867
108,181,185,189,282.75095300000004
109,182,188,185,282.763185
110,175,189,180,282.775529
111,173,186,182,282.788009
112,178,191,181,282.800401
113,177,188,187,282.812965
114,179,189,188,282.825371
115,180,188,188,282.837824
116,173,184,186,282.850251
117,177,187,187,282.862705
118,174,184,184,282.875148
119,182,188,186,282.887468
120,175,190,184,282.899901
121,174,187,183,282.91219
122,180,193,185,282.92474500000003
123,182,190,185,282.93719200000004
124,175,184,183,282.949543
125,176,189,185,282.961989
126,183,187,189,282.974166
127,181,189,186,282.986735
128,177,189,187,282.999214
129,179,189,189,283.011505
130,179,188,187,283.023867
131,174,185,181,283.0362
132,177,187,185,283.048593
133,181,188,188,283.060881
134,185,191,192,283.07315700000004
135,178,186,183,283.085458
136,181,188,189,283.097994
137,178,189,186,283.110242
138,178,184,184,283.12273500000003
139,177,186,184,283.1351
140,179,185,185,283.14742
141,177,186,184,283.159583
142,175,185,184,283.171652
143,181,187,184,283.18377000000004
144,178,189,185,283.196112
145,175,184,186,283.208181
146,176,184,188,283.220592
147,180,185,185,283.233322
148,181,189,187,283.246289
149,177,185,181,283.259267
150,176,187,188,283.272063
