No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,40.0,41.0,41.0,1.635473000000001
1,38.0,39.0,40.0,1.639342000000001
2,34.0,34.0,34.0,1.6431529999999999
3,33.0,33.0,35.0,1.6468360000000004
4,33.0,34.0,34.0,1.6506150000000002
5,31.0,34.0,34.0,1.6542510000000004
6,34.0,36.0,34.0,1.6578660000000003
7,31.0,34.0,32.0,1.6615730000000006
8,34.0,34.0,34.0,1.665248
9,31.0,35.0,31.0,1.668965
10,35.0,35.0,37.0,1.6726150000000004
11,38.0,38.0,39.0,1.6762160000000002
12,33.0,34.0,34.0,1.6798590000000004
13,33.0,34.0,34.0,1.6838110000000004
14,34.0,36.0,37.0,1.687456000000001
15,32.0,33.0,32.0,1.6911100000000001
16,34.0,36.0,34.0,1.6947780000000012
17,33.0,35.0,39.0,1.6984480000000008
18,32.0,32.0,32.0,1.7021630000000005
19,36.0,36.0,36.0,1.705756000000001
20,33.0,33.0,34.0,1.7093699999999998
21,32.0,35.0,33.0,1.713019000000001
22,31.0,35.0,36.0,1.716602
23,32.0,37.0,34.0,1.720244000000001
24,31.0,33.0,36.0,1.7238600000000002
25,32.0,33.0,34.0,1.7274360000000009
26,34.0,36.0,34.0,1.7310870000000005
27,35.0,36.0,38.0,1.7349150000000009
28,32.0,33.0,34.0,1.7385110000000008
29,32.0,32.0,38.0,1.7422320000000013
30,39.0,39.0,39.0,1.7458200000000001
31,31.0,35.0,32.0,1.7494110000000003
32,32.0,32.0,32.0,1.753101000000001
33,37.0,37.0,38.0,1.756692000000001
34,32.0,33.0,37.0,1.7603430000000007
35,32.0,33.0,33.0,1.7639690000000012
36,32.0,35.0,33.0,1.7675730000000005
37,32.0,35.0,35.0,1.7712230000000009
38,33.0,36.0,34.0,1.774807000000001
39,36.0,37.0,38.0,1.7783870000000004
40,32.0,32.0,33.0,1.782051000000001
41,40.0,40.0,40.0,1.7856660000000009
42,33.0,38.0,34.0,1.7893690000000007
43,33.0,33.0,34.0,1.7930420000000016
44,34.0,35.0,37.0,1.7966550000000012
45,31.0,32.0,32.0,1.8003100000000014
46,32.0,33.0,35.0,1.8039590000000008
47,33.0,33.0,33.0,1.8075740000000007
48,33.0,41.0,33.0,1.811205000000001
49,34.0,34.0,34.0,1.8148119999999999
50,32.0,32.0,36.0,1.818397000000001
51,32.0,34.0,32.0,1.822056
52,36.0,36.0,36.0,1.8257100000000008
53,33.0,34.0,33.0,1.829301000000001
54,32.0,34.0,35.0,1.8329660000000008
55,32.0,37.0,36.0,1.8367200000000015
56,34.0,34.0,34.0,1.8403020000000012
57,32.0,38.0,39.0,1.8440330000000014
58,35.0,37.0,35.0,1.8476230000000005
59,33.0,33.0,34.0,1.851230000000001
60,36.0,37.0,42.0,1.8548740000000006
61,33.0,33.0,35.0,1.8584710000000015
62,33.0,35.0,34.0,1.8621060000000007
63,32.0,33.0,33.0,1.865794000000001
64,33.0,34.0,35.0,1.8696610000000007
65,40.0,40.0,40.0,1.8737849999999998
66,33.0,37.0,34.0,1.877593000000001
67,32.0,33.0,33.0,1.8813520000000015
68,32.0,32.0,33.0,1.8850170000000013
69,32.0,33.0,36.0,1.888599000000001
70,33.0,34.0,37.0,1.892227
71,35.0,36.0,36.0,1.8958320000000004
72,39.0,40.0,42.0,1.8995069999999998
73,42.0,42.0,42.0,1.903162
74,32.0,33.0,32.0,1.9067310000000006
75,41.0,41.0,41.0,1.910324000000001
76,33.0,34.0,34.0,1.9139920000000004
77,35.0,35.0,37.0,1.9175850000000008
78,34.0,34.0,35.0,1.9211610000000015
79,33.0,33.0,36.0,1.9248270000000005
80,32.0,32.0,33.0,1.9284100000000013
81,33.0,35.0,36.0,1.9320350000000008
82,36.0,36.0,36.0,1.9357220000000002
83,30.0,32.0,32.0,1.9395690000000005
84,34.0,37.0,36.0,1.9433360000000004
85,37.0,38.0,38.0,1.9469590000000014
86,33.0,34.0,34.0,1.9506139999999998
87,33.0,34.0,34.0,1.9543290000000013
88,33.0,34.0,36.0,1.9584220000000006
89,34.0,37.0,36.0,1.9622540000000015
90,34.0,35.0,34.0,1.9659720000000007
91,33.0,34.0,33.0,1.9697070000000014
92,32.0,35.0,32.0,1.9734370000000006
93,33.0,34.0,33.0,1.9771540000000005
94,35.0,38.0,36.0,1.9808620000000001
95,35.0,35.0,35.0,1.9846140000000005
96,32.0,34.0,35.0,1.9883320000000015
97,32.0,33.0,38.0,1.991962000000001
98,34.0,37.0,36.0,1.995622000000001
99,32.0,33.0,37.0,1.9992840000000012
100,33.0,34.0,33.0,2.002887000000001
101,32.0,33.0,32.0,2.0065240000000006
102,32.0,34.0,33.0,2.0100950000000015
103,31.0,33.0,33.0,2.0137360000000015
104,33.0,34.0,33.0,2.017346
105,34.0,34.0,34.0,2.020938000000001
106,33.0,36.0,35.0,2.02459
107,32.0,33.0,35.0,2.028174
108,34.0,35.0,34.0,2.0317880000000006
109,33.0,36.0,36.0,2.0357190000000003
110,39.0,39.0,41.0,2.0395540000000008
111,32.0,34.0,34.0,2.043546000000001
112,33.0,35.0,33.0,2.047314
113,34.0,36.0,34.0,2.0510480000000015
114,32.0,33.0,32.0,2.054772
115,32.0,33.0,32.0,2.058490000000001
116,35.0,36.0,36.0,2.0622290000000003
117,42.0,43.0,42.0,2.0659540000000014
118,33.0,34.0,36.0,2.069600000000001
119,35.0,36.0,35.0,2.073245
120,33.0,34.0,34.0,2.076906000000001
121,34.0,34.0,36.0,2.0806430000000002
122,33.0,33.0,34.0,2.0843860000000003
123,36.0,36.0,39.0,2.0880730000000014
124,33.0,33.0,33.0,2.091659
125,36.0,36.0,38.0,2.0953100000000013
126,33.0,34.0,35.0,2.0989640000000005
127,33.0,37.0,34.0,2.1025460000000002
128,35.0,35.0,36.0,2.1062080000000005
129,33.0,33.0,33.0,2.109822000000001
130,36.0,37.0,36.0,2.113399000000001
131,32.0,35.0,33.0,2.117065
132,34.0,35.0,37.0,2.120653000000001
133,31.0,33.0,34.0,2.124263000000001
134,32.0,42.0,36.0,2.1279080000000015
135,35.0,35.0,37.0,2.1316100000000002
136,31.0,37.0,32.0,2.135295000000001
137,38.0,39.0,39.0,2.1389070000000014
138,33.0,34.0,34.0,2.142545
139,32.0,32.0,34.0,2.1463720000000013
140,40.0,43.0,42.0,2.1500210000000006
141,37.0,37.0,38.0,2.1536030000000004
142,40.0,40.0,40.0,2.157262000000001
143,34.0,36.0,38.0,2.160845
144,32.0,32.0,34.0,2.164430000000001
145,33.0,36.0,35.0,2.1680910000000004
146,32.0,35.0,33.0,2.1716690000000014
147,34.0,38.0,34.0,2.1752850000000006
148,32.0,32.0,34.0,2.178915
149,34.0,38.0,38.0,2.1825460000000003
150,33.0,35.0,33.0,2.1862580000000005
151,36.0,36.0,36.0,2.1898610000000005
152,32.0,33.0,33.0,2.1934500000000003
153,34.0,35.0,36.0,2.1971050000000005
154,34.0,34.0,34.0,2.2007710000000014
155,35.0,35.0,36.0,2.204351000000001
156,32.0,34.0,32.0,2.208005
157,35.0,36.0,40.0,2.2115730000000013
158,33.0,35.0,33.0,2.215154
159,33.0,34.0,33.0,2.218834000000001
160,31.0,36.0,35.0,2.222423000000001
161,34.0,36.0,35.0,2.2260480000000005
162,32.0,32.0,34.0,2.2296770000000006
163,32.0,35.0,32.0,2.2333170000000013
164,31.0,32.0,32.0,2.236969
165,33.0,36.0,34.0,2.2406180000000013
166,31.0,32.0,33.0,2.244295000000001
167,33.0,38.0,36.0,2.2481170000000006
168,31.0,33.0,34.0,2.2517490000000002
169,34.0,36.0,37.0,2.255402
170,35.0,36.0,35.0,2.259069
171,34.0,35.0,38.0,2.2627130000000015
172,33.0,34.0,34.0,2.2664410000000004
173,34.0,35.0,36.0,2.270150000000001
174,33.0,34.0,36.0,2.2737880000000015
175,33.0,34.0,34.0,2.277426
176,33.0,35.0,33.0,2.281079
177,31.0,35.0,32.0,2.2848260000000007
178,31.0,34.0,35.0,2.2885340000000003
179,31.0,33.0,36.0,2.2921900000000015
180,32.0,33.0,36.0,2.2958300000000005
181,35.0,35.0,37.0,2.2995330000000003
182,33.0,38.0,33.0,2.3031940000000013
183,31.0,35.0,32.0,2.306866000000001
184,32.0,34.0,36.0,2.3105660000000015
185,33.0,35.0,35.0,2.314209
186,33.0,34.0,34.0,2.3178740000000015
187,34.0,35.0,35.0,2.3215190000000003
188,33.0,35.0,39.0,2.325158
189,32.0,36.0,38.0,2.328937
190,31.0,32.0,32.0,2.333070000000001
191,32.0,38.0,33.0,2.3368410000000015
192,38.0,38.0,39.0,2.3405700000000014
193,33.0,35.0,34.0,2.344304000000001
194,31.0,34.0,33.0,2.347982
195,31.0,31.0,34.0,2.352195
196,33.0,33.0,37.0,2.355888
197,33.0,33.0,36.0,2.3595820000000014
198,32.0,35.0,34.0,2.363169000000001
199,33.0,34.0,33.0,2.366746000000001
200,36.0,36.0,42.0,2.370406000000001
201,35.0,35.0,36.0,2.374011000000001
202,33.0,34.0,34.0,2.377766000000001
203,32.0,32.0,32.0,2.381386000000001
204,32.0,32.0,33.0,2.385045
205,33.0,36.0,33.0,2.3886760000000002
206,34.0,34.0,35.0,2.392272
207,31.0,34.0,33.0,2.395837
208,33.0,36.0,38.0,2.399476
209,33.0,33.0,36.0,2.403056000000001
210,32.0,33.0,33.0,2.4066460000000003
211,31.0,33.0,33.0,2.410317000000001
212,32.0,34.0,35.0,2.4141010000000005
213,33.0,33.0,33.0,2.4176850000000005
214,33.0,34.0,34.0,2.421354000000001
215,33.0,34.0,33.0,2.4249460000000003
216,33.0,37.0,36.0,2.4286390000000004
217,37.0,37.0,38.0,2.4323200000000007
218,33.0,33.0,36.0,2.4361890000000006
219,33.0,33.0,36.0,2.439896000000001
220,32.0,33.0,32.0,2.4436350000000004
221,38.0,38.0,42.0,2.4472320000000014
222,33.0,35.0,34.0,2.450964000000001
223,37.0,38.0,37.0,2.4547220000000003
224,33.0,33.0,34.0,2.45833
225,36.0,36.0,37.0,2.4619870000000006
226,36.0,36.0,37.0,2.4655650000000016
227,31.0,32.0,38.0,2.4693590000000007
228,32.0,32.0,34.0,2.4729600000000005
229,34.0,35.0,35.0,2.4765370000000004
230,36.0,36.0,37.0,2.4801830000000002
231,35.0,36.0,35.0,2.483823000000001
232,34.0,43.0,34.0,2.4874150000000004
233,35.0,36.0,38.0,2.491067000000001
234,33.0,38.0,33.0,2.4946460000000013
235,32.0,38.0,32.0,2.498271000000001
236,33.0,33.0,33.0,2.501944
237,34.0,35.0,38.0,2.5055130000000005
238,33.0,33.0,33.0,2.509127000000001
239,32.0,33.0,35.0,2.512759000000001
240,32.0,33.0,33.0,2.5163410000000006
241,36.0,39.0,40.0,2.519946000000001
242,31.0,32.0,32.0,2.523531
243,31.0,34.0,35.0,2.5271120000000007
244,32.0,35.0,35.0,2.5307520000000014
245,36.0,36.0,39.0,2.5344250000000006
246,32.0,37.0,35.0,2.5380090000000006
247,32.0,32.0,33.0,2.541691
248,34.0,35.0,38.0,2.5455630000000014
249,38.0,39.0,41.0,2.5496180000000006
250,33.0,33.0,34.0,2.553432000000001
251,31.0,35.0,33.0,2.557321
252,33.0,37.0,36.0,2.5610820000000007
253,34.0,34.0,34.0,2.5648050000000016
254,33.0,35.0,35.0,2.5685210000000005
255,32.0,35.0,34.0,2.572235000000001
256,32.0,36.0,33.0,2.5758990000000015
257,35.0,35.0,35.0,2.5795250000000003
258,33.0,36.0,33.0,2.5832200000000007
259,33.0,35.0,36.0,2.5868540000000007
260,31.0,37.0,37.0,2.590477
261,34.0,36.0,35.0,2.5941090000000013
262,32.0,34.0,37.0,2.597691000000001
263,33.0,34.0,34.0,2.601413000000001
264,32.0,33.0,35.0,2.605163000000001
265,35.0,36.0,37.0,2.608766000000001
266,32.0,38.0,33.0,2.612433000000001
267,32.0,37.0,33.0,2.616010000000001
268,39.0,40.0,41.0,2.619606000000001
269,32.0,37.0,32.0,2.623316000000001
270,33.0,38.0,34.0,2.626900000000001
271,32.0,34.0,32.0,2.630509
272,33.0,33.0,34.0,2.634214
273,32.0,38.0,35.0,2.637791
274,33.0,33.0,34.0,2.641419000000001
275,32.0,33.0,33.0,2.64513
276,34.0,35.0,35.0,2.648803000000001
277,33.0,34.0,33.0,2.6525050000000014
278,33.0,38.0,34.0,2.656080000000001
279,37.0,40.0,40.0,2.659821000000001
280,32.0,34.0,32.0,2.6634850000000014
281,34.0,34.0,35.0,2.6671190000000013
282,34.0,34.0,34.0,2.6708540000000003
283,32.0,40.0,33.0,2.674545
284,36.0,39.0,38.0,2.678123000000001
285,32.0,36.0,32.0,2.681775
286,40.0,40.0,41.0,2.6854580000000006
287,32.0,35.0,37.0,2.689046000000001
288,31.0,36.0,33.0,2.6926940000000013
289,32.0,36.0,34.0,2.696262000000001
290,33.0,35.0,33.0,2.6999250000000004
291,32.0,32.0,33.0,2.7036320000000007
292,33.0,36.0,35.0,2.7072160000000007
293,37.0,37.0,40.0,2.710782
294,32.0,38.0,32.0,2.7144460000000006
295,33.0,33.0,33.0,2.7180290000000014
296,36.0,42.0,40.0,2.7217090000000006
297,33.0,34.0,35.0,2.7253380000000007
298,33.0,40.0,36.0,2.7289250000000003
299,31.0,36.0,35.0,2.7325440000000008
300,37.0,39.0,38.0,2.736193
301,34.0,34.0,36.0,2.739771000000001
302,33.0,35.0,33.0,2.743443000000001
303,32.0,34.0,39.0,2.7470750000000006
304,33.0,33.0,34.0,2.750649000000001
305,37.0,37.0,40.0,2.7543810000000004
306,32.0,32.0,33.0,2.7579520000000013
307,33.0,38.0,33.0,2.7617200000000004
308,31.0,36.0,33.0,2.7653890000000008
309,32.0,33.0,34.0,2.7689690000000002
310,31.0,33.0,34.0,2.772582
311,34.0,40.0,34.0,2.7761970000000016
312,31.0,31.0,36.0,2.779763000000001
313,40.0,40.0,40.0,2.7834010000000013
314,32.0,33.0,34.0,2.787097000000001
315,37.0,38.0,37.0,2.7907330000000012
316,36.0,36.0,36.0,2.7943750000000005
317,32.0,35.0,33.0,2.797956000000001
318,32.0,37.0,35.0,2.8016750000000012
319,33.0,34.0,33.0,2.805391
320,32.0,34.0,33.0,2.808975
321,34.0,34.0,35.0,2.812564
322,34.0,36.0,35.0,2.8161970000000007
323,32.0,32.0,37.0,2.819768
324,32.0,34.0,34.0,2.8233950000000014
325,33.0,35.0,34.0,2.827013000000001
326,33.0,33.0,33.0,2.830622
327,32.0,37.0,33.0,2.834276000000001
328,35.0,36.0,36.0,2.837867000000001
329,32.0,32.0,33.0,2.8415500000000016
330,33.0,35.0,36.0,2.845257
331,40.0,41.0,41.0,2.8488380000000006
332,33.0,33.0,35.0,2.8524200000000004
333,31.0,35.0,33.0,2.856153000000001
334,35.0,38.0,38.0,2.8597990000000006
335,34.0,36.0,36.0,2.8636
336,32.0,33.0,34.0,2.867280000000001
337,31.0,33.0,34.0,2.870914000000001
338,37.0,39.0,37.0,2.874562000000001
339,32.0,32.0,33.0,2.878146000000001
340,32.0,35.0,35.0,2.8817260000000005
341,33.0,40.0,33.0,2.885454000000001
342,36.0,38.0,38.0,2.889223000000001
343,37.0,37.0,38.0,2.893035000000001
344,33.0,34.0,37.0,2.8967920000000014
345,33.0,34.0,34.0,2.9005470000000013
346,33.0,34.0,34.0,2.9043860000000006
347,31.0,33.0,34.0,2.9082170000000005
348,38.0,40.0,38.0,2.912453000000001
349,33.0,33.0,35.0,2.9163050000000013
350,31.0,32.0,34.0,2.920114
351,36.0,36.0,36.0,2.9238680000000006
352,33.0,37.0,34.0,2.927569
353,31.0,34.0,33.0,2.9312240000000003
354,38.0,38.0,38.0,2.934959000000001
355,33.0,35.0,33.0,2.9386930000000007
356,33.0,33.0,35.0,2.942348000000001
357,33.0,33.0,37.0,2.946060000000001
358,34.0,36.0,38.0,2.949694000000001
359,38.0,38.0,39.0,2.953380000000001
360,33.0,33.0,33.0,2.957089
361,32.0,34.0,33.0,2.960714000000001
362,31.0,32.0,33.0,2.9644650000000006
363,32.0,36.0,32.0,2.9683840000000004
364,33.0,33.0,35.0,2.9720530000000007
365,33.0,36.0,37.0,2.9757430000000014
366,32.0,33.0,33.0,2.9793980000000015
367,33.0,35.0,38.0,2.9830520000000007
368,35.0,42.0,37.0,2.9868190000000006
369,31.0,37.0,34.0,2.9904720000000005
370,32.0,37.0,33.0,2.994103000000001
371,34.0,36.0,34.0,2.997802
372,33.0,33.0,35.0,3.0014980000000016
373,35.0,38.0,36.0,3.0051700000000015
374,33.0,35.0,33.0,3.0088160000000013
375,32.0,37.0,33.0,3.012758
376,35.0,35.0,38.0,3.0164690000000007
377,33.0,33.0,36.0,3.020150000000001
378,33.0,34.0,33.0,3.023728
379,33.0,36.0,36.0,3.0273650000000014
380,37.0,40.0,40.0,3.0309300000000015
381,31.0,38.0,32.0,3.0345460000000006
382,39.0,40.0,39.0,3.038278
383,32.0,33.0,34.0,3.041848
384,35.0,35.0,35.0,3.0455830000000006
385,31.0,31.0,37.0,3.0492040000000014
386,33.0,35.0,33.0,3.0528060000000004
387,33.0,38.0,35.0,3.0564410000000013
388,32.0,34.0,36.0,3.0600500000000004
389,36.0,36.0,36.0,3.0636730000000014
390,32.0,34.0,33.0,3.067355000000001
391,32.0,34.0,35.0,3.071252000000001
392,33.0,33.0,38.0,3.074829000000001
393,32.0,33.0,33.0,3.078486
394,36.0,39.0,36.0,3.0820630000000016
395,33.0,33.0,39.0,3.0857860000000006
396,37.0,37.0,38.0,3.089533000000001
397,32.0,33.0,35.0,3.09319
398,34.0,34.0,35.0,3.097181000000001
399,32.0,32.0,32.0,3.1009520000000013
400,32.0,33.0,32.0,3.1046770000000006
401,36.0,37.0,41.0,3.108385
402,33.0,33.0,33.0,3.112102
403,33.0,34.0,33.0,3.1158020000000004
404,38.0,41.0,38.0,3.1195080000000015
405,33.0,36.0,36.0,3.1232130000000016
406,35.0,35.0,35.0,3.126914000000001
407,33.0,36.0,39.0,3.1305710000000015
408,38.0,41.0,38.0,3.1341480000000015
409,38.0,38.0,40.0,3.137779
410,32.0,35.0,34.0,3.1414160000000013
411,35.0,35.0,38.0,3.145035
412,33.0,35.0,35.0,3.1487120000000015
413,36.0,36.0,36.0,3.152368000000001
414,34.0,34.0,35.0,3.155928000000001
415,33.0,34.0,34.0,3.159579000000001
416,33.0,33.0,37.0,3.1632420000000003
417,34.0,34.0,34.0,3.166829
418,32.0,34.0,35.0,3.170453
419,36.0,36.0,36.0,3.1742030000000003
420,32.0,36.0,34.0,3.17783
421,33.0,34.0,34.0,3.181507
422,31.0,34.0,34.0,3.185257
423,32.0,34.0,36.0,3.1892180000000003
424,32.0,36.0,34.0,3.1930320000000005
425,38.0,38.0,40.0,3.1967890000000008
426,34.0,39.0,36.0,3.2005440000000007
427,34.0,39.0,36.0,3.2042710000000003
428,36.0,37.0,36.0,3.207972
429,31.0,34.0,36.0,3.211715
430,32.0,32.0,32.0,3.21542
431,32.0,35.0,36.0,3.2191430000000008
