No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,34.0,40.0,35.0,11.571557000000002
1,33.0,37.0,39.0,11.580686
2,33.0,36.0,35.0,11.589773000000001
3,38.0,40.0,41.0,11.598908000000002
4,35.0,37.0,40.0,11.608518
5,39.0,42.0,39.0,11.617763
6,35.0,38.0,39.0,11.626944000000002
7,37.0,38.0,39.0,11.636493999999999
8,38.0,39.0,46.0,11.645716
9,34.0,35.0,36.0,11.654918000000002
10,34.0,37.0,35.0,11.664018000000002
11,42.0,42.0,43.0,11.673402
12,37.0,41.0,42.0,11.682552000000001
13,33.0,39.0,34.0,11.691635000000002
14,38.0,40.0,41.0,11.700731000000001
15,34.0,37.0,39.0,11.709855000000001
16,37.0,43.0,37.0,11.719142999999999
17,36.0,36.0,38.0,11.728363000000002
18,44.0,45.0,44.0,11.737490000000001
19,35.0,41.0,36.0,11.746546000000002
20,33.0,38.0,35.0,11.755702
21,39.0,40.0,39.0,11.764955
22,38.0,40.0,43.0,11.774315000000001
23,34.0,39.0,36.0,11.783471000000002
24,34.0,40.0,38.0,11.792652
25,33.0,37.0,33.0,11.801829000000001
26,37.0,40.0,40.0,11.810994
27,32.0,36.0,35.0,11.82018
28,35.0,38.0,36.0,11.829323000000002
29,36.0,43.0,41.0,11.838401000000001
30,39.0,40.0,40.0,11.847466
31,35.0,41.0,40.0,11.856716000000002
32,39.0,44.0,39.0,11.865805000000002
33,34.0,40.0,35.0,11.875759000000002
34,37.0,41.0,38.0,11.885318999999999
35,35.0,41.0,43.0,11.894752
36,36.0,39.0,36.0,11.904197
37,36.0,38.0,36.0,11.913426000000001
38,38.0,40.0,41.0,11.922616000000001
39,36.0,40.0,42.0,11.931753
40,32.0,44.0,39.0,11.940933000000001
41,33.0,36.0,36.0,11.950206000000001
42,38.0,40.0,44.0,11.959797000000002
43,33.0,34.0,33.0,11.969311000000001
44,38.0,39.0,38.0,11.97878
45,34.0,41.0,37.0,11.988018
46,35.0,41.0,36.0,11.997230000000002
47,36.0,38.0,36.0,12.006511
48,36.0,37.0,38.0,12.015804
49,32.0,35.0,38.0,12.025174
50,38.0,38.0,41.0,12.034612
51,38.0,39.0,41.0,12.044294
52,37.0,41.0,38.0,12.053508
53,36.0,37.0,37.0,12.062647000000002
54,35.0,40.0,42.0,12.072014
55,35.0,37.0,36.0,12.081410000000002
56,37.0,40.0,38.0,12.090599000000001
57,34.0,38.0,36.0,12.099715
58,45.0,45.0,45.0,12.108952000000002
59,34.0,38.0,39.0,12.11804
60,35.0,35.0,37.0,12.127141000000002
61,35.0,35.0,40.0,12.136263
62,36.0,37.0,38.0,12.14564
63,36.0,40.0,38.0,12.154896
64,34.0,39.0,37.0,12.164012
65,33.0,40.0,34.0,12.173196
66,35.0,36.0,37.0,12.182472
