No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,37.0,41.0,45.0,69.40741500000001
1,37.0,41.0,41.0,69.43014
2,38.0,45.0,42.0,69.45279500000001
3,36.0,42.0,44.0,69.475899
4,38.0,43.0,39.0,69.498523
5,41.0,45.0,43.0,69.521456
6,42.0,45.0,44.0,69.54573400000001
7,39.0,44.0,46.0,69.569932
8,40.0,42.0,43.0,69.594076
9,42.0,46.0,44.0,69.61724899999999
10,38.0,41.0,40.0,69.640357
11,44.0,44.0,45.0,69.662991
12,38.0,42.0,42.0,69.686071
13,38.0,40.0,39.0,69.708866
14,42.0,43.0,44.0,69.73150100000001
15,37.0,45.0,40.0,69.75449
16,39.0,42.0,41.0,69.777105
17,39.0,43.0,39.0,69.79982899999999
18,37.0,43.0,43.0,69.82256100000001
19,40.0,44.0,42.0,69.845257
20,44.0,45.0,46.0,69.86811600000001
21,42.0,43.0,44.0,69.891842
22,38.0,43.0,41.0,69.914544
23,41.0,42.0,41.0,69.937351
24,39.0,45.0,41.0,69.960375
25,39.0,45.0,44.0,69.983665
26,40.0,44.0,45.0,70.00616299999999
27,39.0,41.0,41.0,70.02917400000001
28,37.0,39.0,44.0,70.05338
29,44.0,44.0,44.0,70.077913
30,37.0,41.0,38.0,70.10182
31,34.0,38.0,45.0,70.124932
32,38.0,47.0,40.0,70.14809600000001
33,40.0,43.0,41.0,70.17112700000001
34,38.0,43.0,43.0,70.193929
35,37.0,41.0,43.0,70.21688499999999
36,37.0,45.0,42.0,70.23951199999999
37,43.0,46.0,44.0,70.262169
38,34.0,42.0,37.0,70.28478000000001
39,40.0,45.0,43.0,70.30735100000001
40,39.0,40.0,46.0,70.33025699999999
41,40.0,43.0,45.0,70.35402400000001
42,38.0,41.0,42.0,70.37719000000001
43,45.0,47.0,46.0,70.399967
44,40.0,44.0,43.0,70.42266900000001
45,41.0,42.0,42.0,70.44601700000001
46,36.0,41.0,43.0,70.46876
47,42.0,43.0,47.0,70.49139299999999
48,43.0,45.0,44.0,70.51387500000001
49,41.0,43.0,42.0,70.53819100000001
50,42.0,45.0,43.0,70.56308899999999
51,42.0,45.0,44.0,70.58659600000001
52,40.0,43.0,43.0,70.60971
53,39.0,40.0,40.0,70.63251299999999
54,38.0,39.0,40.0,70.655573
55,37.0,42.0,40.0,70.67875900000001
56,47.0,48.0,47.0,70.70177899999999
57,39.0,39.0,47.0,70.72474500000001
58,37.0,40.0,41.0,70.74770000000001
59,40.0,43.0,46.0,70.770524
60,39.0,42.0,41.0,70.79344900000001
61,35.0,44.0,44.0,70.816056
62,41.0,43.0,43.0,70.83876000000001
63,42.0,44.0,46.0,70.86143000000001
64,37.0,40.0,42.0,70.88407900000001
65,41.0,43.0,46.0,70.906836
66,42.0,45.0,45.0,70.93055000000001
67,43.0,44.0,45.0,70.953521
68,40.0,45.0,40.0,70.97635500000001
69,37.0,41.0,45.0,70.99912499999999
70,43.0,43.0,43.0,71.023361
71,38.0,42.0,39.0,71.04712900000001
72,42.0,45.0,43.0,71.07167899999999
73,42.0,44.0,44.0,71.094966
74,46.0,46.0,46.0,71.118187
75,35.0,37.0,44.0,71.141201
76,36.0,37.0,38.0,71.163918
77,39.0,44.0,42.0,71.18694099999999
78,38.0,41.0,40.0,71.210466
79,41.0,45.0,44.0,71.23328000000001
80,45.0,46.0,45.0,71.256619
81,43.0,43.0,45.0,71.27962
82,39.0,43.0,43.0,71.30243100000001
83,39.0,41.0,39.0,71.325558
84,36.0,39.0,38.0,71.348523
85,42.0,43.0,48.0,71.371398
86,40.0,44.0,42.0,71.394429
87,41.0,43.0,42.0,71.417171
88,40.0,43.0,43.0,71.439944
89,43.0,44.0,45.0,71.462661
90,41.0,43.0,42.0,71.486256
91,39.0,41.0,43.0,71.50910400000001
92,39.0,41.0,42.0,71.53377599999999
93,46.0,47.0,47.0,71.55800199999999
94,38.0,41.0,47.0,71.581894
95,42.0,42.0,44.0,71.605355
96,43.0,44.0,45.0,71.62855300000001
97,40.0,42.0,42.0,71.65188900000001
98,43.0,44.0,46.0,71.674791
99,39.0,42.0,42.0,71.697494
100,37.0,44.0,43.0,71.720541
101,41.0,44.0,45.0,71.743361
102,37.0,44.0,41.0,71.766186
103,38.0,43.0,41.0,71.788916
104,39.0,43.0,41.0,71.81153599999999
105,43.0,44.0,44.0,71.83461600000001
106,39.0,41.0,40.0,71.857396
107,39.0,45.0,45.0,71.880427
108,39.0,40.0,40.0,71.903492
109,44.0,45.0,46.0,71.92639399999999
110,42.0,43.0,47.0,71.94969
111,42.0,43.0,42.0,71.97323499999999
112,45.0,45.0,45.0,71.99720300000001
113,40.0,40.0,42.0,72.021683
114,43.0,44.0,43.0,72.04530299999999
115,36.0,43.0,41.0,72.06874300000001
116,38.0,39.0,39.0,72.091714
117,39.0,45.0,42.0,72.114679
118,45.0,46.0,48.0,72.13747000000001
119,40.0,44.0,42.0,72.16034099999999
120,41.0,48.0,42.0,72.18332000000001
121,39.0,41.0,46.0,72.205919
122,44.0,44.0,46.0,72.228612
123,43.0,46.0,46.0,72.25142600000001
124,36.0,40.0,42.0,72.274034
125,41.0,44.0,46.0,72.296785
126,38.0,42.0,43.0,72.31950699999999
127,39.0,44.0,43.0,72.34280000000001
128,35.0,38.0,38.0,72.365715
129,38.0,39.0,43.0,72.38842199999999
130,38.0,42.0,38.0,72.41137
131,34.0,40.0,44.0,72.435058
132,40.0,45.0,45.0,72.45933
133,40.0,43.0,46.0,72.48369400000001
134,41.0,45.0,42.0,72.50695099999999
135,43.0,45.0,44.0,72.52988300000001
136,40.0,41.0,41.0,72.553249
137,41.0,43.0,43.0,72.576458
138,36.0,41.0,38.0,72.599309
139,41.0,43.0,45.0,72.621881
140,38.0,43.0,45.0,72.644802
141,37.0,44.0,45.0,72.66763
142,45.0,48.0,47.0,72.69030699999999
143,41.0,43.0,47.0,72.712838
144,39.0,43.0,41.0,72.735502
145,35.0,43.0,40.0,72.758475
146,38.0,39.0,38.0,72.781114
147,42.0,44.0,44.0,72.80363
148,33.0,41.0,42.0,72.826288
149,37.0,44.0,44.0,72.84923699999999
150,41.0,43.0,43.0,72.872963
151,37.0,39.0,40.0,72.89693600000001
152,40.0,41.0,41.0,72.92151000000001
153,44.0,48.0,46.0,72.94517099999999
154,38.0,45.0,44.0,72.96814699999999
155,36.0,46.0,40.0,72.99128999999999
156,37.0,39.0,42.0,73.01449199999999
157,41.0,44.0,41.0,73.03760299999999
158,40.0,43.0,42.0,73.060544
159,40.0,44.0,45.0,73.083249
160,38.0,39.0,45.0,73.10628
161,40.0,46.0,44.0,73.128806
162,42.0,45.0,44.0,73.15156200000001
163,42.0,43.0,45.0,73.17442399999999
164,40.0,42.0,43.0,73.19730200000001
165,37.0,40.0,40.0,73.220101
166,35.0,40.0,44.0,73.24297000000001
167,37.0,39.0,43.0,73.265683
168,36.0,41.0,39.0,73.28837100000001
169,41.0,44.0,43.0,73.31092699999999
170,39.0,43.0,46.0,73.33449200000001
171,39.0,44.0,41.0,73.358972
172,38.0,38.0,40.0,73.38288700000001
173,43.0,44.0,46.0,73.406621
174,38.0,47.0,44.0,73.429375
175,38.0,42.0,42.0,73.45248799999999
176,39.0,44.0,41.0,73.47566699999999
177,42.0,42.0,44.0,73.498716
178,37.0,43.0,43.0,73.52127999999999
179,44.0,46.0,48.0,73.544521
180,36.0,40.0,40.0,73.56749199999999
181,35.0,37.0,38.0,73.590262
182,44.0,45.0,45.0,73.613157
183,38.0,43.0,42.0,73.63618600000001
184,39.0,42.0,43.0,73.659201
185,37.0,44.0,40.0,73.682153
186,38.0,42.0,41.0,73.70501100000001
187,43.0,47.0,45.0,73.72802200000001
188,41.0,44.0,43.0,73.75090600000001
189,35.0,39.0,42.0,73.773676
190,44.0,46.0,47.0,73.79636400000001
191,38.0,41.0,40.0,73.81902
192,43.0,43.0,43.0,73.84171699999999
193,43.0,44.0,45.0,73.86444800000001
194,36.0,42.0,38.0,73.887619
195,43.0,45.0,43.0,73.91057599999999
196,36.0,42.0,44.0,73.93339700000001
197,40.0,41.0,43.0,73.956291
198,42.0,43.0,42.0,73.97990999999999
199,38.0,46.0,41.0,74.002904
200,43.0,45.0,46.0,74.026017
201,37.0,40.0,42.0,74.04925800000001
202,41.0,44.0,42.0,74.072291
203,39.0,45.0,41.0,74.096171
204,38.0,40.0,38.0,74.12037000000001
205,36.0,45.0,37.0,74.144669
206,35.0,43.0,38.0,74.167722
207,44.0,47.0,44.0,74.190902
208,37.0,43.0,40.0,74.213866
209,38.0,40.0,42.0,74.23678100000001
210,40.0,40.0,46.0,74.25976399999999
211,35.0,42.0,39.0,74.28241500000001
212,40.0,41.0,43.0,74.304967
213,36.0,44.0,40.0,74.32775799999999
214,41.0,42.0,42.0,74.35160200000001
215,34.0,42.0,41.0,74.37471400000001
216,40.0,42.0,41.0,74.41022000000001
217,36.0,42.0,43.0,74.439503
218,41.0,41.0,41.0,74.46660499999999
219,39.0,45.0,44.0,74.49262100000001
220,43.0,47.0,45.0,74.51822000000001
221,39.0,41.0,43.0,74.54218900000001
222,41.0,42.0,44.0,74.566206
223,37.0,38.0,43.0,74.58931100000001
224,36.0,38.0,41.0,74.612372
225,41.0,43.0,43.0,74.63549
226,40.0,40.0,41.0,74.658479
227,44.0,46.0,44.0,74.681432
228,42.0,44.0,46.0,74.704432
229,39.0,45.0,45.0,74.727033
230,39.0,42.0,45.0,74.74992700000001
231,39.0,45.0,45.0,74.772872
232,42.0,43.0,44.0,74.79563100000001
233,43.0,47.0,43.0,74.81861799999999
234,42.0,45.0,44.0,74.842127
235,42.0,46.0,46.0,74.86699100000001
236,38.0,38.0,39.0,74.89089899999999
237,39.0,42.0,39.0,74.91449800000001
238,36.0,41.0,42.0,74.937962
239,40.0,44.0,47.0,74.96070399999999
240,35.0,46.0,41.0,74.98362
241,38.0,43.0,40.0,75.00638799999999
242,37.0,43.0,38.0,75.029709
243,42.0,42.0,45.0,75.052987
244,38.0,45.0,42.0,75.075975
245,43.0,47.0,47.0,75.09952100000001
246,46.0,46.0,46.0,75.122254
247,38.0,42.0,41.0,75.14493300000001
248,40.0,45.0,44.0,75.167821
249,42.0,45.0,42.0,75.190987
250,37.0,43.0,41.0,75.215461
251,37.0,43.0,37.0,75.239384
252,36.0,38.0,43.0,75.26239699999999
253,45.0,45.0,47.0,75.285249
254,41.0,42.0,42.0,75.30806999999999
255,43.0,47.0,46.0,75.33165500000001
256,39.0,43.0,42.0,75.35487599999999
257,42.0,42.0,42.0,75.377848
258,42.0,45.0,42.0,75.401128
259,40.0,40.0,42.0,75.424093
260,38.0,41.0,42.0,75.447093
261,40.0,42.0,46.0,75.47013000000001
262,33.0,38.0,41.0,75.493247
263,43.0,45.0,45.0,75.51596
264,40.0,44.0,42.0,75.539298
265,40.0,46.0,44.0,75.562693
266,42.0,45.0,44.0,75.58573999999999
267,36.0,47.0,38.0,75.60995700000001
268,43.0,46.0,45.0,75.63427899999999
269,37.0,45.0,39.0,75.658141
270,37.0,44.0,39.0,75.68130199999999
271,41.0,43.0,44.0,75.704125
272,43.0,44.0,44.0,75.726902
273,38.0,45.0,41.0,75.749786
274,43.0,45.0,44.0,75.77255500000001
275,43.0,43.0,44.0,75.79551699999999
276,43.0,44.0,44.0,75.81836000000001
277,39.0,39.0,41.0,75.840971
