No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,45.0,46.0,46.0,118.901963
1,37.0,44.0,38.0,118.93582799999999
2,41.0,47.0,43.0,118.973138
3,39.0,43.0,44.0,119.010877
4,37.0,42.0,45.0,119.048868
5,41.0,46.0,44.0,119.086457
6,40.0,41.0,46.0,119.12484
7,41.0,48.0,42.0,119.16231099999999
8,39.0,47.0,46.0,119.199998
9,39.0,45.0,39.0,119.23758699999999
10,39.0,43.0,45.0,119.27492999999998
11,38.0,45.0,41.0,119.312467
12,38.0,44.0,45.0,119.350807
13,39.0,45.0,41.0,119.38861299999999
14,40.0,46.0,45.0,119.42646099999999
15,43.0,45.0,46.0,119.46420999999998
16,44.0,46.0,46.0,119.502828
17,38.0,40.0,42.0,119.540557
18,40.0,42.0,45.0,119.577936
19,38.0,43.0,44.0,119.61602099999999
20,37.0,46.0,44.0,119.6559
21,39.0,43.0,44.0,119.694556
22,42.0,43.0,43.0,119.732729
23,44.0,45.0,45.0,119.770816
24,38.0,45.0,42.0,119.809066
25,38.0,44.0,44.0,119.846935
26,44.0,44.0,46.0,119.884953
27,41.0,44.0,44.0,119.92353499999999
28,42.0,45.0,43.0,119.96169699999999
29,37.0,44.0,45.0,119.99988099999999
30,43.0,47.0,43.0,120.03795099999999
31,44.0,45.0,46.0,120.076198
32,40.0,44.0,47.0,120.11365799999999
33,38.0,44.0,40.0,120.151343
34,43.0,43.0,43.0,120.188874
35,41.0,46.0,44.0,120.226461
36,42.0,45.0,42.0,120.264095
37,35.0,39.0,42.0,120.301421
38,39.0,44.0,40.0,120.339313
39,38.0,42.0,46.0,120.37766299999998
40,36.0,47.0,42.0,120.41516099999998
41,38.0,40.0,43.0,120.452732
42,45.0,45.0,46.0,120.490512
43,40.0,44.0,42.0,120.52802299999999
44,44.0,46.0,46.0,120.565484
45,37.0,44.0,42.0,120.603118
46,41.0,45.0,47.0,120.640626
47,39.0,45.0,41.0,120.67821599999999
48,44.0,45.0,47.0,120.71593999999999
49,40.0,40.0,45.0,120.75335799999999
50,42.0,45.0,44.0,120.79068699999999
51,39.0,42.0,45.0,120.82817299999999
52,37.0,41.0,38.0,120.86561899999998
53,36.0,41.0,43.0,120.902931
54,40.0,43.0,43.0,120.94118699999999
55,35.0,42.0,44.0,120.978434
56,39.0,44.0,39.0,121.01597999999998
57,40.0,44.0,45.0,121.053808
58,42.0,45.0,43.0,121.09131299999999
59,41.0,46.0,46.0,121.129806
60,41.0,45.0,45.0,121.167303
61,40.0,42.0,47.0,121.20471999999998
62,40.0,47.0,40.0,121.24204799999998
63,44.0,45.0,45.0,121.27965
64,44.0,45.0,44.0,121.31742599999998
65,43.0,45.0,45.0,121.35552999999999
66,40.0,45.0,46.0,121.393584
67,44.0,44.0,44.0,121.431701
68,39.0,44.0,41.0,121.46939599999999
69,38.0,47.0,47.0,121.507939
70,41.0,45.0,43.0,121.546056
71,41.0,46.0,43.0,121.58333999999999
72,42.0,45.0,45.0,121.62131399999998
73,36.0,44.0,39.0,121.659312
74,42.0,46.0,44.0,121.69791000000001
75,43.0,46.0,46.0,121.737851
76,46.0,46.0,47.0,121.77595499999998
77,42.0,45.0,46.0,121.81411599999998
78,44.0,46.0,45.0,121.85274099999998
79,43.0,44.0,46.0,121.890873
80,40.0,45.0,42.0,121.92842199999998
81,37.0,47.0,39.0,121.967139
82,41.0,43.0,44.0,122.005212
83,38.0,43.0,40.0,122.04327999999998
84,40.0,45.0,47.0,122.080997
85,41.0,46.0,41.0,122.118721
86,42.0,43.0,42.0,122.15625799999998
87,41.0,42.0,45.0,122.19389699999999
88,42.0,46.0,42.0,122.23115199999998
89,41.0,42.0,42.0,122.26859099999999
90,36.0,42.0,42.0,122.306286
91,42.0,44.0,43.0,122.34413999999998
92,38.0,42.0,42.0,122.382138
93,43.0,44.0,43.0,122.41972099999998
94,38.0,45.0,42.0,122.45752299999998
95,43.0,44.0,43.0,122.49515399999999
96,43.0,45.0,44.0,122.532983
97,40.0,44.0,42.0,122.571324
98,36.0,43.0,41.0,122.608573
99,39.0,42.0,42.0,122.64631799999998
100,40.0,45.0,45.0,122.68413999999999
101,41.0,42.0,45.0,122.72146899999998
102,36.0,41.0,40.0,122.759051
103,37.0,44.0,46.0,122.796573
104,41.0,43.0,44.0,122.833853
105,43.0,45.0,43.0,122.871521
106,42.0,43.0,43.0,122.90922899999998
107,44.0,45.0,46.0,122.948115
108,46.0,48.0,47.0,122.98575499999998
109,40.0,46.0,43.0,123.02364599999999
110,42.0,42.0,44.0,123.06129899999999
111,43.0,44.0,45.0,123.09931799999998
112,37.0,43.0,45.0,123.13713999999999
113,39.0,45.0,43.0,123.174512
114,40.0,42.0,44.0,123.212952
115,41.0,45.0,41.0,123.250764
116,40.0,44.0,42.0,123.28815699999998
117,43.0,44.0,45.0,123.32639499999999
118,36.0,39.0,43.0,123.36414500000001
119,38.0,40.0,43.0,123.40198699999999
120,44.0,47.0,44.0,123.43959899999999
121,45.0,46.0,46.0,123.47736
122,38.0,46.0,39.0,123.51502399999998
123,37.0,44.0,43.0,123.553575
124,40.0,43.0,46.0,123.59099499999999
125,44.0,45.0,45.0,123.62859499999999
126,41.0,42.0,45.0,123.66799699999999
127,38.0,46.0,43.0,123.70659699999999
128,41.0,47.0,47.0,123.74466100000001
129,41.0,42.0,42.0,123.782532
130,41.0,42.0,45.0,123.82035099999999
131,43.0,45.0,43.0,123.85837999999998
132,40.0,46.0,47.0,123.89725899999999
133,39.0,45.0,42.0,123.93516199999999
134,39.0,46.0,45.0,123.97290899999999
135,39.0,45.0,46.0,124.01094699999999
136,42.0,46.0,46.0,124.049038
137,39.0,40.0,40.0,124.086649
138,38.0,40.0,41.0,124.12450799999999
139,43.0,44.0,44.0,124.162001
140,45.0,47.0,45.0,124.199241
141,45.0,47.0,45.0,124.236862
142,42.0,45.0,44.0,124.27435699999998
143,42.0,45.0,42.0,124.311984
144,40.0,44.0,41.0,124.35005999999998
145,41.0,44.0,46.0,124.388622
146,37.0,39.0,42.0,124.426119
147,41.0,42.0,45.0,124.464312
148,46.0,48.0,46.0,124.501757
149,42.0,46.0,46.0,124.53915
150,47.0,48.0,48.0,124.577236
151,40.0,40.0,43.0,124.61462599999999
152,41.0,42.0,45.0,124.651691
153,42.0,43.0,45.0,124.68927099999999
154,37.0,40.0,45.0,124.72666799999999
155,39.0,42.0,43.0,124.76409100000001
156,40.0,45.0,41.0,124.80184599999998
157,43.0,43.0,43.0,124.839227
158,43.0,46.0,46.0,124.87670399999999
159,40.0,45.0,41.0,124.91502299999999
160,43.0,43.0,43.0,124.953393
161,41.0,44.0,45.0,124.990781
162,38.0,44.0,41.0,125.028909
163,44.0,45.0,44.0,125.06638999999998
164,40.0,44.0,42.0,125.10421
165,44.0,46.0,45.0,125.14202599999999
166,42.0,45.0,44.0,125.17954399999999
167,40.0,46.0,44.0,125.217749
168,39.0,42.0,44.0,125.25560199999998
169,44.0,46.0,45.0,125.292967
170,40.0,43.0,40.0,125.330916
171,45.0,46.0,45.0,125.368709
172,42.0,48.0,43.0,125.40651299999999
173,38.0,43.0,43.0,125.443874
174,39.0,41.0,40.0,125.48234099999999
175,37.0,42.0,44.0,125.52035599999999
176,40.0,47.0,47.0,125.55844399999998
177,45.0,48.0,47.0,125.596023
178,40.0,41.0,40.0,125.635039
179,43.0,47.0,45.0,125.67453799999998
180,43.0,45.0,44.0,125.712728
181,43.0,43.0,44.0,125.750586
182,40.0,42.0,44.0,125.78817699999999
183,41.0,43.0,45.0,125.826166
184,45.0,46.0,45.0,125.864272
185,40.0,43.0,43.0,125.903231
186,46.0,46.0,46.0,125.941237
187,38.0,45.0,42.0,125.979478
188,39.0,44.0,44.0,126.017156
189,41.0,43.0,44.0,126.059371
190,40.0,43.0,42.0,126.09728799999999
191,45.0,45.0,45.0,126.134874
192,45.0,47.0,45.0,126.17260099999999
193,42.0,45.0,47.0,126.209924
194,43.0,45.0,44.0,126.24722
195,40.0,40.0,45.0,126.28487200000001
196,35.0,41.0,45.0,126.322284
197,40.0,44.0,42.0,126.36068399999999
198,39.0,42.0,40.0,126.39838699999999
199,44.0,45.0,45.0,126.43581599999999
200,44.0,46.0,44.0,126.47352799999999
201,44.0,45.0,44.0,126.511359
202,38.0,47.0,44.0,126.54918899999998
203,42.0,46.0,42.0,126.586838
204,43.0,43.0,46.0,126.62443399999998
205,45.0,48.0,46.0,126.66175899999999
206,46.0,46.0,48.0,126.69895599999998
207,43.0,46.0,48.0,126.73664
208,41.0,44.0,42.0,126.77431199999998
209,40.0,45.0,44.0,126.811735
210,42.0,46.0,44.0,126.849437
211,41.0,44.0,45.0,126.88698099999999
212,42.0,45.0,45.0,126.924868
213,41.0,45.0,43.0,126.962505
214,42.0,44.0,43.0,126.999806
215,38.0,45.0,43.0,127.037915
216,40.0,42.0,40.0,127.075616
217,39.0,45.0,41.0,127.113406
218,40.0,45.0,44.0,127.150635
219,43.0,46.0,44.0,127.188345
220,44.0,45.0,45.0,127.227157
221,40.0,43.0,42.0,127.26476199999999
222,39.0,45.0,45.0,127.302506
223,39.0,45.0,43.0,127.340386
224,39.0,40.0,43.0,127.37801299999998
225,43.0,45.0,45.0,127.416823
226,41.0,46.0,42.0,127.45432299999999
227,39.0,46.0,42.0,127.49263299999998
228,37.0,43.0,42.0,127.53122099999999
229,43.0,47.0,43.0,127.56872099999998
230,42.0,45.0,44.0,127.607057
231,42.0,45.0,48.0,127.64684299999999
232,43.0,44.0,45.0,127.685325
233,40.0,45.0,43.0,127.72317999999999
234,41.0,44.0,43.0,127.761133
235,43.0,44.0,44.0,127.798878
236,42.0,45.0,45.0,127.836634
237,43.0,43.0,44.0,127.87529899999998
238,41.0,45.0,46.0,127.913692
239,39.0,43.0,46.0,127.95149
240,46.0,46.0,47.0,127.99035699999999
241,43.0,46.0,44.0,128.02790099999999
242,38.0,39.0,40.0,128.065843
243,42.0,42.0,46.0,128.103721
244,38.0,46.0,42.0,128.141271
245,45.0,45.0,45.0,128.178807
246,39.0,43.0,40.0,128.21656099999998
247,42.0,47.0,45.0,128.254
248,42.0,44.0,45.0,128.291149
249,41.0,43.0,43.0,128.328793
250,41.0,44.0,46.0,128.36761099999998
251,41.0,45.0,41.0,128.405005
252,44.0,47.0,44.0,128.443128
253,43.0,43.0,44.0,128.480822
254,37.0,43.0,39.0,128.518252
255,41.0,46.0,44.0,128.556399
256,42.0,44.0,45.0,128.593886
257,39.0,42.0,42.0,128.631408
258,44.0,45.0,45.0,128.66898799999998
259,39.0,43.0,41.0,128.706513
260,38.0,46.0,41.0,128.743877
261,41.0,46.0,47.0,128.78150499999998
262,41.0,44.0,44.0,128.819111
263,38.0,43.0,42.0,128.856756
264,40.0,42.0,46.0,128.894525
265,41.0,42.0,45.0,128.932854
266,35.0,45.0,41.0,128.97014199999998
267,41.0,45.0,46.0,129.007588
268,45.0,45.0,46.0,129.045955
269,43.0,45.0,44.0,129.083517
270,39.0,44.0,44.0,129.121668
271,43.0,45.0,45.0,129.15911699999998
272,40.0,43.0,46.0,129.19679
273,48.0,48.0,48.0,129.23464199999998
274,42.0,46.0,43.0,129.272131
275,37.0,39.0,42.0,129.309391
276,42.0,42.0,43.0,129.34767
