No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,38.0,41.0,43.0,33.480736
1,37.0,39.0,40.0,33.496452
2,36.0,40.0,43.0,33.512341
3,38.0,43.0,39.0,33.52866
4,43.0,47.0,47.0,33.544940000000004
5,38.0,45.0,39.0,33.561147
6,36.0,39.0,36.0,33.577046
7,40.0,44.0,41.0,33.593161
8,40.0,40.0,44.0,33.60951
9,39.0,43.0,43.0,33.62577
10,40.0,41.0,43.0,33.641834
11,35.0,39.0,38.0,33.657925
12,38.0,42.0,39.0,33.673866000000004
13,39.0,39.0,42.0,33.689721
14,41.0,42.0,45.0,33.70571
15,40.0,41.0,44.0,33.721545
16,38.0,46.0,39.0,33.737335
17,36.0,41.0,37.0,33.753262
18,36.0,40.0,44.0,33.768931
19,37.0,38.0,38.0,33.784834000000004
20,38.0,42.0,42.0,33.80077
21,40.0,43.0,47.0,33.816958
22,39.0,42.0,41.0,33.832634
23,37.0,38.0,39.0,33.848568
24,42.0,43.0,42.0,33.864464
25,35.0,44.0,41.0,33.880989
26,40.0,43.0,43.0,33.897373
27,36.0,39.0,37.0,33.91336
28,40.0,44.0,43.0,33.929509
29,38.0,40.0,44.0,33.945589
30,34.0,40.0,40.0,33.961764
31,37.0,41.0,40.0,33.977847000000004
32,36.0,38.0,38.0,33.993657
33,37.0,42.0,39.0,34.009501
34,39.0,42.0,43.0,34.025402
35,41.0,42.0,43.0,34.041803
36,37.0,42.0,37.0,34.057898
37,42.0,43.0,43.0,34.073846
38,40.0,46.0,41.0,34.089674
39,36.0,39.0,41.0,34.105552
40,43.0,43.0,46.0,34.121397
41,42.0,42.0,43.0,34.13727
42,36.0,42.0,41.0,34.153316000000004
43,37.0,44.0,41.0,34.169238
44,41.0,43.0,45.0,34.184976
45,38.0,39.0,38.0,34.201103
46,38.0,41.0,39.0,34.217401
47,41.0,41.0,41.0,34.233789
48,35.0,39.0,42.0,34.249746
49,36.0,38.0,37.0,34.265882
50,39.0,40.0,41.0,34.281775
51,40.0,43.0,40.0,34.297631
52,37.0,41.0,41.0,34.313379
53,35.0,41.0,42.0,34.329281
54,36.0,38.0,40.0,34.346072
55,40.0,42.0,44.0,34.362658
56,36.0,43.0,41.0,34.378866
57,38.0,39.0,40.0,34.394903
58,40.0,43.0,41.0,34.410636000000004
59,34.0,42.0,42.0,34.426454
60,39.0,41.0,40.0,34.442585
61,35.0,42.0,39.0,34.458667
62,40.0,44.0,42.0,34.474749
63,37.0,39.0,38.0,34.490808
64,41.0,43.0,43.0,34.506575
65,35.0,44.0,37.0,34.522544
66,39.0,42.0,41.0,34.538484000000004
67,34.0,42.0,45.0,34.554975
68,40.0,41.0,41.0,34.571276
69,37.0,40.0,37.0,34.587411
70,36.0,43.0,41.0,34.603415
71,34.0,35.0,39.0,34.619205
72,39.0,40.0,43.0,34.634987
73,36.0,37.0,41.0,34.651116
74,41.0,43.0,41.0,34.6672
75,39.0,42.0,43.0,34.683008
76,39.0,43.0,41.0,34.698977
77,38.0,43.0,42.0,34.714994
78,37.0,37.0,38.0,34.730831
79,35.0,40.0,39.0,34.74678
80,35.0,43.0,39.0,34.762563
81,42.0,44.0,42.0,34.778528
82,34.0,40.0,37.0,34.794457
83,35.0,43.0,38.0,34.810388
84,41.0,42.0,45.0,34.826331
85,35.0,39.0,36.0,34.842201
86,35.0,42.0,39.0,34.858254
87,40.0,43.0,40.0,34.87411
88,39.0,42.0,43.0,34.890119
89,42.0,46.0,43.0,34.90602
90,39.0,40.0,43.0,34.922836000000004
91,39.0,39.0,46.0,34.939001
92,35.0,39.0,36.0,34.954792
93,35.0,39.0,39.0,34.970753
94,36.0,42.0,45.0,34.986580000000004
95,37.0,41.0,37.0,35.002469
96,37.0,39.0,40.0,35.018507
97,37.0,38.0,38.0,35.034701
98,39.0,45.0,42.0,35.051186
99,40.0,42.0,40.0,35.067238
100,39.0,42.0,40.0,35.083085000000004
101,34.0,41.0,41.0,35.099317
102,37.0,42.0,42.0,35.115188
103,38.0,44.0,39.0,35.131224
104,36.0,39.0,38.0,35.14707
105,40.0,40.0,44.0,35.163305
106,39.0,40.0,44.0,35.179269
107,35.0,44.0,37.0,35.195521
108,39.0,41.0,40.0,35.211706
109,38.0,40.0,41.0,35.227803
110,40.0,42.0,41.0,35.243699
111,41.0,41.0,41.0,35.259614
112,42.0,44.0,43.0,35.27582
113,41.0,45.0,43.0,35.291691
114,34.0,36.0,39.0,35.307646
115,37.0,39.0,38.0,35.323947000000004
116,39.0,47.0,40.0,35.340177000000004
117,35.0,39.0,35.0,35.356125
118,41.0,42.0,42.0,35.371934
119,41.0,42.0,44.0,35.388266
120,41.0,41.0,42.0,35.404377000000004
121,41.0,41.0,44.0,35.420358
122,39.0,39.0,41.0,35.436366
123,35.0,37.0,37.0,35.452385
124,37.0,42.0,45.0,35.468602000000004
125,43.0,44.0,46.0,35.484808
126,38.0,44.0,42.0,35.501024
127,42.0,43.0,42.0,35.51702
128,37.0,42.0,40.0,35.533298
129,38.0,38.0,41.0,35.54922
130,37.0,40.0,38.0,35.565236
131,35.0,41.0,43.0,35.581229
132,43.0,44.0,46.0,35.597036
133,41.0,45.0,46.0,35.613627
134,41.0,47.0,41.0,35.629575
135,38.0,41.0,40.0,35.645485
136,33.0,37.0,39.0,35.661445
137,37.0,42.0,38.0,35.677564000000004
138,39.0,42.0,45.0,35.693442
139,37.0,41.0,41.0,35.709443
140,35.0,40.0,37.0,35.725500000000004
141,38.0,41.0,40.0,35.741492
142,40.0,43.0,41.0,35.75729
143,38.0,39.0,44.0,35.773155
144,38.0,39.0,40.0,35.788940000000004
145,40.0,40.0,42.0,35.804865
146,41.0,45.0,41.0,35.820809000000004
147,38.0,41.0,44.0,35.836821
148,37.0,39.0,39.0,35.852734
149,41.0,46.0,41.0,35.868702
150,39.0,44.0,39.0,35.885585
151,42.0,42.0,43.0,35.90205
152,43.0,43.0,44.0,35.917951
153,38.0,40.0,43.0,35.934014
154,38.0,40.0,38.0,35.949986
155,39.0,45.0,42.0,35.966575
156,37.0,38.0,37.0,35.982878
157,38.0,40.0,39.0,35.998995
158,40.0,43.0,42.0,36.015015
159,38.0,44.0,41.0,36.030873
160,40.0,44.0,41.0,36.047381
161,41.0,44.0,43.0,36.063707
162,41.0,44.0,41.0,36.079676
163,34.0,40.0,35.0,36.095549
164,37.0,39.0,40.0,36.111339
165,38.0,43.0,41.0,36.127289
166,37.0,37.0,39.0,36.143089
167,41.0,45.0,43.0,36.159021
168,42.0,43.0,46.0,36.175169000000004
169,37.0,42.0,43.0,36.191048
170,37.0,41.0,38.0,36.207156
171,37.0,38.0,42.0,36.223531
172,40.0,41.0,44.0,36.23981
173,36.0,44.0,40.0,36.25583
174,38.0,39.0,46.0,36.271622
175,36.0,38.0,38.0,36.287749
176,37.0,37.0,39.0,36.303584
177,39.0,42.0,44.0,36.319535
178,40.0,42.0,42.0,36.335689
179,40.0,41.0,42.0,36.352242000000004
180,37.0,39.0,37.0,36.368471
181,36.0,39.0,42.0,36.384535
182,38.0,39.0,39.0,36.400457
183,40.0,43.0,44.0,36.416293
184,43.0,43.0,43.0,36.43233
185,42.0,46.0,46.0,36.448955
186,34.0,42.0,36.0,36.465068
187,40.0,43.0,40.0,36.481004
188,40.0,47.0,40.0,36.496897000000004
189,43.0,43.0,46.0,36.512976
190,38.0,40.0,40.0,36.528871
191,39.0,40.0,41.0,36.545137000000004
192,37.0,38.0,38.0,36.561994
193,42.0,42.0,42.0,36.578152
194,37.0,41.0,37.0,36.593938
195,41.0,44.0,45.0,36.609888
196,38.0,39.0,40.0,36.626011
197,43.0,44.0,43.0,36.641933
198,38.0,46.0,40.0,36.658164
199,38.0,42.0,41.0,36.674009
200,42.0,44.0,45.0,36.68972
201,36.0,39.0,39.0,36.705619
202,42.0,43.0,43.0,36.721528
203,40.0,41.0,41.0,36.737511
204,41.0,42.0,41.0,36.753538
205,39.0,41.0,42.0,36.769510000000004
206,36.0,36.0,37.0,36.785414
207,35.0,37.0,39.0,36.801279
208,35.0,39.0,44.0,36.817094
