No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,343,349,355,39.29084
1,349,353,356,39.304346
2,346,356,355,39.317722
3,344,354,352,39.331104
4,342,351,350,39.344377
5,344,351,352,39.357777
6,351,353,354,39.371144
7,343,353,354,39.384523
8,350,352,353,39.398035
9,348,355,355,39.411379000000004
10,344,348,352,39.424786000000005
11,340,355,349,39.438234
12,346,352,353,39.451557
13,348,356,355,39.464938000000004
14,344,353,354,39.478141
15,348,355,351,39.491308000000004
16,348,351,350,39.504495
17,350,354,356,39.51769
18,351,358,354,39.530995000000004
19,349,355,355,39.544335000000004
20,341,349,349,39.557954
21,351,355,353,39.571553
22,345,350,349,39.584879
23,348,354,353,39.598257000000004
24,349,352,352,39.611726000000004
25,347,357,353,39.625275
26,343,351,349,39.638772
27,352,360,355,39.652755
28,347,352,354,39.666208000000005
29,345,353,352,39.679712
30,349,355,353,39.693034000000004
31,350,357,358,39.706426
32,350,356,354,39.720124
33,349,355,355,39.733741
34,346,350,351,39.747106
35,348,352,352,39.760383000000004
36,343,354,349,39.773671
37,349,353,351,39.78685
38,341,345,350,39.800028000000005
39,347,353,355,39.813381
40,342,355,352,39.827011
41,343,349,350,39.840302
42,350,354,357,39.853538
43,353,358,356,39.866939
44,342,350,349,39.880211
45,349,355,352,39.893575
46,350,350,356,39.906861
47,345,354,351,39.920190000000005
48,344,354,350,39.93365
49,354,355,360,39.947050000000004
50,347,355,352,39.960275
51,344,352,350,39.97365
52,348,352,354,39.986989
53,350,355,359,40.000274000000005
54,351,354,352,40.013609
55,343,354,352,40.027239
56,349,358,355,40.040964
57,344,350,347,40.054390000000005
58,349,358,357,40.067806000000004
59,348,356,358,40.081139
60,342,355,352,40.094474000000005
61,347,353,354,40.107874
62,346,350,359,40.121340000000004
63,344,352,354,40.134919000000004
64,347,352,355,40.148474
65,350,356,352,40.161909
66,340,353,346,40.175433000000005
67,345,349,357,40.188746
68,351,359,356,40.201999
69,346,352,355,40.215360000000004
70,342,353,349,40.228792
71,351,355,359,40.242533
72,352,356,356,40.255778
73,344,348,353,40.269205
74,349,355,356,40.282900000000005
75,347,352,350,40.297884
76,353,356,355,40.312875000000005
77,350,354,356,40.327580000000005
78,344,347,349,40.341148000000004
79,348,354,352,40.354652
80,349,352,353,40.368307
81,344,346,348,40.381567000000004
82,351,353,356,40.394609
83,347,355,357,40.407997
84,351,354,355,40.421417000000005
85,341,355,349,40.434870000000004
86,344,352,352,40.448252000000004
87,343,352,349,40.461611000000005
88,345,356,350,40.475199
89,344,353,354,40.48858
90,340,351,350,40.501956
91,347,350,352,40.515321
92,346,355,356,40.528604
93,345,355,355,40.542046
94,349,356,355,40.555403000000005
95,346,352,351,40.568825000000004
96,350,355,358,40.582265
97,343,354,353,40.595934
98,344,354,350,40.609354
99,351,355,353,40.622437000000005
100,345,352,351,40.635769
101,344,350,349,40.649204000000005
102,344,352,354,40.662552000000005
103,344,350,351,40.675957000000004
104,349,357,352,40.68945
105,340,349,350,40.703317
106,344,353,351,40.71674
107,345,357,348,40.730328
108,347,353,353,40.7436
109,346,349,353,40.757024
110,350,355,354,40.770339
111,341,356,347,40.784001
112,343,355,355,40.797731
113,344,349,354,40.811225
114,347,349,354,40.824571
115,353,354,357,40.837779000000005
116,345,354,352,40.850856
117,342,353,352,40.864171
118,342,351,352,40.877834
119,341,345,355,40.89125
120,346,350,350,40.904676
121,345,355,348,40.917938
122,347,353,350,40.931182
123,348,350,357,40.944453
124,343,353,347,40.957679
125,353,355,354,40.971012
126,349,355,359,40.984232
127,344,353,351,40.997556
128,343,349,351,41.011361
129,347,353,351,41.02503
130,348,352,354,41.038323000000005
131,342,354,348,41.051612
132,343,349,347,41.065045000000005
133,344,353,346,41.078707
134,349,351,351,41.092110000000005
135,344,356,350,41.105456000000004
136,347,354,351,41.118880000000004
137,343,348,350,41.132233
138,350,354,355,41.145726
139,343,350,352,41.159386000000005
140,343,354,346,41.172907
141,343,351,349,41.186291000000004
142,350,352,352,41.199575
143,345,355,351,41.213279
144,347,351,351,41.226953
145,351,355,355,41.240339
146,344,352,350,41.253578000000005
147,343,350,349,41.266895000000005
148,343,351,351,41.280119
149,352,358,354,41.293785
150,343,354,354,41.307005000000004
151,343,353,352,41.320358
152,354,357,356,41.333792
153,351,354,354,41.347164
154,343,351,352,41.360409000000004
155,351,352,354,41.373681000000005
156,342,354,347,41.386953000000005
157,342,351,347,41.400276000000005
158,346,348,350,41.413578
159,341,347,353,41.427007
160,343,352,352,41.440492
161,344,355,353,41.453816
162,351,356,356,41.467049
163,344,350,349,41.480401
164,344,352,350,41.493657
165,355,359,358,41.507000000000005
166,349,356,352,41.520216000000005
167,348,356,352,41.533572
168,351,356,355,41.547065
169,343,346,353,41.560901
170,343,348,354,41.574403000000004
171,346,354,349,41.587971
172,345,351,355,41.601288000000004
173,340,349,345,41.614596
174,344,354,352,41.628093
175,343,353,354,41.641668
176,347,351,353,41.65535
177,348,354,355,41.668775000000004
178,343,348,347,41.682044000000005
179,345,352,356,41.695469
180,346,349,352,41.708772
181,345,352,353,41.722257
182,350,353,352,41.735669
183,348,354,353,41.749002000000004
184,343,352,350,41.762440000000005
185,344,358,356,41.775793
186,348,357,356,41.789003
187,340,351,347,41.80228
188,347,350,351,41.815506
189,349,354,352,41.828895
190,345,355,350,41.842121
191,348,354,354,41.855414
192,349,352,353,41.868941
193,339,353,352,41.882228000000005
194,348,352,354,41.895523000000004
195,350,354,355,41.908845
196,346,355,348,41.922094
197,344,354,353,41.935520000000004
198,353,356,357,41.948739
199,347,353,355,41.961984
200,343,349,355,41.975401000000005
201,347,354,351,41.988633
202,347,357,357,42.001865
203,342,347,350,42.015457000000005
204,344,360,354,42.028916
205,343,347,348,42.042576000000004
206,343,358,355,42.055931
207,348,351,354,42.069312000000004
208,352,358,357,42.082724
209,349,357,355,42.095965
210,348,349,355,42.109302
211,345,355,356,42.123783
212,347,351,352,42.137736000000004
213,345,351,351,42.152605
214,350,354,355,42.166691
215,350,353,353,42.181737000000005
216,350,358,353,42.195744000000005
217,338,354,351,42.20931
218,346,350,351,42.222865
219,351,356,354,42.236693
220,343,349,352,42.250211
221,348,353,353,42.263684000000005
222,342,348,349,42.277056
223,342,353,350,42.290302000000004
224,344,354,349,42.303844000000005
225,342,354,351,42.31718
226,346,351,351,42.330418
227,346,349,353,42.343681000000004
228,345,354,352,42.356952
229,344,353,352,42.370334
230,344,349,347,42.383587
231,346,349,355,42.396917
232,344,353,349,42.410358
233,348,350,354,42.423656
234,346,353,349,42.436925
235,344,354,347,42.450297
236,338,354,347,42.46352
237,348,353,350,42.476921000000004
238,347,358,353,42.490207000000005
239,348,355,356,42.503521
240,345,351,349,42.516971000000005
241,342,351,350,42.530308000000005
242,342,350,350,42.543588
243,349,353,354,42.557006
244,347,350,356,42.570381000000005
245,351,360,356,42.583681
246,348,354,352,42.597359000000004
247,340,344,348,42.610935000000005
248,348,357,357,42.62453
249,342,349,347,42.637946
250,349,350,354,42.651197
251,349,356,353,42.664483000000004
252,342,349,350,42.677792000000004
253,351,355,355,42.691102
254,346,353,354,42.704852
255,345,349,351,42.718212
256,347,353,352,42.731685
257,347,354,351,42.744995
258,351,357,351,42.758227000000005
259,347,355,354,42.771554
260,340,351,347,42.785106
261,340,346,351,42.798642
262,341,347,347,42.812008
263,341,353,351,42.825484
264,344,350,349,42.838943
265,344,354,349,42.85228
266,343,350,350,42.865505
267,347,356,349,42.879189000000004
268,343,360,353,42.89258
269,345,351,352,42.905998000000004
270,344,353,353,42.919248
271,343,351,350,42.932539
272,344,353,351,42.945972000000005
273,342,351,351,42.95931
274,344,348,348,42.97254
275,347,353,355,42.985801
276,348,352,355,42.998994
277,345,351,351,43.012692
278,345,354,349,43.026053000000005
279,344,360,350,43.039432000000005
280,354,357,357,43.053015
281,350,354,354,43.066564
282,342,348,353,43.079930000000004
283,345,355,350,43.093229
284,356,360,361,43.106543
285,350,354,358,43.119979
286,344,352,349,43.133449
287,345,353,351,43.147088000000004
288,346,352,354,43.160765000000005
289,346,357,350,43.174036
290,347,350,352,43.187326
291,344,349,348,43.200654
292,348,350,351,43.214378
293,349,355,354,43.227934000000005
294,348,354,352,43.241311
295,341,346,347,43.254653000000005
296,347,352,352,43.268158
297,347,350,357,43.281498
298,352,354,355,43.295166
299,345,350,351,43.30858
300,346,351,352,43.321964
301,347,358,356,43.335260000000005
302,350,351,352,43.348537
303,344,356,348,43.361839
304,345,354,351,43.375308000000004
305,349,354,353,43.388633
306,346,349,354,43.401921
307,350,353,359,43.415233
308,345,351,352,43.428603
309,344,354,349,43.441959000000004
310,343,349,345,43.455233
311,351,354,358,43.468554000000005
312,341,355,353,43.482054000000005
313,348,353,353,43.495417
314,350,356,352,43.508652000000005
315,348,354,358,43.521913000000005
316,343,352,350,43.535137
317,342,350,352,43.548406
318,347,355,351,43.562276000000004
319,345,352,353,43.575654
320,351,358,359,43.589195000000004
321,348,352,353,43.602409
322,340,355,349,43.615599
323,342,349,351,43.629014000000005
324,347,359,353,43.642516
325,352,358,354,43.656064
326,350,352,355,43.669293
327,347,356,354,43.682622
328,344,353,346,43.696059000000005
329,347,353,356,43.709435
330,350,353,357,43.722953000000004
331,343,350,356,43.736545
332,349,356,352,43.749818000000005
333,341,348,351,43.763181
334,342,355,354,43.776459
335,348,356,358,43.789726
336,349,352,354,43.803160000000005
337,345,351,354,43.816484
338,343,352,357,43.829765
339,341,352,351,43.843055
340,345,354,352,43.856268
341,348,355,355,43.86967
342,349,350,352,43.882956
343,349,353,354,43.896351
344,348,354,354,43.909736
345,349,353,353,43.923049
346,346,351,353,43.936254000000005
347,345,350,349,43.949554
348,342,353,351,43.962907
