No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
274,323,331,331,5.738486
275,327,340,337,5.741470999999999
276,327,335,336,5.744466999999998
277,330,334,336,5.747452000000001
278,326,340,330,5.750435000000001
279,332,341,337,5.753424000000001
280,320,330,340,5.756411000000002
281,330,337,337,5.759414999999999
282,328,333,334,5.762393999999999
283,329,337,337,5.765442999999999
284,328,335,335,5.768444000000001
285,324,333,339,5.771414000000002
286,330,336,330,5.774400000000002
287,325,334,331,5.777389999999999
288,321,332,332,5.780392000000001
289,326,338,334,5.783379000000002
290,328,331,335,5.786363
291,327,335,338,5.789354999999999
292,323,335,336,5.792349
293,327,331,337,5.795333000000001
294,325,335,332,5.7983080000000005
295,329,332,335,5.8013059999999985
296,327,332,334,5.8042880000000014
297,327,334,332,5.807260999999999
298,325,333,341,5.810246000000001
299,330,334,336,5.8132259999999985
300,321,333,327,5.816279
301,328,337,337,5.819426000000002
302,328,336,337,5.822412999999999
303,324,333,337,5.825412000000002
304,326,333,331,5.828391999999999
305,333,337,336,5.831382
306,323,335,330,5.8343679999999996
307,330,341,338,5.8373560000000015
308,324,328,333,5.840332999999999
309,329,340,332,5.843317000000001
310,329,336,336,5.8463280000000015
311,326,334,337,5.849311999999999
312,325,332,334,5.852297999999999
313,322,333,332,5.855286000000001
314,327,336,336,5.858282999999998
315,325,330,333,5.861279999999999
316,330,340,335,5.8642710000000005
317,328,336,333,5.867324000000002
318,320,335,328,5.870326
319,330,337,339,5.873317999999999
320,325,332,330,5.876358999999999
321,328,335,339,5.879375000000001
322,327,338,331,5.882358999999999
323,326,334,337,5.885377
324,332,334,341,5.88837
325,326,336,331,5.8913540000000015
326,326,331,334,5.894333000000001
327,318,339,332,5.897329999999998
328,330,338,344,5.900318
329,320,334,332,5.903293
330,324,333,339,5.906279
331,321,333,331,5.909269
332,324,330,333,5.912262
333,334,341,341,5.915255
334,330,338,335,5.918242000000001
335,322,332,333,5.921404000000001
336,325,335,333,5.924394999999999
337,326,333,333,5.927408999999999
338,323,331,329,5.930380999999999
339,330,337,335,5.933368
340,333,340,339,5.936355000000001
341,326,334,330,5.939342000000002
342,325,334,335,5.942321999999999
343,331,337,343,5.945320000000001
344,326,338,335,5.948302
345,318,336,332,5.951279000000001
346,327,335,333,5.954261000000001
347,325,335,337,5.957248000000002
348,332,339,335,5.960223000000001
349,323,334,329,5.963210999999999
350,328,334,335,5.966271000000001
351,333,340,337,5.969246
352,330,333,340,5.9722349999999995
353,325,332,331,5.975230000000002
354,325,341,330,5.9782129999999984
355,321,336,334,5.981188000000001
356,333,343,341,5.984171999999999
357,325,330,333,5.987205999999999
358,327,336,333,5.990208999999998
359,326,335,337,5.993191999999999
360,330,333,332,5.996177999999999
361,330,336,333,5.999232000000001
362,325,330,335,6.002215999999999
363,327,337,330,6.005205999999999
364,324,330,331,6.008225999999999
365,326,330,339,6.011470000000001
366,326,337,336,6.0146619999999995
367,320,328,335,6.017685999999999
368,338,345,342,6.020671999999999
369,331,334,341,6.0238309999999995
370,329,340,330,6.026846000000001
371,320,327,330,6.029857999999999
372,325,340,334,6.033143000000001
373,323,335,330,6.036194
374,323,332,329,6.039237000000002
375,329,335,342,6.042244999999999
376,326,335,332,6.045247000000002
377,326,334,338,6.048292000000002
378,324,331,339,6.051367000000001
379,324,331,342,6.054343999999999
380,335,339,342,6.057357000000001
381,324,337,332,6.060378999999999
382,321,334,339,6.063435
383,328,337,336,6.066469
384,334,340,338,6.069460999999999
385,329,336,340,6.072445
386,324,334,334,6.075411000000001
387,322,329,332,6.078389
388,324,333,330,6.081373000000001
389,336,341,340,6.084359000000001
390,321,335,336,6.087346999999999
391,329,337,335,6.090376999999998
392,326,331,335,6.093362000000001
393,324,332,332,6.0963650000000005
394,332,343,336,6.099348999999998
395,328,333,334,6.102366999999999
396,333,342,344,6.105362999999999
397,329,337,335,6.108355999999999
398,331,335,337,6.111348999999999
399,325,335,332,6.114344999999998
400,320,330,335,6.1175760000000015
401,326,334,331,6.120664
402,322,333,338,6.123695
403,328,333,334,6.126904999999999
404,329,335,338,6.1299790000000005
405,329,338,334,6.133035000000001
406,328,336,336,6.136069999999998
407,329,340,335,6.139121000000001
408,324,333,336,6.142118999999999
409,324,335,333,6.145107000000001
410,329,337,334,6.148116
411,329,340,336,6.151138000000001
412,323,333,328,6.154128000000002
413,333,338,338,6.157124000000001
414,331,334,333,6.160145999999999
415,335,344,340,6.163203000000001
416,327,337,333,6.166261
417,326,333,335,6.169302
418,329,333,336,6.172352999999999
419,327,338,336,6.175338999999999
420,332,335,335,6.178317000000002
421,322,336,331,6.181355000000002
422,330,342,335,6.184379000000002
423,320,327,335,6.187385000000001
424,325,332,333,6.190396000000002
425,329,338,338,6.193392000000001
426,332,340,337,6.1963740000000005
427,319,333,329,6.19938
428,332,338,341,6.202378000000001
429,326,337,333,6.205373
430,333,342,340,6.208357000000001
431,328,335,333,6.2113369999999986
432,328,334,333,6.2143229999999985
433,327,341,338,6.217319999999999
434,328,336,335,6.220350999999999
435,326,334,332,6.223339000000001
436,324,331,339,6.226397
437,330,336,336,6.229889000000002
438,329,336,341,6.232953
439,335,343,339,6.235950000000001
440,320,334,331,6.238940000000001
441,325,330,332,6.241943000000001
442,324,335,332,6.244929000000001
443,320,327,338,6.247933999999999
444,328,336,340,6.250964999999999
445,330,336,336,6.2539500000000015
446,327,337,334,6.2569430000000015
447,321,331,336,6.259946999999999
448,323,332,334,6.262946999999999
449,326,335,335,6.265965
450,332,338,338,6.269076
451,334,340,340,6.272074999999999
452,321,336,332,6.275067000000002
453,331,340,343,6.278065
454,326,339,331,6.281053000000002
455,336,340,342,6.284049999999999
456,317,328,331,6.287039000000002
457,322,329,331,6.290021000000001
458,331,340,343,6.293003000000001
459,331,338,342,6.295999
460,330,333,334,6.299000999999999
461,332,340,337,6.301983999999999
462,327,334,333,6.304971
463,322,329,334,6.307964
464,334,337,339,6.310958999999999
465,326,331,331,6.313951999999999
466,331,339,333,6.316948999999999
467,329,334,334,6.319937999999999
468,328,337,333,6.322925
469,323,334,334,6.325901
470,329,334,334,6.328884
471,327,336,335,6.332044999999999
472,326,337,334,6.335044999999999
473,325,332,337,6.338025
474,324,335,334,6.3410090000000014
475,325,336,338,6.343992999999999
476,326,332,334,6.346981000000001
477,319,332,331,6.349960999999999
478,330,336,333,6.353009999999999
479,330,336,338,6.356004
480,326,331,334,6.358994000000001
481,326,329,333,6.362004000000001
482,329,335,336,6.3650269999999995
483,331,339,337,6.36811
484,326,331,337,6.371111999999998
485,336,342,340,6.374122999999999
486,326,340,336,6.377114000000001
487,325,332,334,6.3801359999999985
488,331,336,336,6.383158
489,330,334,339,6.386139999999999
490,323,335,334,6.389125999999999
491,321,330,332,6.392162000000001
492,331,339,337,6.395156000000002
493,328,335,335,6.398141000000001
494,325,333,336,6.401133
495,323,333,332,6.404126
496,326,335,331,6.407116
497,326,336,332,6.410093000000002
498,327,334,337,6.413138000000002
499,326,333,334,6.416174
500,327,339,337,6.419162000000002
501,330,340,337,6.422189999999999
502,325,341,340,6.425206999999999
503,330,336,338,6.428251999999999
504,327,335,334,6.431248999999999
505,331,334,334,6.434472000000001
506,327,336,335,6.437474
507,326,330,336,6.440488
508,324,330,333,6.443481
509,329,336,341,6.446461999999999
510,328,338,333,6.449468000000001
511,326,337,333,6.4525179999999995
512,333,342,338,6.455554999999999
513,325,333,339,6.458540000000001
514,333,337,336,6.461540000000001
515,334,345,342,6.464544999999999
516,326,336,334,6.467605000000001
517,326,330,332,6.470599999999999
518,329,335,338,6.4736470000000015
519,320,334,331,6.476642
520,321,334,335,6.479619999999999
521,329,339,336,6.482604
522,320,334,332,6.485604
523,323,327,331,6.488598000000001
524,329,336,338,6.491584999999999
525,323,334,332,6.494570999999999
526,334,337,338,6.497573000000001
527,330,334,333,6.500562
528,328,333,339,6.503548
529,328,336,332,6.50652
530,328,338,339,6.509514999999999
531,327,336,333,6.512507999999999
532,326,339,335,6.5154890000000005
533,328,331,335,6.518472000000001
534,327,334,331,6.521457
535,329,335,337,6.524445000000002
536,326,332,336,6.52745
537,326,331,331,6.530434999999999
538,328,342,337,6.533441999999999
539,328,333,338,6.536613999999998
540,329,334,334,6.539617999999999
541,332,334,339,6.5426069999999985
542,328,332,336,6.545606999999999
543,327,337,335,6.548606999999999
544,323,328,332,6.5516179999999995
545,324,334,334,6.554616999999999
546,320,333,331,6.557619000000001
547,326,330,334,6.560623999999999
548,324,331,332,6.563615
549,325,330,335,6.566685000000001
550,328,335,335,6.569706999999999
551,331,334,333,6.572705000000001
552,327,329,333,6.575730999999999
553,338,345,338,6.578719000000001
554,324,331,334,6.581715999999998
555,334,341,340,6.5847159999999985
556,332,340,335,6.587705999999999
557,330,334,336,6.590926000000001
558,329,335,336,6.594265999999999
559,326,334,333,6.597320999999999
560,328,334,336,6.600309999999999
561,327,333,338,6.603288000000001
562,334,341,339,6.606316000000001
563,325,335,333,6.609299000000002
564,322,333,332,6.612292999999999
565,325,339,336,6.615330999999999
566,323,332,330,6.618322000000001
567,328,337,336,6.621311
568,327,331,335,6.624301000000001
569,322,334,329,6.6273469999999985
570,324,334,330,6.630343999999999
571,325,334,334,6.633343999999999
572,332,336,334,6.636343999999999
573,327,335,334,6.639526999999999
574,322,328,333,6.642512999999999
575,333,343,337,6.645553999999999
576,325,338,332,6.648566000000001
577,325,332,336,6.651565
578,325,333,332,6.654553000000002
579,329,337,334,6.657549000000001
580,326,337,334,6.660553999999999
581,333,336,341,6.663535999999999
582,327,336,335,6.666552000000001
583,329,334,334,6.669594000000002
584,330,341,342,6.672582
585,326,334,331,6.675576000000001
586,332,340,340,6.678564
587,327,335,331,6.681565999999998
588,324,342,335,6.6845669999999995
589,327,329,331,6.687564
590,327,331,338,6.69056
591,321,327,334,6.6939009999999985
592,325,335,337,6.696945999999999
593,333,337,337,6.699951
594,324,338,333,6.702941999999998
595,330,335,339,6.705931999999999
596,329,339,331,6.708917000000001
597,328,335,331,6.711903999999999
598,330,335,334,6.714882999999999
599,323,331,332,6.717872000000002
600,329,335,338,6.7208580000000016
601,329,337,339,6.723853
602,319,328,326,6.726832
603,332,334,336,6.729823999999999
604,330,336,333,6.7328160000000015
605,329,334,338,6.735799999999999
606,329,336,341,6.738781999999999
607,325,334,338,6.741944999999999
608,331,337,338,6.744956
609,332,335,336,6.747940999999999
610,329,340,340,6.750926999999999
611,326,329,342,6.753931
612,330,336,332,6.756977999999998
613,334,345,338,6.759970000000001
614,325,334,334,6.762962
615,323,338,331,6.765974999999999
616,331,336,339,6.769043000000002
617,323,334,333,6.772024
618,327,340,333,6.775015000000002
619,329,335,337,6.7783570000000015
620,322,330,329,6.781411
621,331,336,337,6.784453999999998
622,329,336,337,6.787422999999999
623,326,332,331,6.790412000000002
624,326,342,330,6.793387999999998
625,329,337,336,6.796373999999998
626,323,336,333,6.799353999999999
627,327,332,333,6.8023289999999985
628,333,335,336,6.805313
629,330,333,341,6.808297999999999
630,326,340,334,6.811299
631,324,334,332,6.814285
632,323,330,334,6.817283999999999
633,324,338,328,6.820278
634,327,335,338,6.8232659999999985
635,330,340,337,6.82625
636,326,331,332,6.8292449999999985
637,326,335,341,6.832241999999999
638,328,334,337,6.835229
639,320,333,336,6.838212
640,329,333,336,6.841196999999999
641,327,336,334,6.844361000000001
642,329,340,337,6.8473510000000015
643,324,334,334,6.8503370000000015
644,332,339,340,6.853406999999999
645,336,343,338,6.856416000000001
646,323,330,338,6.859411
647,328,334,337,6.862406999999999
648,322,329,332,6.865409000000001
649,327,335,336,6.868564000000001
650,326,338,337,6.871899000000001
651,326,332,334,6.874989000000001
652,329,338,338,6.877982000000001
653,331,338,338,6.880982000000001
654,323,333,335,6.883988
655,328,337,341,6.8869859999999985
656,329,336,341,6.889958999999999
657,322,329,329,6.892957000000001
658,323,334,331,6.895944000000002
659,326,337,337,6.898922000000001
660,331,342,337,6.901912999999999
661,329,336,337,6.904909999999999
662,327,337,341,6.907936999999999
663,323,335,336,6.911015000000001
664,320,339,335,6.914111
665,327,334,336,6.917197
666,329,333,336,6.920329000000001
667,325,332,332,6.923397
668,326,332,333,6.926509000000001
669,325,330,334,6.92966
670,322,335,336,6.932879999999999
671,329,336,333,6.936055999999999
672,331,337,336,6.939226
673,324,336,332,6.942369999999999
674,328,337,334,6.945513
675,320,336,338,6.94881
676,332,337,338,6.951896
677,326,343,340,6.954998000000002
678,331,338,337,6.958126000000002
679,332,342,338,6.961274999999999
680,336,340,345,6.964384000000001
681,323,333,338,6.967521
682,327,333,334,6.970574999999998
683,325,335,332,6.973667000000001
684,329,338,336,6.976739
685,328,338,336,6.979794
686,334,338,341,6.982816999999999
687,329,334,334,6.985881000000001
688,330,334,337,6.988944999999999
689,322,330,329,6.9919850000000014
690,329,340,337,6.995009000000001
691,332,335,337,6.998057999999999
692,327,335,338,7.001099000000002
693,326,333,339,7.004365000000002
694,333,340,341,7.007496999999999
695,332,337,340,7.010595
696,330,336,338,7.013662999999999
697,322,333,332,7.0167459999999995
698,322,333,327,7.019823000000001
699,328,336,330,7.022888
700,326,334,332,7.025926
701,327,335,334,7.028982999999998
702,328,336,332,7.032062000000002
703,325,336,335,7.0350839999999994
704,330,337,336,7.038092000000001
705,325,335,334,7.0411069999999985
706,326,335,342,7.0441020000000005
707,331,335,338,7.0470929999999985
708,327,339,335,7.050310000000001
709,328,330,335,7.053324999999999
710,324,328,334,7.056324999999999
711,329,337,333,7.059320999999999
712,322,327,334,7.062315
713,324,336,331,7.065503000000001
714,327,332,337,7.068588
715,322,335,333,7.071603999999999
716,328,339,337,7.0745999999999984
717,327,330,329,7.077643
718,325,334,328,7.080634000000002
719,325,339,332,7.083623999999999
720,327,334,332,7.086664000000001
721,324,334,331,7.089681000000001
722,328,334,333,7.092723999999999
723,332,335,339,7.095705000000001
724,323,336,331,7.098687
725,328,340,336,7.10168
726,328,333,338,7.104664000000001
727,323,329,334,7.107657999999999
728,328,340,329,7.1106500000000015
729,324,332,334,7.113656000000001
730,326,335,333,7.116652
731,323,330,334,7.119663999999998
732,320,335,331,7.122686
733,331,339,346,7.1256879999999985
734,328,337,337,7.128677999999999
735,331,334,339,7.131684999999999
736,327,334,333,7.1347059999999995
737,332,337,334,7.1376909999999985
738,323,332,334,7.1406860000000005
739,323,333,328,7.143839000000002
740,328,337,337,7.146994000000001
741,323,335,334,7.150058
742,334,339,340,7.153294000000001
743,327,338,341,7.1563110000000005
744,320,329,328,7.159307
745,326,334,333,7.162381999999999
746,328,335,333,7.165462
747,326,335,338,7.168535
748,333,339,340,7.171560999999999
749,333,338,340,7.1745709999999985
750,325,336,340,7.177566000000001
751,335,347,343,7.180546000000001
752,329,337,339,7.183532000000001
753,332,337,340,7.186508999999999
754,331,338,339,7.189497999999999
755,324,333,329,7.192504999999999
756,326,334,340,7.195500999999998
757,326,333,333,7.198480000000002
758,331,338,336,7.201486999999998
759,327,331,339,7.204807000000001
760,327,335,332,7.2078690000000005
761,327,334,335,7.210915999999999
762,326,335,333,7.213955
763,332,344,338,7.216953999999999
764,325,335,332,7.219942000000001
765,334,340,338,7.22293
766,329,335,336,7.225914999999999
767,329,334,335,7.228916
768,331,339,336,7.231904999999999
769,324,331,339,7.234900000000001
770,328,334,335,7.237883000000002
771,328,339,337,7.2408850000000005
772,319,334,337,7.243881
773,332,337,338,7.246879000000002
774,328,335,333,7.249868999999999
775,325,335,332,7.252885999999998
776,327,335,338,7.256064
777,333,337,339,7.259093000000002
778,323,333,334,7.262143
779,327,335,338,7.265136
780,324,334,333,7.268147000000001
781,321,329,334,7.271181
782,329,340,337,7.274174
783,325,333,332,7.277168999999999
784,323,336,328,7.280168999999999
785,329,339,340,7.283461000000001
786,334,338,340,7.286517999999999
787,324,336,328,7.289522
788,325,335,335,7.292513999999999
789,325,337,331,7.295506000000001
790,334,338,336,7.298492000000001
791,326,336,339,7.301587
792,325,331,334,7.304592000000001
793,327,333,333,7.307585000000001
794,329,336,341,7.310563
795,327,336,340,7.313554999999999
796,325,332,329,7.316546000000001
797,324,333,336,7.319521
798,323,341,335,7.322491000000001
799,332,341,341,7.325488999999999
800,327,336,337,7.328474999999999
801,322,331,326,7.331487000000001
802,324,333,329,7.334476
803,325,333,332,7.337480000000001
804,330,339,338,7.340469000000001
805,321,332,333,7.3434529999999985
806,326,334,331,7.346438000000001
807,323,334,333,7.349428999999999
808,322,333,334,7.352424000000001
809,328,333,332,7.355428000000002
810,324,337,331,7.358585
811,321,335,336,7.361580000000002
812,328,333,339,7.364569999999999
813,323,331,333,7.367617000000001
814,327,332,337,7.370657
815,327,335,334,7.373658000000001
816,331,339,334,7.376661
817,326,338,332,7.379648999999999
818,325,332,335,7.382630000000001
819,327,340,334,7.385613999999999
820,326,341,334,7.388613000000001
821,328,333,335,7.391598
822,328,332,344,7.3945750000000015
823,329,336,335,7.397571000000001
824,324,334,333,7.400553
825,325,335,335,7.403533999999999
826,326,338,337,7.406516000000002
827,324,328,330,7.409497
828,330,340,336,7.412495000000002
829,320,330,329,7.415488000000002
830,324,333,331,7.4184730000000005
831,325,333,329,7.421481000000002
832,328,339,338,7.424524
833,326,337,337,7.427511999999998
834,319,329,333,7.430483000000001
835,326,332,344,7.433475
836,329,334,333,7.436463000000002
837,324,332,332,7.439511000000001
838,325,332,336,7.442508999999999
839,330,336,337,7.4455079999999985
840,332,337,339,7.4484970000000015
841,330,336,338,7.4514949999999995
842,327,335,336,7.454476999999999
843,319,331,329,7.4574739999999995
844,323,335,331,7.460638999999999
845,328,337,335,7.463648999999998
846,320,337,332,7.466627000000001
847,326,332,338,7.469681
848,333,334,339,7.47274
849,323,334,337,7.475745000000002
850,322,338,334,7.478733
851,325,332,332,7.481723000000001
852,330,339,336,7.484726
853,326,336,333,7.487719
854,332,336,334,7.490708
855,321,331,333,7.493703999999999
856,325,338,327,7.496709999999998
857,324,335,332,7.499709000000001
858,327,334,332,7.502695000000001
859,324,336,331,7.505697
860,319,332,331,7.508706000000002
861,329,334,335,7.5117080000000005
862,327,332,333,7.514702999999999
863,331,334,337,7.517685999999999
864,327,335,337,7.520726999999999
865,336,338,343,7.523726000000002
866,323,331,329,7.5267089999999985
867,331,338,338,7.529693
868,328,334,335,7.532680000000001
869,321,330,338,7.535677999999999
870,322,337,335,7.538656999999999
871,323,335,334,7.541658
872,325,331,335,7.544642000000001
873,325,330,332,7.547628999999999
874,330,333,334,7.550761
875,326,331,332,7.554136999999999
876,328,336,336,7.557226000000002
877,331,337,334,7.560288000000002
878,330,338,336,7.563460999999998
879,328,335,341,7.566478000000002
880,328,336,338,7.569557999999999
881,328,335,339,7.572578000000002
882,326,337,336,7.575635
883,322,334,330,7.578674999999999
884,329,336,336,7.581673
885,325,332,338,7.584671999999999
886,330,335,338,7.587657000000002
887,328,334,333,7.590650999999999
888,327,337,336,7.593635000000001
889,326,334,333,7.596627
890,319,336,330,7.599608000000002
891,323,331,335,7.6025870000000015
892,328,334,339,7.605583000000001
893,334,344,338,7.608587999999999
894,327,336,334,7.611578
895,325,331,334,7.614565000000001
896,331,335,335,7.617558000000001
897,328,331,331,7.620548000000001
898,325,332,332,7.623545000000002
899,325,338,331,7.626558000000001
900,323,338,333,7.62956
901,323,331,331,7.632582999999999
902,332,333,337,7.635579999999999
903,329,334,334,7.638779000000001
904,322,332,335,7.6419419999999985
905,329,333,336,7.644997000000002
906,321,332,333,7.647989000000001
907,327,334,335,7.651009
908,331,342,340,7.6540669999999995
909,329,337,333,7.657069000000002
