No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,347,355,357,52.654034
1,350,355,354,52.669919
2,349,357,352,52.685682
3,351,357,356,52.701803000000005
4,348,352,353,52.717781
5,346,352,357,52.733678000000005
6,344,350,352,52.749477
7,348,353,353,52.76547
8,344,351,355,52.781598
9,348,358,354,52.797476
10,354,359,356,52.813206
11,351,353,355,52.829028
12,350,354,354,52.845016
13,353,357,355,52.860905
14,347,351,355,52.877241000000005
15,350,355,357,52.893239
16,344,355,347,52.90917
17,346,356,352,52.92517
18,350,356,356,52.941113
19,348,355,352,52.95702
20,351,356,352,52.9728
21,350,357,353,52.988899
22,349,351,352,53.004925
23,349,357,354,53.021297000000004
24,348,356,357,53.037301
25,348,357,352,53.053236000000005
26,346,357,354,53.069302
27,344,350,351,53.085267
28,345,355,353,53.101413
29,343,356,356,53.11726
30,349,353,353,53.133103
31,352,357,356,53.148987999999996
32,346,353,354,53.164896000000006
33,348,356,357,53.180716
34,341,352,351,53.196543
35,342,354,356,53.212876
36,348,355,350,53.228803000000006
37,352,359,356,53.244710000000005
38,347,354,356,53.260571000000006
39,347,355,355,53.276506000000005
40,351,358,354,53.292682000000006
41,352,355,354,53.308682
42,349,354,353,53.324835
43,344,354,357,53.340669
44,346,352,348,53.356466000000005
45,348,357,357,53.372277000000004
46,346,356,355,53.388051
47,349,354,356,53.403639000000005
48,353,356,355,53.41926900000001
49,346,350,352,53.435342
50,347,350,352,53.45123
51,346,351,353,53.467088
52,348,353,351,53.482896000000004
53,347,356,350,53.498787
54,345,354,353,53.514548999999995
55,352,354,355,53.53037
56,348,361,356,53.54646400000001
57,352,355,360,53.562729999999995
58,342,352,354,53.578585
59,343,355,353,53.594383
60,350,353,355,53.610222
61,348,353,356,53.627011
62,343,352,355,53.644327
63,349,353,353,53.661446000000005
64,351,354,355,53.678920999999995
65,346,356,354,53.695113
66,347,355,359,53.711031
67,348,351,357,53.72722600000001
68,350,359,357,53.743187999999996
69,347,354,353,53.759025
70,344,353,352,53.775056
71,352,361,354,53.790872
72,346,352,352,53.806732000000004
73,349,351,355,53.822607999999995
74,347,355,354,53.838544000000006
75,349,353,358,53.85449500000001
76,348,352,351,53.870371999999996
77,351,354,358,53.886039000000004
78,350,356,354,53.901715
79,347,355,350,53.917539
80,346,350,354,53.933324000000006
81,346,355,354,53.949113000000004
82,347,355,353,53.964988
83,353,358,357,53.980866999999996
84,345,355,356,53.99693
85,351,354,356,54.01285000000001
86,352,358,357,54.02922300000001
87,348,353,355,54.045438
88,350,353,353,54.06135700000001
89,346,352,355,54.077278
90,344,350,350,54.093077
91,346,356,349,54.109345
92,349,357,355,54.125459
93,353,355,356,54.14134000000001
94,356,360,363,54.157182999999996
95,348,353,353,54.173019000000004
96,352,354,357,54.188802
97,344,348,356,54.204651000000005
