No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,87,92,91,217.835486
1,87,89,90,217.844088
2,86,90,88,217.852493
3,88,88,89,217.860957
4,89,92,89,217.86936300000002
5,83,89,88,217.87816700000002
6,87,91,89,217.886591
7,84,86,87,217.89481700000002
8,87,92,89,217.90301100000002
9,86,91,86,217.91116300000002
10,85,87,87,217.91929900000002
11,87,90,88,217.927656
12,87,90,89,217.93617
13,81,89,86,217.94448500000001
14,88,91,89,217.95283600000002
15,85,89,89,217.961174
16,84,88,89,217.969502
17,87,91,90,217.97781500000002
18,87,90,89,217.986143
19,84,89,87,217.99444300000002
20,87,89,91,218.00275000000002
21,84,90,87,218.011143
22,88,91,91,218.01946500000003
23,83,86,86,218.02776400000002
24,85,90,89,218.03619600000002
25,86,90,87,218.04450400000002
26,85,89,87,218.052828
27,89,89,92,218.06113000000002
28,86,87,89,218.06942600000002
29,88,91,91,218.07771300000002
30,86,89,91,218.086079
31,87,92,90,218.094561
32,87,91,89,218.103014
33,88,88,89,218.11141400000002
34,84,88,89,218.11978200000001
35,87,90,89,218.12818900000002
36,85,90,88,218.136649
37,86,90,88,218.144971
38,85,89,88,218.15308100000001
39,87,88,89,218.16117500000001
40,86,88,91,218.170024
41,87,89,90,218.17844100000002
42,87,90,90,218.18696
43,83,89,88,218.195861
44,88,92,90,218.204285
45,87,90,90,218.21270900000002
46,88,92,90,218.22110800000002
47,87,92,89,218.22949400000002
48,89,89,89,218.238031
49,88,90,91,218.246454
50,88,90,91,218.25478900000002
51,85,89,89,218.263166
52,86,91,88,218.271569
53,87,90,90,218.280225
54,80,87,86,218.288635
55,88,89,90,218.29703700000002
56,85,88,88,218.30539900000002
57,87,90,91,218.31377400000002
58,84,89,88,218.322067
59,87,89,88,218.33037000000002
60,85,88,88,218.338804
61,85,89,88,218.347162
62,87,87,87,218.355467
63,85,86,88,218.36386900000002
64,84,86,89,218.372164
65,89,92,91,218.380446
66,86,90,88,218.38933600000001
67,86,88,89,218.397864
68,86,91,90,218.406402
69,89,90,91,218.41485200000002
70,87,89,87,218.423007
71,86,88,88,218.43105300000002
72,86,87,89,218.439432
73,85,89,89,218.44773500000002
74,87,92,89,218.456253
75,84,87,89,218.464617
76,82,88,89,218.47295
77,86,91,87,218.48127000000002
78,84,88,89,218.48962300000002
79,86,90,90,218.497918
80,81,87,88,218.50622800000002
81,87,90,89,218.514642
82,83,87,88,218.523006
83,89,93,92,218.531449
84,87,90,88,218.539881
85,85,88,90,218.54819600000002
86,85,89,88,218.556622
87,86,88,88,218.565016
88,87,90,90,218.57332100000002
89,85,90,89,218.58162000000002
90,89,92,90,218.589906
91,88,91,89,218.59823400000002
92,83,87,91,218.606548
93,89,92,91,218.61492800000002
94,89,91,91,218.623375
