No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,85,90,87,210.504132
1,82,89,86,210.511347
2,86,90,87,210.51845
3,84,89,89,210.525431
4,87,90,90,210.532802
5,83,91,87,210.54011400000002
6,88,92,91,210.547412
7,85,89,87,210.55466900000002
8,85,90,90,210.56174800000002
9,85,88,88,210.568826
10,84,90,88,210.575892
11,86,89,89,210.58295900000002
12,85,89,88,210.58998100000002
13,85,89,87,210.59708500000002
14,88,90,89,210.60415400000002
15,84,87,88,210.61120000000003
16,84,88,89,210.618211
17,83,89,87,210.625136
18,85,91,90,210.632179
19,83,88,87,210.63918600000002
20,83,88,88,210.646147
21,88,89,90,210.653149
22,83,87,89,210.66021500000002
23,86,87,86,210.667158
24,84,88,90,210.674091
25,88,90,90,210.681125
26,85,90,92,210.688149
27,88,89,89,210.69518300000001
28,81,85,86,210.70229600000002
29,85,88,89,210.709553
30,85,90,89,210.71664700000002
31,84,88,88,210.72382900000002
32,84,87,88,210.730975
33,87,91,90,210.738063
34,86,89,89,210.74534200000002
35,83,91,86,210.75326700000002
36,83,88,88,210.760557
37,84,88,86,210.767637
38,83,88,87,210.77483800000002
39,84,87,89,210.782059
40,84,89,88,210.789227
41,86,91,90,210.796333
42,82,88,86,210.803332
43,83,88,84,210.810407
44,85,89,86,210.81743500000002
45,86,90,88,210.824523
46,85,91,89,210.831615
47,84,89,88,210.838556
48,82,87,87,210.845529
49,85,90,86,210.85320900000002
50,82,88,86,210.860634
51,87,90,88,210.86788900000002
52,88,88,88,210.875033
53,85,89,91,210.882111
54,84,89,87,210.889185
55,84,88,90,210.896238
56,87,89,88,210.90324600000002
57,82,87,87,210.91030800000001
58,83,88,89,210.917247
59,84,89,89,210.924341
60,87,90,91,210.931577
61,86,91,89,210.93909200000002
62,84,89,86,210.94611300000003
63,85,88,89,210.953143
64,85,88,89,210.96017
65,86,90,89,210.96714200000002
66,85,90,89,210.97415900000001
67,83,89,88,210.981133
68,84,88,85,210.98818400000002
69,81,90,87,210.995283
70,85,87,86,211.00227800000002
71,86,89,89,211.009285
72,83,87,88,211.016285
73,87,90,89,211.023312
74,83,89,89,211.03126
75,89,90,90,211.03852400000002
76,86,87,90,211.045845
77,82,85,88,211.053176
78,87,89,88,211.060336
79,84,88,89,211.067361
80,87,89,90,211.07444900000002
81,85,90,88,211.081603
82,84,90,88,211.088749
83,84,88,85,211.09602900000002
84,84,89,90,211.10316
85,86,89,87,211.110339
86,87,88,88,211.117458
87,82,85,88,211.12455500000002
88,82,90,87,211.131671
89,85,89,87,211.13882800000002
90,86,88,88,211.14593100000002
91,86,88,86,211.153049
92,86,90,91,211.16055300000002
93,83,88,89,211.167775
94,84,88,87,211.17514200000002
95,80,86,86,211.182218
96,87,89,88,211.18930500000002
97,89,91,90,211.19640700000002
98,85,87,90,211.20336300000002
99,87,91,91,211.210382
100,85,88,87,211.217485
101,83,88,87,211.22497800000002
102,85,89,89,211.23229
103,82,87,87,211.23965
104,90,91,90,211.246899
105,85,86,87,211.254115
106,87,88,89,211.261264
107,84,88,85,211.26829600000002
108,84,86,87,211.275318
109,85,86,88,211.28229800000003
110,85,87,86,211.289342
111,81,87,88,211.296467
112,84,86,87,211.30409300000002
113,89,91,92,211.311224
114,84,88,90,211.318248
115,86,90,87,211.32524700000002
116,87,88,88,211.33226200000001
117,87,91,90,211.339315
118,84,88,88,211.34644400000002
119,84,89,88,211.353348
120,85,90,88,211.360868
121,84,88,87,211.368177
122,86,88,87,211.375166
123,88,91,91,211.38216500000001
124,84,89,86,211.38923200000002
125,88,91,89,211.39642
126,87,89,92,211.403578
127,84,89,89,211.41062200000002
128,85,90,88,211.41763
129,85,90,88,211.42454500000002
130,90,91,90,211.43168500000002
131,84,89,86,211.439007
132,85,89,87,211.44651900000002
133,86,89,87,211.454067
134,83,86,88,211.461518
135,84,89,89,211.468929
136,85,88,87,211.475899
137,84,86,89,211.482964
138,83,86,84,211.49003900000002
139,83,88,86,211.497204
140,90,91,92,211.50414800000001
141,85,89,90,211.51127300000002
142,86,87,86,211.5183
143,86,88,88,211.52524000000003
144,88,90,90,211.532349
145,84,87,88,211.53937000000002
146,86,90,91,211.54625900000002
147,84,88,86,211.553253
148,86,90,88,211.56035200000002
149,86,88,88,211.56748100000002
150,87,87,88,211.57446900000002
151,85,89,88,211.58147000000002
152,86,89,89,211.588537
153,86,86,88,211.595547
154,85,91,88,211.60251200000002
155,85,85,87,211.609567
156,84,88,89,211.61648300000002
157,85,92,88,211.623465
158,83,87,86,211.630504
159,88,91,90,211.63751100000002
160,87,88,89,211.64453500000002
161,87,90,89,211.65152500000002
162,86,91,90,211.658489
163,83,86,89,211.66575600000002
164,87,90,88,211.672978
165,85,88,89,211.681127
166,83,86,87,211.68930400000002
167,83,85,87,211.69772700000001
168,88,92,91,211.70651
169,85,86,88,211.71528600000002
170,85,89,88,211.72383100000002
171,85,90,88,211.732096
172,87,88,89,211.74017
173,86,87,89,211.747715
174,82,87,84,211.755297
175,87,89,88,211.762786
176,82,85,86,211.770194
177,85,88,88,211.777568
