No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,85,90,87,245.793993
1,89,91,91,245.806208
2,89,92,91,245.817877
3,86,90,90,245.82943500000002
4,86,90,87,245.84094900000002
5,85,90,92,245.85243300000002
6,86,89,88,245.863876
7,87,89,88,245.87559900000002
8,88,92,90,245.887457
9,87,92,92,245.89945500000002
10,89,91,91,245.911068
11,89,91,90,245.922579
12,86,91,90,245.934119
13,87,89,88,245.945645
14,86,89,91,245.95708100000002
15,91,92,93,245.968603
16,89,92,92,245.980137
17,87,94,91,245.99165100000002
18,88,91,89,246.00322400000002
19,88,89,91,246.014722
20,87,91,91,246.026158
21,90,93,90,246.037217
22,87,91,92,246.04848700000002
23,89,93,92,246.059906
24,87,90,89,246.071378
25,88,90,89,246.082942
26,90,91,92,246.09440400000003
27,88,89,93,246.10611200000002
28,86,91,90,246.11771000000002
29,90,91,92,246.12917000000002
30,89,91,90,246.14060500000002
31,88,90,91,246.15206700000002
32,88,91,90,246.16353600000002
33,87,89,92,246.17571700000002
34,89,94,91,246.18738900000002
35,87,89,88,246.19941500000002
36,89,91,89,246.211262
37,87,91,90,246.22291700000002
38,89,92,90,246.23451300000002
39,86,90,89,246.24610700000002
40,89,91,92,246.25764
41,87,89,90,246.26923000000002
42,87,92,91,246.28117
43,85,91,89,246.29261100000002
44,85,88,90,246.303933
45,90,91,91,246.315585
46,87,89,90,246.327075
47,88,89,91,246.33858500000002
48,89,91,90,246.350076
49,88,91,90,246.36159500000002
50,85,86,88,246.37305600000002
51,86,91,87,246.384658
52,89,92,92,246.396826
53,86,90,90,246.40844900000002
54,89,90,91,246.420074
55,88,91,89,246.431576
56,89,92,94,246.44305300000002
57,89,91,91,246.454574
58,85,91,89,246.46608700000002
59,88,89,89,246.477652
60,92,93,92,246.489137
61,88,93,89,246.500696
62,88,92,89,246.512244
63,87,91,92,246.523851
64,86,91,93,246.535179
65,87,90,89,246.54622500000002
66,88,91,92,246.557432
67,88,90,92,246.568891
68,89,92,91,246.58050300000002
69,88,90,89,246.59198700000002
70,87,90,88,246.603483
71,86,90,89,246.61496000000002
72,84,86,88,246.626528
73,87,90,89,246.63805100000002
74,89,89,90,246.649664
75,88,90,92,246.661267
