No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,89,92,89,198.687081
1,82,87,84,198.69254700000002
2,83,87,86,198.698001
3,83,86,85,198.703448
4,82,87,87,198.708867
5,83,87,88,198.7143
6,87,88,87,198.719759
7,83,85,86,198.72521700000001
8,83,88,87,198.730625
9,86,87,88,198.73605
10,82,88,84,198.741452
11,84,87,86,198.747296
12,82,85,86,198.753107
13,85,87,90,198.758631
14,84,87,86,198.764113
15,83,87,86,198.76953
16,79,86,84,198.77495900000002
17,81,84,85,198.78036400000002
18,82,86,86,198.785794
19,83,88,88,198.79136
20,85,87,87,198.79675300000002
21,83,87,84,198.80216800000002
22,82,87,87,198.807633
23,84,88,88,198.81302200000002
24,85,87,86,198.81841200000002
25,83,85,86,198.82383900000002
26,84,87,89,198.829291
27,81,88,88,198.834688
28,80,87,86,198.840123
29,80,86,85,198.84553000000002
30,80,84,84,198.851333
31,79,86,85,198.856769
32,84,88,89,198.862222
33,80,87,83,198.867768
34,84,87,86,198.87321300000002
35,80,85,88,198.878654
36,81,87,87,198.884171
37,82,88,86,198.88969500000002
38,84,86,86,198.895283
39,87,89,91,198.90073800000002
40,82,85,87,198.906192
41,83,85,84,198.91163
42,81,87,86,198.917056
43,86,87,90,198.922467
44,83,88,90,198.927876
45,83,87,87,198.933669
46,81,86,85,198.9392
47,86,87,87,198.94476600000002
48,84,86,86,198.95017700000002
49,85,89,90,198.95568500000002
50,82,84,85,198.96108900000002
51,85,89,89,198.96656000000002
52,81,85,84,198.971943
53,85,87,86,198.97733300000002
54,81,88,86,198.982776
55,81,87,87,198.988191
56,81,84,87,198.99356600000002
57,82,87,83,198.99905600000002
58,85,86,87,199.004433
59,84,86,87,199.009813
60,83,88,87,199.01521400000001
61,83,87,85,199.02447700000002
62,83,87,85,199.030069
63,81,87,86,199.035593
64,81,88,86,199.040988
65,80,84,85,199.04644900000002
66,83,86,86,199.051836
67,85,86,87,199.05723
68,86,87,88,199.06259500000002
69,81,84,82,199.06803200000002
70,81,89,85,199.073414
71,80,87,87,199.07881
72,83,86,88,199.084212
73,81,86,87,199.08958700000002
74,82,88,86,199.09495600000002
75,80,85,89,199.100332
76,82,85,84,199.10581000000002
77,84,88,88,199.11117800000002
78,85,88,86,199.116532
79,81,89,89,199.12188500000002
80,81,85,85,199.127216
81,85,89,87,199.132574
82,80,85,83,199.13791600000002
83,80,84,85,199.14328300000003
84,85,88,88,199.148648
85,79,87,85,199.154006
86,82,89,87,199.159729
87,84,86,86,199.16525700000003
88,84,89,87,199.17067400000002
89,83,87,89,199.17615700000002
90,82,85,85,199.18158300000002
91,82,86,84,199.18709600000003
92,80,85,84,199.192509
93,86,88,89,199.197911
94,84,87,89,199.203395
95,82,87,84,199.208968
96,82,87,86,199.214389
97,83,87,86,199.220007
98,84,87,87,199.22554200000002
99,85,90,89,199.230949
100,84,86,89,199.236391
101,82,87,88,199.24177500000002
102,78,84,87,199.247242
103,83,84,86,199.25265100000001
104,80,85,86,199.25809800000002
105,86,89,89,199.263528
106,84,85,85,199.26893600000002
107,83,88,84,199.274304
108,84,88,92,199.279692
109,87,87,90,199.285095
110,82,85,87,199.29046100000002
111,80,86,85,199.295837
112,83,86,88,199.301577
113,76,82,85,199.30706800000002
114,84,86,89,199.3126
115,80,90,85,199.31809800000002
116,80,83,83,199.32349200000002
117,82,86,88,199.328933
118,85,86,87,199.334305
119,82,87,88,199.339684
120,82,86,86,199.34505700000003
121,82,87,87,199.350436
122,84,87,89,199.355835
123,82,85,84,199.36165400000002
124,80,85,84,199.36712500000002
125,81,86,88,199.372509
126,82,84,86,199.377914
127,86,88,87,199.38332300000002
128,83,87,85,199.388721
129,81,85,87,199.394215
130,82,86,87,199.399676
131,83,86,86,199.40510500000002
132,82,87,86,199.41065300000002
133,81,89,87,199.4162
134,85,89,88,199.42165100000003
135,91,92,91,199.42710300000002
136,80,85,85,199.432491
137,83,88,86,199.43806700000002
138,82,91,87,199.443608
139,83,86,85,199.44901900000002
140,81,84,85,199.454442
141,83,87,87,199.459845
142,82,85,87,199.465292
143,82,85,86,199.470685
144,81,83,86,199.476088
145,84,86,86,199.48146200000002
146,81,88,86,199.48684200000002
147,81,87,86,199.49222
148,81,89,84,199.49759500000002
149,85,88,89,199.502993
150,84,87,87,199.508383
151,82,87,85,199.513762
152,85,88,85,199.519258
153,79,84,87,199.52463
154,80,84,87,199.53
155,81,88,85,199.53533800000002
156,82,85,85,199.54069600000003
157,86,87,88,199.546059
158,82,86,84,199.55142800000002
159,84,86,88,199.55681700000002
160,82,86,85,199.562275
161,83,86,85,199.56771
162,83,86,86,199.57307300000002
163,82,86,86,199.57842000000002
164,83,86,89,199.583787
165,85,87,87,199.589158
166,84,90,89,199.59453100000002
167,85,87,86,199.599895
168,83,88,87,199.60525
169,85,88,89,199.610642
170,85,87,86,199.615995
171,84,86,87,199.621563
172,84,86,87,199.62696200000002
173,84,87,85,199.63238800000002
174,76,85,83,199.637784
175,83,87,88,199.643191
176,82,87,87,199.648591
177,83,86,86,199.653971
178,82,89,90,199.65934900000002
179,83,87,84,199.66476300000002
180,85,87,85,199.67015600000002
181,82,84,85,199.675523
182,79,86,85,199.68089400000002
183,83,86,86,199.68630100000001
184,80,87,89,199.691675
185,81,88,85,199.697022
186,83,88,88,199.702394
187,81,88,88,199.708267
188,84,87,88,199.713863
189,80,84,83,199.71939400000002
190,81,84,84,199.72502200000002
191,82,84,85,199.730537
192,84,88,88,199.73605
193,84,87,87,199.741511
194,87,88,89,199.74689700000002
195,83,89,87,199.752263
196,82,88,88,199.75762500000002
197,81,88,86,199.763003
198,78,87,86,199.76841800000003
199,83,85,85,199.773794
200,83,86,85,199.77915900000002
201,79,84,87,199.784501
202,84,89,88,199.78985300000002
203,84,87,88,199.79564200000002
204,81,87,87,199.80115700000002
205,81,88,85,199.806664
206,82,88,85,199.81216500000002
207,82,86,87,199.817643
208,84,87,87,199.823139
209,81,85,88,199.82864
210,83,86,86,199.834035
211,80,84,83,199.839428
212,82,86,87,199.84485800000002
213,78,85,83,199.850252
214,81,86,86,199.85564000000002
215,83,89,85,199.86107
216,84,87,87,199.86656200000002
217,80,86,84,199.87223300000002
218,81,87,87,199.877815
219,81,85,85,199.883359
220,85,87,85,199.888891
221,84,88,87,199.894414
222,85,89,87,199.899806
223,83,87,86,199.905181
224,84,88,84,199.910558
225,80,85,83,199.915907
226,81,87,85,199.921265
227,82,87,87,199.92661800000002
228,82,88,89,199.93213300000002
229,82,84,89,199.9375
230,82,87,86,199.942887
231,83,87,86,199.94825300000002
232,80,85,84,199.953619
233,80,86,84,199.95902
234,85,88,88,199.96437600000002
235,81,87,87,199.96979900000002
236,81,85,85,199.975177
237,81,82,84,199.98058
238,81,87,86,199.985972
239,84,84,87,199.991321
240,81,84,86,199.996756
241,84,88,87,200.002126
242,80,85,81,200.007584
243,83,89,88,200.01296200000002
244,81,87,86,200.01831
245,81,85,83,200.02366400000002
246,84,86,87,200.02902
247,80,86,86,200.03449400000002
248,84,87,84,200.03985500000002
249,83,87,86,200.045217
250,83,86,85,200.050573
251,84,88,87,200.055914
252,85,90,89,200.06127700000002
253,85,89,87,200.06674700000002
254,83,89,87,200.07211600000002
255,84,87,89,200.077492
256,83,88,89,200.08291400000002
257,84,86,85,200.088341
258,82,87,86,200.093738
259,83,88,89,200.09912400000002
260,81,86,85,200.104478
261,82,84,85,200.109848
262,83,90,88,200.115214
263,82,85,89,200.12056900000002
264,85,87,86,200.12593900000002
265,82,86,85,200.13131700000002
266,78,83,81,200.136798
267,84,85,87,200.142163
268,83,88,86,200.147533
269,82,85,84,200.15286700000001
270,83,87,85,200.158228
271,84,89,88,200.16367400000001
272,81,84,86,200.16963900000002
273,83,87,89,200.175124
274,82,86,85,200.180549
275,85,89,87,200.18600800000002
276,82,84,84,200.191696
277,86,89,89,200.19711700000002
278,81,85,85,200.202512
279,83,88,87,200.20793600000002
280,83,86,88,200.213388
281,86,90,90,200.218762
282,81,87,83,200.22412400000002
283,87,88,90,200.22954000000001
284,78,85,84,200.234926
285,81,87,84,200.240432
286,83,87,88,200.245788
287,86,89,90,200.251149
288,84,86,87,200.256603
289,81,86,83,200.261953
290,80,86,85,200.26737200000002
291,81,87,88,200.273043
292,84,90,88,200.27874
293,83,84,86,200.284683
294,78,86,84,200.290886
295,82,84,86,200.297042
296,83,86,86,200.303153
297,86,88,87,200.309393
298,81,86,82,200.315619
299,81,86,86,200.321931
300,79,83,82,200.328053
301,81,85,84,200.334022
302,81,88,86,200.33997200000002
303,83,88,87,200.34581500000002
304,86,89,89,200.351864
305,82,85,89,200.35765500000002
306,82,86,86,200.363528
307,83,86,85,200.369311
308,84,87,85,200.37501500000002
309,84,86,86,200.38077900000002
