No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
170,78,84,80,191.604285
171,76,81,81,191.607514
172,76,80,81,191.61071800000002
173,76,83,81,191.613933
174,76,80,80,191.617141
175,80,87,84,191.620348
176,78,83,80,191.62356
177,77,80,82,191.626766
178,75,82,82,191.629974
179,79,84,81,191.63318
180,75,83,79,191.636412
181,79,80,83,191.639629
182,80,83,84,191.642838
183,78,83,83,191.646095
184,75,81,79,191.649315
185,77,82,81,191.652542
186,78,82,83,191.65576800000002
187,82,88,85,191.659094
188,75,80,78,191.66237800000002
189,75,82,77,191.665602
190,75,83,83,191.66884100000001
191,77,81,82,191.67209000000003
192,74,82,83,191.675307
193,76,82,79,191.678536
194,81,83,86,191.681759
195,78,81,81,191.684973
196,78,86,84,191.688187
197,75,83,80,191.691436
198,79,85,83,191.69467300000002
199,80,85,86,191.697887
200,76,81,81,191.701105
201,82,85,85,191.70440000000002
202,78,86,83,191.708006
203,75,82,85,191.711365
204,76,81,80,191.71466600000002
205,79,82,84,191.717928
206,77,83,83,191.72119400000003
207,82,84,83,191.724419
208,81,83,84,191.727643
209,82,87,87,191.73086600000002
210,80,80,85,191.734066
211,80,82,82,191.737291
212,76,80,80,191.74055900000002
213,78,84,84,191.74378800000002
214,81,82,85,191.747096
215,80,83,83,191.750335
216,79,83,82,191.75357000000002
217,77,85,85,191.75679300000002
218,76,81,84,191.76011
219,75,82,78,191.76332000000002
220,79,84,82,191.76652900000002
221,79,82,84,191.76977200000002
222,77,83,82,191.77300200000002
223,78,83,83,191.77623200000002
224,78,83,85,191.779447
225,79,83,84,191.782658
226,76,80,79,191.78587800000003
227,78,81,80,191.78908800000002
228,74,82,79,191.792451
229,75,82,85,191.79602500000001
230,73,81,79,191.79933300000002
231,79,85,85,191.80263200000002
232,77,83,82,191.805924
233,79,82,84,191.809221
234,79,85,83,191.81252400000002
235,78,82,85,191.815829
236,81,83,83,191.81913300000002
237,79,81,81,191.82242300000001
238,79,84,82,191.82568400000002
239,79,80,82,191.828898
240,79,81,85,191.832122
241,77,81,85,191.835338
242,76,80,85,191.83855200000002
243,80,83,82,191.841767
244,80,83,82,191.84500500000001
245,80,83,82,191.848296
246,77,82,85,191.851512
247,77,81,81,191.854723
248,82,85,83,191.857944
249,78,85,83,191.86129200000002
250,77,82,80,191.86453600000002
251,75,81,82,191.867756
252,77,81,82,191.87124400000002
253,79,83,82,191.87459900000002
254,76,81,84,191.877904
255,81,87,83,191.881202
256,80,84,84,191.88450400000002
257,75,80,84,191.88781
258,85,88,87,191.891061
259,75,81,80,191.89435400000002
260,77,81,86,191.897634
261,76,83,83,191.900856
262,81,84,83,191.904077
263,80,83,82,191.907296
264,76,86,85,191.910505
265,74,82,81,191.913725
266,76,80,79,191.91694
267,76,81,82,191.92016600000002
268,77,83,85,191.923381
269,73,81,80,191.926604
270,77,79,84,191.92981600000002
271,77,80,80,191.933049
272,77,83,80,191.93626600000002
273,75,82,83,191.93948400000002
274,76,84,81,191.94268100000002
275,74,80,79,191.945916
276,75,84,82,191.94916700000002
277,79,83,83,191.95237600000002
278,80,84,85,191.95559500000002
279,76,83,81,191.95881
280,79,85,84,191.962129
281,77,82,82,191.96535200000002
282,78,84,83,191.968567
283,75,81,82,191.971779
284,77,84,84,191.97501300000002
285,78,82,85,191.97821900000002
286,77,81,80,191.981423
287,80,84,84,191.98463900000002
288,80,83,85,191.98786800000002
289,74,79,80,191.991079
290,78,84,82,191.99433900000002
291,78,84,84,191.997564
292,79,85,83,192.000784
293,79,82,84,192.003992
294,77,82,83,192.00720700000002
295,80,83,84,192.01040600000002
296,76,84,85,192.013618
297,75,83,80,192.016828
298,78,82,80,192.020048
299,82,83,85,192.023245
300,74,83,83,192.026443
301,76,82,83,192.02966500000002
302,81,83,84,192.032889
303,74,80,79,192.03610300000003
304,77,82,81,192.039316
305,79,84,82,192.042517
306,76,84,80,192.045715
307,79,86,84,192.048989
308,78,84,85,192.052195
309,79,80,84,192.05541300000002
310,83,85,83,192.05862900000002
311,78,81,83,192.061821
312,79,86,86,192.06512500000002
313,78,82,85,192.068341
314,82,85,85,192.071548
315,77,82,82,192.074748
316,80,84,82,192.077945
317,79,86,80,192.08115800000002
318,81,84,86,192.08435400000002
319,81,85,85,192.087565
320,80,82,84,192.090774
321,80,85,83,192.09401000000003
322,77,80,82,192.097236
323,81,83,81,192.10045000000002
324,79,85,82,192.103664
325,78,86,82,192.106876
326,77,80,79,192.11008
327,78,80,81,192.11328400000002
328,75,79,80,192.116497
329,78,84,82,192.119715
330,78,83,82,192.12292300000001
331,78,84,84,192.126125
332,77,83,81,192.129351
333,74,81,77,192.132563
334,76,82,82,192.13577500000002
335,79,84,83,192.13899500000002
336,75,83,79,192.14219500000002
337,77,84,83,192.145416
338,81,83,84,192.148729
339,80,83,86,192.15195400000002
340,75,83,81,192.155166
341,76,82,83,192.158377
342,79,83,84,192.16158800000002
343,81,85,87,192.164975
344,77,81,82,192.168709
345,77,86,86,192.172066
346,80,84,80,192.17536
347,80,85,87,192.178592
348,76,86,81,192.18188800000001
349,79,86,87,192.185145
350,77,80,80,192.18867
351,79,81,82,192.191987
352,75,84,83,192.195298
353,78,83,83,192.19860100000002
354,75,81,81,192.20189100000002
355,72,81,79,192.205191
356,78,84,83,192.208517
357,77,81,83,192.211822
358,76,82,82,192.21511700000002
359,75,82,79,192.218363
360,78,83,84,192.22158100000001
361,79,85,84,192.22480900000002
362,80,84,83,192.228024
363,78,81,84,192.23124
364,77,84,82,192.234441
365,78,84,86,192.23766400000002
366,79,82,84,192.240902
367,77,83,84,192.244124
368,81,87,85,192.247387
369,78,85,82,192.250615
370,75,82,79,192.25392000000002
371,73,80,78,192.25720700000002
372,74,81,81,192.26042900000002
373,82,84,83,192.26364700000002
374,78,85,84,192.26687800000002
375,77,84,86,192.270284
376,77,81,81,192.27367900000002
377,82,85,83,192.27691000000002
378,81,83,86,192.28014800000003
379,81,83,86,192.283373
380,80,83,83,192.28660100000002
381,81,82,84,192.289828
382,82,84,84,192.29304900000002
383,82,85,86,192.29631500000002
384,76,80,82,192.299543
385,78,83,82,192.30275300000002
386,79,85,80,192.30597600000002
387,80,84,82,192.3092
388,81,83,86,192.312519
389,75,82,80,192.31588100000002
390,83,86,88,192.319219
391,82,85,86,192.322515
392,76,80,80,192.325852
393,76,83,83,192.32919600000002
394,78,82,81,192.332606
395,73,79,80,192.336148
396,74,80,81,192.339706
397,78,84,84,192.34322300000002
398,78,79,80,192.34676100000001
399,80,85,82,192.350287
400,81,83,86,192.35380500000002
401,77,83,79,192.35737400000002
402,78,84,82,192.361002
403,77,82,82,192.36466900000002
404,77,82,84,192.36829
405,76,79,79,192.37184200000002
406,79,86,83,192.375583
407,71,79,79,192.379151
408,77,81,80,192.383026
409,78,80,79,192.386686
410,77,81,81,192.39022400000002
411,77,80,84,192.393772
412,81,83,84,192.397278
413,77,84,81,192.40074700000002
414,80,85,85,192.40420400000002
415,78,81,79,192.407652
416,77,83,81,192.41110700000002
417,81,85,84,192.41450500000002
418,79,85,85,192.41790500000002
419,80,84,85,192.42130200000003
420,84,88,85,192.42469300000002
421,77,85,82,192.428108
422,75,80,83,192.431497
423,81,84,82,192.43486800000002
424,78,82,79,192.438219
425,79,85,82,192.441582
426,75,80,83,192.444927
427,80,83,84,192.448317
428,80,85,83,192.45167500000002
429,79,84,82,192.455022
430,75,82,83,192.45835200000002
431,80,86,84,192.461698
432,75,81,80,192.46501400000002
433,74,78,83,192.468329
434,78,82,82,192.471644
435,77,82,81,192.474964
436,77,82,82,192.478284
437,80,82,81,192.48177700000002
438,77,81,84,192.48509700000002
439,80,84,85,192.48843100000002
440,75,82,80,192.491738
441,81,83,84,192.495054
442,77,83,81,192.49834900000002
443,76,84,81,192.50166900000002
444,78,83,82,192.504961
445,78,82,82,192.508263
446,79,84,86,192.511545
447,77,81,81,192.51517
448,76,82,84,192.518485
449,76,80,83,192.52181800000002
450,73,79,79,192.525102
451,78,82,83,192.528378
452,79,81,84,192.53165700000002
453,78,80,84,192.53493
454,76,82,84,192.538183
455,81,84,84,192.541505
456,77,82,80,192.544777
457,77,82,86,192.54808100000002
458,77,80,80,192.551384
459,79,86,83,192.554663
460,78,84,83,192.557971
461,79,82,84,192.561296
462,78,83,84,192.56456400000002
463,74,83,79,192.56783000000001
464,75,78,84,192.57111500000002
465,74,80,79,192.574372
466,79,82,83,192.577639
467,77,84,81,192.580892
468,79,84,81,192.58429600000002
469,76,83,81,192.58757200000002
470,78,82,83,192.590842
471,77,84,82,192.59413400000003
472,77,82,83,192.597375
473,76,81,82,192.600637
474,76,82,81,192.60388500000002
475,79,82,81,192.607142
476,79,81,82,192.610383
477,74,81,83,192.613629
478,74,84,82,192.616882
479,74,81,80,192.62013000000002
480,76,83,82,192.623365
481,77,82,80,192.62660100000002
482,80,83,84,192.629847
483,80,85,83,192.63309
484,78,84,82,192.636345
485,76,81,80,192.639585
486,75,82,82,192.642827
487,77,80,79,192.646068
488,74,83,81,192.64936400000002
489,77,81,83,192.652612
490,75,79,80,192.655868
491,75,81,82,192.659099
492,77,84,84,192.662327
493,82,84,83,192.66557
494,77,81,79,192.6688
495,75,83,82,192.67209000000003
496,83,87,85,192.675329
497,77,79,82,192.678557
498,79,81,83,192.68178300000002
499,74,84,82,192.68512800000002
500,80,82,82,192.68836800000003
501,76,80,80,192.691597
502,78,85,84,192.69485300000002
503,74,78,83,192.698082
504,77,82,82,192.70131800000001
505,78,84,85,192.704563
506,76,80,78,192.70779800000003
507,78,82,83,192.71104000000003
508,76,82,84,192.71430600000002
509,76,81,81,192.717546
510,80,82,85,192.72077900000002
511,76,83,78,192.724013
512,79,84,82,192.727247
513,81,84,86,192.730468
514,75,83,78,192.733695
515,77,80,82,192.736931
516,78,83,82,192.740157
517,75,79,80,192.743378
518,77,83,82,192.747012
519,78,80,82,192.750514
520,80,82,85,192.75379800000002
521,75,80,81,192.75710800000002
522,76,85,81,192.76034800000002
523,79,83,83,192.763586
524,76,81,81,192.766816
525,75,79,81,192.77005400000002
526,76,80,80,192.773336
527,76,80,83,192.77656900000002
528,77,85,85,192.779784
529,79,84,86,192.78303300000002
530,76,80,80,192.786379
531,78,83,83,192.789621
532,81,83,85,192.792865
533,75,80,80,192.79613700000002
534,81,84,85,192.79936
535,75,81,81,192.80258
536,75,80,82,192.805814
537,78,80,83,192.80906000000002
538,77,82,84,192.81228900000002
539,78,83,83,192.815528
540,77,83,84,192.81875200000002
541,79,82,82,192.821977
542,76,81,82,192.825208
543,80,85,83,192.82843300000002
544,79,84,85,192.83166
545,80,86,85,192.834888
546,77,82,79,192.83810400000002
547,79,82,85,192.84133300000002
548,78,85,80,192.84457
549,76,84,83,192.84820100000002
550,79,84,85,192.85152000000002
551,72,84,82,192.85478
552,81,86,82,192.857997
553,81,85,84,192.86122600000002
554,80,85,83,192.864496
555,80,87,83,192.86773100000002
556,76,82,79,192.87096400000001
557,82,84,85,192.874197
558,77,81,85,192.87742300000002
559,80,85,81,192.880647
560,79,84,84,192.88387400000002
561,77,84,81,192.88722
562,78,83,85,192.890442
563,72,77,83,192.893706
564,78,83,84,192.89697700000002
565,74,84,79,192.900205
566,80,84,83,192.903434
567,78,80,83,192.906662
568,80,84,83,192.909884
569,79,81,83,192.913102
570,79,84,81,192.916322
571,76,84,83,192.919541
572,73,77,81,192.92275700000002
573,74,81,78,192.925968
574,77,82,81,192.92918
575,77,83,83,192.932727
576,77,83,84,192.935991
577,74,83,81,192.93921500000002
578,80,83,84,192.94243500000002
579,76,80,81,192.945716
580,76,82,83,192.94897
581,75,80,84,192.95221800000002
582,79,84,82,192.95550200000002
583,78,83,81,192.958719
584,77,81,81,192.96193300000002
585,78,82,83,192.965165
586,78,85,81,192.96838200000002
587,73,80,79,192.97162200000002
588,77,82,84,192.97483300000002
589,84,85,87,192.978059
590,77,84,82,192.98127100000002
591,77,83,83,192.98449200000002
592,82,84,86,192.987832
593,79,84,83,192.99106600000002
594,81,84,82,192.99430600000002
595,78,83,85,192.997541
596,77,83,83,193.000762
597,74,82,78,193.00396500000002
598,76,80,80,193.00717600000002
599,80,83,84,193.010379
600,77,83,82,193.013597
601,77,85,83,193.016815
602,77,83,83,193.020035
603,79,83,84,193.02337500000002
604,80,85,86,193.026859
605,78,81,84,193.03011700000002
606,77,84,81,193.03340300000002
607,77,84,84,193.03664400000002
608,77,84,83,193.03993100000002
609,77,82,82,193.043166
610,80,82,85,193.046388
611,80,85,84,193.04968200000002
612,84,85,85,193.05291000000003
613,81,84,85,193.056136
614,78,82,82,193.059381
615,79,83,85,193.06264800000002
616,77,81,85,193.06586700000003
617,74,81,79,193.06911100000002
618,74,82,81,193.072395
619,79,83,84,193.07560600000002
620,77,83,81,193.07885900000002
621,79,82,82,193.082133
622,79,85,83,193.08536
623,80,84,84,193.088696
624,78,84,81,193.091933
625,76,83,82,193.09521700000002
626,77,84,82,193.098454
627,77,80,80,193.101686
628,76,80,80,193.104893
629,78,84,83,193.10817500000002
630,80,82,86,193.11139
631,77,82,83,193.114661
632,77,83,82,193.11793
633,76,83,83,193.12114300000002
634,77,83,79,193.124368
635,79,82,81,193.12759400000002
636,81,82,82,193.130807
637,76,81,84,193.13402100000002
638,75,84,80,193.13728700000001
639,78,81,81,193.1405
640,73,80,84,193.14371400000002
641,75,81,83,193.146928
642,76,80,81,193.150213
643,74,81,78,193.153498
644,77,85,82,193.15679300000002
645,78,80,81,193.160414
646,74,83,82,193.163669
647,76,79,82,193.16692500000002
648,80,85,83,193.170136
649,78,80,82,193.17335100000003
650,74,84,83,193.176626
651,78,82,84,193.179911
652,78,82,82,193.18319200000002
653,79,85,82,193.18644
654,78,84,83,193.18977
655,79,83,80,193.19299900000001
656,76,82,82,193.19628500000002
657,80,84,83,193.199566
658,77,86,85,193.20280100000002
659,77,83,83,193.206017
660,81,86,86,193.209227
661,78,81,81,193.212452
662,78,82,83,193.21566900000002
663,79,85,82,193.21911500000002
664,80,85,86,193.222403
665,80,81,82,193.22569900000002
666,79,84,85,193.228969
667,77,83,83,193.23219400000002
668,78,84,83,193.235406
669,75,83,83,193.23867800000002
670,79,83,84,193.24196
671,78,85,82,193.245181
672,75,78,85,193.24845100000002
673,80,82,83,193.251734
674,75,84,81,193.255017
675,78,85,84,193.258226
676,83,86,87,193.26145300000002
677,73,80,79,193.26466200000002
678,74,80,82,193.26789300000002
679,80,88,81,193.271119
680,80,84,82,193.274325
681,75,82,80,193.277544
682,81,84,84,193.28078100000002
683,77,81,83,193.28405
684,80,84,82,193.287282
685,82,83,84,193.290615
686,77,81,81,193.29383800000002
687,79,83,84,193.29710400000002
688,75,82,81,193.30062900000001
689,78,84,84,193.30393600000002
690,80,83,83,193.30719000000002
691,81,85,85,193.31044300000002
692,76,79,80,193.31366400000002
693,77,81,81,193.31688300000002
694,80,81,83,193.32011100000003
695,75,78,79,193.32333100000002
696,75,84,79,193.32654100000002
697,78,83,80,193.32980400000002
698,79,84,82,193.333028
699,77,84,82,193.336249
700,77,81,83,193.33946600000002
701,76,80,82,193.34268300000002
702,75,82,80,193.3459
703,77,83,84,193.349176
704,81,84,83,193.35244500000002
705,81,84,84,193.35566200000002
706,78,84,82,193.359235
707,75,84,82,193.362536
708,79,84,82,193.36580500000002
709,80,85,86,193.36909400000002
710,77,81,81,193.372385
711,76,82,80,193.375699
712,73,82,80,193.37893300000002
713,80,82,85,193.382177
714,81,85,85,193.385387
715,81,86,87,193.38861400000002
716,75,81,83,193.39193600000002
717,80,84,84,193.39516300000003
718,78,85,81,193.39838400000002
719,80,84,84,193.40160500000002
720,76,81,84,193.40482
721,79,84,86,193.408082
722,80,83,82,193.41130700000002
723,76,83,79,193.414523
724,75,79,79,193.41773700000002
725,78,85,84,193.42096500000002
726,77,82,82,193.42418400000003
727,75,81,83,193.427392
728,79,83,83,193.43060200000002
729,80,85,85,193.433806
730,79,87,83,193.43715600000002
731,77,84,81,193.440594
732,76,82,83,193.443815
733,77,83,83,193.44702900000001
734,78,83,82,193.45029100000002
735,79,81,84,193.453525
736,72,83,80,193.45674200000002
737,77,84,81,193.459966
738,80,82,84,193.46317200000001
739,77,78,81,193.46638900000002
740,79,84,84,193.469601
741,79,81,85,193.47281600000002
742,74,82,79,193.476086
743,79,86,83,193.479304
744,76,84,81,193.482501
745,79,84,83,193.485709
746,75,80,81,193.48893
747,76,85,82,193.492241
748,78,80,83,193.49548800000002
749,78,85,85,193.49872000000002
750,76,84,82,193.50192700000002
751,79,84,84,193.505143
752,79,82,83,193.508362
753,72,78,82,193.511584
754,78,84,81,193.514787
755,80,84,83,193.51801400000002
756,78,82,83,193.521251
757,77,83,80,193.52446400000002
758,76,83,82,193.527679
759,78,85,83,193.53089500000002
760,78,82,85,193.534093
761,80,84,84,193.537304
762,79,84,81,193.540502
763,79,83,85,193.54371
764,76,82,84,193.546921
765,80,82,83,193.55015200000003
766,78,84,84,193.553403
767,78,82,83,193.55669500000002
768,82,84,85,193.55990100000002
769,74,82,82,193.563107
770,72,81,78,193.56632000000002
771,73,82,80,193.56953000000001
772,75,83,79,193.572743
773,72,80,79,193.575961
774,79,86,87,193.57917300000003
775,78,84,82,193.58237
776,78,82,81,193.58559000000002
777,81,85,82,193.588805
778,79,81,82,193.59202200000001
779,77,83,81,193.59532900000002
780,80,85,83,193.598585
781,78,84,81,193.60179200000002
782,82,83,86,193.60500000000002
783,76,83,82,193.608212
784,74,78,80,193.611421
785,80,84,84,193.61463700000002
786,83,83,84,193.617848
787,80,85,85,193.62105000000003
788,78,83,82,193.62424700000003
789,78,83,82,193.62745700000002
790,79,81,85,193.63065300000002
791,80,83,82,193.63386400000002
792,76,81,81,193.637079
793,78,82,83,193.640288
794,81,84,85,193.64350100000001
795,79,84,82,193.6467
796,74,82,83,193.649941
797,75,78,83,193.653231
798,79,84,84,193.656426
799,76,81,81,193.659647
800,77,80,79,193.662858
801,76,78,80,193.66606000000002
802,77,82,82,193.669269
803,77,85,84,193.67254100000002
804,76,80,81,193.67576400000002
805,80,82,86,193.678975
806,80,85,84,193.682183
807,80,83,83,193.68539700000002
808,78,83,82,193.688599
809,75,80,82,193.691799
810,80,85,84,193.69503300000002
811,74,83,82,193.698371
812,78,85,81,193.70158600000002
813,77,82,80,193.70493000000002
814,79,81,83,193.708526
815,76,80,81,193.711849
816,76,83,79,193.715146
817,78,85,82,193.718397
818,77,81,82,193.72162500000002
819,78,79,81,193.724846
820,81,85,84,193.72806100000003
821,78,83,82,193.73129600000001
822,77,82,80,193.73449300000001
823,80,83,82,193.73772300000002
824,78,85,80,193.74093200000002
825,79,82,79,193.744141
826,74,82,79,193.747344
827,75,83,81,193.75057900000002
828,75,80,80,193.753811
829,77,81,80,193.757024
830,76,83,81,193.760245
831,81,82,82,193.763453
832,78,84,81,193.76665500000001
833,80,84,84,193.76987300000002
834,78,83,82,193.7731
835,74,81,79,193.776337
836,79,82,81,193.77954100000002
837,77,82,79,193.782737
838,74,81,82,193.785951
839,80,84,83,193.78916800000002
840,81,84,82,193.792485
841,76,83,83,193.796105
842,77,83,83,193.79946
843,80,86,82,193.802671
844,81,84,84,193.80588600000002
845,78,83,83,193.80911
846,76,79,78,193.81233300000002
847,74,81,82,193.815563
848,74,79,84,193.81878
849,79,85,83,193.82199100000003
850,80,83,84,193.825216
851,79,83,84,193.828429
852,79,85,85,193.831638
853,81,83,83,193.83485000000002
854,77,84,81,193.83806800000002
855,77,82,84,193.841274
856,78,83,81,193.84449600000002
857,74,79,77,193.84771400000002
858,76,83,81,193.85095
859,83,87,86,193.85418
860,80,83,85,193.85739700000002
861,80,84,84,193.860603
862,74,77,83,193.86382600000002
863,78,82,82,193.86704300000002
864,80,85,84,193.87033000000002
865,79,84,80,193.873802
866,82,83,84,193.877079
867,81,88,84,193.880309
868,75,85,79,193.88353700000002
869,79,86,84,193.886753
870,77,80,84,193.889961
871,81,84,85,193.89318200000002
872,76,81,82,193.896476
873,80,85,84,193.899797
874,78,83,82,193.90302200000002
875,77,82,82,193.90623300000001
876,77,84,81,193.909445
877,77,80,86,193.91265900000002
878,78,83,83,193.91588000000002
879,76,81,83,193.91910700000003
880,77,79,80,193.922323
881,77,82,81,193.925541
882,79,83,83,193.92876600000002
883,81,84,83,193.931983
884,78,82,83,193.93520700000002
885,75,82,81,193.93841600000002
886,78,83,83,193.94163
887,77,80,81,193.944847
888,78,85,83,193.94805100000002
889,77,81,84,193.95129500000002
890,74,84,81,193.954528
891,77,80,79,193.95774600000001
892,77,82,79,193.960945
893,78,80,84,193.96416000000002
894,77,83,81,193.96737800000002
895,80,84,83,193.97058600000003
896,76,82,83,193.973799
897,79,86,86,193.977013
898,81,83,83,193.98023500000002
899,80,84,85,193.983438
900,78,84,83,193.98665300000002
901,77,84,83,193.98987300000002
902,75,79,81,193.993084
903,78,85,84,193.99633500000002
904,80,85,83,193.99956500000002
905,78,81,84,194.00288400000002
906,72,81,78,194.006087
907,79,84,83,194.009297
908,79,83,82,194.01250900000002
909,80,83,85,194.015713
910,77,81,80,194.01894000000001
911,75,83,83,194.02214500000002
912,78,83,83,194.025352
913,76,82,81,194.02856400000002
914,74,81,80,194.03177000000002
915,78,82,84,194.034973
916,75,80,80,194.03816600000002
917,77,83,81,194.04136100000002
918,77,83,81,194.044579
919,79,86,82,194.047793
920,81,84,85,194.051027
921,80,82,85,194.05427
922,81,84,84,194.05747100000002
923,81,84,85,194.06069100000002
924,79,80,82,194.063894
925,80,82,83,194.06709700000002
926,76,79,82,194.070298
927,77,81,81,194.073516
928,79,84,83,194.076718
929,79,83,83,194.079924
930,78,81,83,194.08313800000002
931,77,80,83,194.086328
932,77,81,86,194.08953400000001
933,75,79,81,194.092747
934,75,84,82,194.095954
935,76,82,84,194.099219
936,80,86,84,194.102419
937,75,78,80,194.10573200000002
938,77,80,84,194.108934
939,80,86,83,194.112139
940,80,84,83,194.11534
941,78,82,84,194.11854300000002
942,78,82,80,194.12174800000003
943,77,80,81,194.12494800000002
944,77,84,83,194.12816500000002
945,77,81,84,194.13137500000002
946,75,82,84,194.13457100000002
947,74,78,78,194.13777000000002
948,76,80,82,194.14098700000002
949,78,81,85,194.1442
950,74,77,82,194.14739400000002
951,75,81,83,194.150594
952,77,80,79,194.15386
953,77,85,81,194.15705300000002
954,82,86,85,194.16026200000002
955,80,84,84,194.16347100000002
956,76,81,80,194.167099
957,77,84,82,194.170557
958,81,84,82,194.17382600000002
959,75,83,77,194.177117
960,76,85,84,194.180381
961,82,86,85,194.18366
962,76,79,81,194.187082
963,78,85,84,194.19038300000003
964,77,83,82,194.193658
965,78,81,81,194.19693800000002
966,79,84,83,194.200204
967,77,82,80,194.20343300000002
968,77,84,83,194.206767
969,74,82,84,194.20998200000002
970,79,82,83,194.21320500000002
971,80,80,83,194.21642300000002
972,81,82,83,194.219737
973,75,81,83,194.222948
