No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,81,86,85,194.31173700000002
1,79,84,84,194.31603600000003
2,80,81,83,194.320333
3,81,84,83,194.324602
4,79,86,87,194.328874
5,80,85,86,194.333168
6,80,83,84,194.33745100000002
7,82,85,86,194.341711
8,80,81,83,194.345999
9,79,84,82,194.35046200000002
10,82,86,85,194.354924
11,82,86,88,194.359364
12,79,84,85,194.36389200000002
13,81,83,88,194.36840800000002
14,79,86,85,194.373116
15,81,87,85,194.377893
16,78,84,85,194.382791
17,78,84,84,194.387931
18,78,84,85,194.39287800000002
19,80,84,82,194.397893
20,83,87,87,194.40284200000002
21,83,90,87,194.407698
22,82,86,85,194.412687
23,85,88,87,194.41746
24,79,88,85,194.422111
25,78,86,84,194.426739
26,82,86,87,194.431388
27,79,82,82,194.43602
28,83,88,86,194.440605
29,81,84,87,194.44516800000002
30,83,86,86,194.44971900000002
31,80,86,83,194.45438700000003
32,78,85,83,194.45890400000002
33,82,84,85,194.46340500000002
34,79,85,84,194.467894
35,83,87,86,194.47242
36,77,82,82,194.47691
37,83,87,84,194.48139
38,81,84,84,194.48585200000002
39,84,88,86,194.49027700000002
40,80,86,83,194.49475
41,80,85,81,194.49919200000002
42,84,87,87,194.503603
43,84,88,88,194.50803000000002
44,81,82,83,194.512593
45,82,84,84,194.516994
46,84,87,87,194.521399
47,82,85,88,194.52578100000002
48,82,86,87,194.53016200000002
49,81,84,87,194.534557
50,79,86,83,194.538934
51,80,84,83,194.54331000000002
52,79,83,84,194.547684
53,81,84,85,194.552059
54,78,81,81,194.55652700000002
55,80,86,86,194.56088400000002
56,80,85,82,194.565292
57,79,83,82,194.56966
58,80,85,83,194.57400800000002
59,78,87,85,194.578347
60,78,85,84,194.58272100000002
61,78,81,84,194.58705700000002
62,80,83,84,194.59138800000002
63,81,85,84,194.595726
64,82,84,85,194.600107
65,80,84,83,194.604475
66,81,84,86,194.608799
67,81,85,83,194.613266
68,78,83,81,194.617612
69,80,83,85,194.62194100000002
70,78,88,81,194.62627
71,79,83,86,194.63058700000002
72,81,85,85,194.634916
73,80,84,84,194.63924300000002
74,82,84,83,194.64356500000002
75,76,84,85,194.64786700000002
76,79,83,83,194.652193
77,82,85,85,194.656609
78,80,84,86,194.66096100000001
79,80,86,83,194.66530500000002
80,83,87,86,194.66964900000002
81,84,85,87,194.674082
82,78,82,83,194.67842900000002
83,79,88,86,194.68275500000001
84,83,87,87,194.68707500000002
85,78,85,80,194.69140000000002
86,83,85,85,194.695714
87,85,91,88,194.700035
88,81,84,83,194.70435700000002
89,80,87,82,194.708659
90,82,88,86,194.712972
91,84,88,87,194.717429
92,80,82,86,194.721732
93,84,86,87,194.726066
94,84,86,86,194.73039400000002
