No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,79.0,89.0,87.0,14.154121
1,79.0,85.0,84.0,14.161089
2,80.0,85.0,85.0,14.16835
3,77.0,85.0,87.0,14.175287
4,80.0,88.0,84.0,14.182179999999999
5,81.0,86.0,86.0,14.189032000000001
6,81.0,86.0,85.0,14.195882999999998
7,76.0,85.0,85.0,14.202821
8,85.0,89.0,90.0,14.209741000000001
9,81.0,89.0,88.0,14.216624
10,79.0,84.0,82.0,14.223847
11,84.0,86.0,90.0,14.231138999999999
12,78.0,83.0,85.0,14.23807
13,79.0,83.0,85.0,14.244933
14,80.0,87.0,86.0,14.251939
15,76.0,86.0,84.0,14.259032000000001
16,77.0,86.0,87.0,14.265957
17,83.0,87.0,87.0,14.272818999999998
18,79.0,84.0,88.0,14.279672999999999
19,78.0,85.0,84.0,14.286560999999999
20,79.0,84.0,86.0,14.293389000000001
21,78.0,84.0,86.0,14.300251
22,79.0,86.0,83.0,14.307464
23,79.0,86.0,86.0,14.314340000000001
24,81.0,86.0,88.0,14.321204999999999
25,83.0,88.0,90.0,14.328149
26,77.0,86.0,83.0,14.334979999999998
27,77.0,82.0,86.0,14.341839
28,81.0,89.0,90.0,14.348697000000001
29,82.0,87.0,88.0,14.355630000000001
30,85.0,89.0,89.0,14.362632999999999
31,80.0,88.0,86.0,14.369481
32,80.0,88.0,85.0,14.376334
33,80.0,88.0,87.0,14.383184
34,80.0,83.0,85.0,14.390007999999998
35,77.0,84.0,85.0,14.396866
36,76.0,82.0,84.0,14.403711999999999
37,82.0,87.0,89.0,14.410668999999999
38,79.0,88.0,84.0,14.417539999999999
39,75.0,87.0,84.0,14.424479000000002
40,79.0,88.0,89.0,14.431328
41,80.0,86.0,90.0,14.438189999999999
42,79.0,88.0,86.0,14.445065
43,79.0,86.0,85.0,14.451968999999998
44,77.0,86.0,85.0,14.458798999999999
45,83.0,90.0,86.0,14.465844
46,83.0,90.0,86.0,14.472724
47,78.0,84.0,82.0,14.479607999999999
48,80.0,85.0,84.0,14.486571999999999
49,81.0,86.0,85.0,14.493462000000001
50,80.0,87.0,87.0,14.500329
51,82.0,83.0,87.0,14.507213
52,75.0,81.0,84.0,14.514071999999999
53,78.0,85.0,83.0,14.521023
54,79.0,87.0,86.0,14.527957
55,79.0,84.0,87.0,14.5349
56,79.0,85.0,82.0,14.541746
57,79.0,84.0,84.0,14.548604000000001
58,77.0,82.0,84.0,14.555433
59,82.0,85.0,84.0,14.562287000000001
60,77.0,86.0,87.0,14.569291
61,81.0,86.0,84.0,14.576785999999998
62,80.0,87.0,85.0,14.583950999999999
63,81.0,85.0,84.0,14.590829
64,80.0,83.0,84.0,14.597687
65,79.0,85.0,83.0,14.604676000000001
66,75.0,81.0,85.0,14.611598999999998
67,82.0,88.0,86.0,14.618538000000001
68,76.0,82.0,84.0,14.625539
69,80.0,89.0,84.0,14.632449999999999
70,83.0,88.0,86.0,14.639299999999999
71,77.0,87.0,84.0,14.646204000000001
72,83.0,86.0,87.0,14.653051999999999
73,82.0,85.0,89.0,14.660197
74,80.0,84.0,83.0,14.667459000000001
75,76.0,84.0,84.0,14.674502
76,78.0,83.0,86.0,14.681363999999999
77,80.0,84.0,83.0,14.688215
78,78.0,82.0,84.0,14.695053999999999
79,81.0,85.0,85.0,14.701908
80,81.0,86.0,85.0,14.708732000000001
81,81.0,87.0,86.0,14.715591
82,81.0,85.0,90.0,14.722489
83,82.0,87.0,87.0,14.729388
84,79.0,82.0,85.0,14.736227
85,77.0,85.0,85.0,14.743789
86,81.0,87.0,87.0,14.750954
87,75.0,84.0,80.0,14.758139
88,79.0,85.0,84.0,14.765069
89,84.0,87.0,88.0,14.772020999999999
90,77.0,83.0,84.0,14.779050000000002
91,82.0,86.0,89.0,14.785900000000002
92,77.0,86.0,86.0,14.792745
93,78.0,84.0,86.0,14.799637
94,83.0,83.0,88.0,14.806481999999999
95,78.0,84.0,86.0,14.81344
96,81.0,90.0,82.0,14.820317
97,84.0,89.0,88.0,14.827352000000001
98,78.0,83.0,87.0,14.834191
99,80.0,84.0,85.0,14.841035999999999
100,82.0,88.0,87.0,14.847876
101,81.0,85.0,88.0,14.85472
102,78.0,88.0,88.0,14.86157
103,78.0,86.0,82.0,14.868524
104,80.0,84.0,84.0,14.875367999999998
105,76.0,88.0,83.0,14.882393
106,75.0,84.0,82.0,14.889326
107,77.0,84.0,83.0,14.896180999999999
108,80.0,88.0,85.0,14.903116999999998
109,83.0,88.0,89.0,14.909982
110,78.0,89.0,85.0,14.916899
111,76.0,82.0,85.0,14.923808999999999
112,85.0,90.0,88.0,14.930693999999999
113,82.0,87.0,90.0,14.937553000000001
114,80.0,89.0,88.0,14.944396999999999
115,80.0,86.0,84.0,14.951225999999998
116,80.0,87.0,85.0,14.958064
117,80.0,85.0,88.0,14.964911999999998
118,81.0,88.0,83.0,14.971746
119,81.0,85.0,85.0,14.978608000000001
120,83.0,85.0,86.0,14.985654
121,78.0,83.0,84.0,14.992532
122,89.0,91.0,90.0,14.999382999999998
123,76.0,83.0,79.0,15.006239
124,78.0,86.0,84.0,15.013154
125,79.0,86.0,86.0,15.020074999999999
126,79.0,87.0,83.0,15.027014000000001
127,78.0,85.0,85.0,15.034213999999999
128,75.0,85.0,83.0,15.04166
129,80.0,83.0,85.0,15.048836000000001
130,80.0,85.0,84.0,15.056197999999998
131,80.0,85.0,86.0,15.063123000000001
132,80.0,88.0,85.0,15.069987999999999
133,78.0,84.0,88.0,15.076857
134,81.0,88.0,87.0,15.083693
135,78.0,87.0,83.0,15.090727000000001
136,81.0,85.0,85.0,15.097562
137,78.0,83.0,84.0,15.104410999999999
138,78.0,86.0,86.0,15.111273
139,84.0,89.0,89.0,15.118139
140,78.0,85.0,86.0,15.125077999999998
141,80.0,86.0,80.0,15.131927000000001
142,83.0,87.0,89.0,15.139043999999998
143,84.0,88.0,88.0,15.146083
144,80.0,84.0,84.0,15.153019
145,76.0,82.0,84.0,15.159931
146,79.0,83.0,88.0,15.166905
147,74.0,81.0,84.0,15.173856999999998
148,79.0,89.0,85.0,15.180703999999999
149,82.0,85.0,88.0,15.187541
150,78.0,85.0,85.0,15.194555999999999
151,81.0,88.0,87.0,15.201405999999999
152,80.0,86.0,84.0,15.208296999999998
153,76.0,83.0,87.0,15.215263
154,74.0,88.0,84.0,15.22221
155,76.0,81.0,82.0,15.229152
156,78.0,85.0,83.0,15.236006
157,83.0,88.0,86.0,15.242854000000001
158,78.0,84.0,85.0,15.24999
159,79.0,84.0,82.0,15.257470999999999
160,76.0,83.0,84.0,15.264402
161,85.0,87.0,88.0,15.271342999999998
162,80.0,88.0,84.0,15.278307999999999
163,83.0,88.0,88.0,15.285160999999999
164,82.0,88.0,86.0,15.292003999999999
165,78.0,83.0,86.0,15.299039
166,80.0,83.0,84.0,15.305900999999999
167,84.0,90.0,89.0,15.312771999999999
168,79.0,86.0,84.0,15.319605
169,80.0,85.0,85.0,15.326521
170,80.0,86.0,85.0,15.333381
171,79.0,89.0,85.0,15.340323000000001
172,81.0,85.0,87.0,15.347166999999999
173,81.0,84.0,86.0,15.354211
174,76.0,84.0,86.0,15.361139999999999
175,80.0,86.0,85.0,15.368003999999999
176,81.0,86.0,87.0,15.374851
177,80.0,87.0,87.0,15.381705
178,78.0,84.0,84.0,15.388552999999998
179,81.0,87.0,86.0,15.395572000000001
180,79.0,86.0,83.0,15.402577
181,82.0,86.0,86.0,15.409417999999999
182,76.0,88.0,85.0,15.416435
183,76.0,81.0,85.0,15.423312
184,77.0,86.0,81.0,15.430264000000001
185,81.0,87.0,85.0,15.437121000000001
186,79.0,87.0,83.0,15.443950999999998
187,80.0,90.0,83.0,15.450786
188,75.0,83.0,79.0,15.457654000000002
189,80.0,86.0,84.0,15.464500999999998
190,79.0,87.0,89.0,15.471367
191,77.0,82.0,82.0,15.478228000000001
192,78.0,85.0,81.0,15.485092999999999
193,77.0,85.0,85.0,15.491938999999999
194,78.0,85.0,84.0,15.498776
195,81.0,89.0,88.0,15.505790000000001
196,80.0,84.0,90.0,15.512630000000001
197,79.0,86.0,88.0,15.519476999999998
198,78.0,85.0,82.0,15.526499999999999
199,81.0,83.0,86.0,15.533359999999998
200,77.0,80.0,83.0,15.540197
201,75.0,83.0,81.0,15.547035000000001
202,77.0,84.0,84.0,15.553922
203,78.0,83.0,83.0,15.560773000000001
204,76.0,80.0,83.0,15.567630999999999
205,80.0,85.0,84.0,15.574480000000001
206,81.0,88.0,86.0,15.581336
207,80.0,85.0,85.0,15.588183999999998
208,83.0,87.0,88.0,15.595116
209,78.0,83.0,83.0,15.602177000000001
210,76.0,80.0,83.0,15.609297000000002
211,79.0,85.0,84.0,15.617163999999999
212,77.0,86.0,80.0,15.624687999999999
213,82.0,87.0,88.0,15.632165
214,80.0,84.0,83.0,15.640025000000001
215,83.0,85.0,86.0,15.647535000000001
216,79.0,87.0,84.0,15.654744999999998
217,81.0,84.0,84.0,15.661871999999999
218,81.0,89.0,85.0,15.668987000000001
219,81.0,85.0,86.0,15.675998
220,77.0,86.0,84.0,15.682894000000001
221,82.0,89.0,87.0,15.689871
222,82.0,90.0,88.0,15.696829999999999
223,77.0,78.0,82.0,15.703772
224,85.0,88.0,86.0,15.710719999999998
225,79.0,86.0,88.0,15.718385000000001
226,77.0,82.0,84.0,15.725558
227,79.0,82.0,85.0,15.732475
228,82.0,90.0,85.0,15.739436000000001
229,73.0,84.0,83.0,15.746479
230,80.0,88.0,89.0,15.753353999999998
231,81.0,84.0,87.0,15.760297999999999
232,81.0,85.0,83.0,15.767244999999999
233,75.0,85.0,80.0,15.774169
234,79.0,85.0,86.0,15.781084
235,78.0,84.0,85.0,15.788018000000001
236,81.0,87.0,85.0,15.795047
237,79.0,85.0,86.0,15.802463
238,78.0,85.0,87.0,15.809726999999999
239,73.0,86.0,86.0,15.816970000000001
240,80.0,86.0,88.0,15.824296
241,80.0,83.0,87.0,15.831302
242,80.0,85.0,85.0,15.838245
243,80.0,83.0,86.0,15.845104
244,83.0,85.0,89.0,15.852028999999998
245,80.0,85.0,90.0,15.859022
246,80.0,87.0,84.0,15.866019999999999
247,78.0,90.0,86.0,15.872934
248,80.0,84.0,86.0,15.879856
249,78.0,86.0,83.0,15.886776000000001
250,82.0,88.0,86.0,15.894124999999999
251,81.0,86.0,90.0,15.901384
252,82.0,85.0,87.0,15.908331
253,78.0,84.0,83.0,15.915333
254,83.0,88.0,87.0,15.922301000000001
255,80.0,82.0,84.0,15.929527
256,76.0,86.0,83.0,15.936423999999999
257,84.0,91.0,87.0,15.943394999999999
258,80.0,88.0,84.0,15.950336
259,79.0,89.0,88.0,15.957325999999998
