No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,76.0,80.0,83.0,8.640540000000001
1,78.0,85.0,84.0,8.646045
2,74.0,79.0,84.0,8.651478999999998
3,76.0,81.0,81.0,8.656893
4,74.0,83.0,86.0,8.662911999999999
5,79.0,87.0,85.0,8.668571
6,76.0,82.0,85.0,8.674195000000001
7,73.0,81.0,80.0,8.679668
8,78.0,83.0,84.0,8.685262000000002
9,75.0,83.0,78.0,8.690738
10,77.0,83.0,83.0,8.696176999999999
11,76.0,82.0,84.0,8.701640000000001
12,80.0,84.0,87.0,8.707128999999998
13,78.0,86.0,85.0,8.712641999999999
14,78.0,83.0,85.0,8.718058
15,75.0,81.0,83.0,8.723455999999999
16,73.0,82.0,81.0,8.728895000000001
17,73.0,80.0,86.0,8.734372
18,82.0,88.0,89.0,8.740198
19,77.0,82.0,86.0,8.745959
20,77.0,80.0,80.0,8.751366
21,79.0,87.0,84.0,8.756839
22,75.0,79.0,83.0,8.762258
23,81.0,85.0,87.0,8.767672000000001
24,76.0,81.0,84.0,8.773073
25,77.0,84.0,85.0,8.778531000000001
26,74.0,80.0,82.0,8.783926000000001
27,78.0,82.0,80.0,8.789359000000001
28,78.0,87.0,85.0,8.794758999999999
29,80.0,86.0,87.0,8.800149999999999
30,75.0,82.0,81.0,8.805706999999998
31,77.0,85.0,82.0,8.8112
32,75.0,82.0,81.0,8.816603999999998
33,76.0,85.0,81.0,8.821998
34,75.0,83.0,82.0,8.827400999999998
35,73.0,79.0,78.0,8.832799000000001
36,81.0,85.0,84.0,8.838192
37,74.0,84.0,83.0,8.843599999999999
38,78.0,85.0,86.0,8.849166
39,74.0,84.0,80.0,8.854558999999998
40,70.0,81.0,81.0,8.859952
41,74.0,86.0,80.0,8.865413
42,76.0,86.0,83.0,8.87079
43,80.0,84.0,86.0,8.876204000000001
44,78.0,84.0,86.0,8.881615
45,76.0,83.0,84.0,8.887006
46,83.0,88.0,86.0,8.892413000000001
47,76.0,86.0,85.0,8.897808999999999
48,77.0,84.0,83.0,8.903195
49,78.0,86.0,86.0,8.908719000000001
50,74.0,78.0,79.0,8.914190000000001
51,78.0,85.0,85.0,8.91959
52,73.0,78.0,82.0,8.925006
53,75.0,83.0,86.0,8.930409000000001
54,80.0,86.0,86.0,8.935804000000001
55,76.0,81.0,83.0,8.941194
56,74.0,80.0,78.0,8.946587999999998
57,73.0,81.0,86.0,8.952171
58,80.0,85.0,85.0,8.957584999999998
59,78.0,82.0,84.0,8.962969000000001
60,80.0,86.0,83.0,8.968364000000001
61,74.0,81.0,80.0,8.973755999999998
62,78.0,81.0,84.0,8.979159
63,75.0,82.0,82.0,8.984577999999999
64,79.0,85.0,90.0,8.989975000000001
65,71.0,77.0,77.0,8.995369
66,77.0,85.0,85.0,9.00075
67,77.0,80.0,81.0,9.006256
68,75.0,81.0,82.0,9.015699000000001
69,80.0,85.0,88.0,9.021615
70,77.0,84.0,91.0,9.027218999999999
71,77.0,87.0,82.0,9.032938000000001
72,77.0,84.0,82.0,9.038958000000001
73,74.0,81.0,83.0,9.044595000000001
74,76.0,82.0,82.0,9.050113
75,78.0,90.0,86.0,9.055876000000001
76,76.0,83.0,81.0,9.061596000000002
77,74.0,82.0,85.0,9.067018000000001
78,75.0,79.0,81.0,9.072468
79,73.0,84.0,80.0,9.077891000000001
80,76.0,82.0,81.0,9.083298
