No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,64.0,73.0,70.0,1.9963639999999998
1,67.0,71.0,71.0,1.9990950000000005
2,68.0,71.0,75.0,2.0017370000000003
3,66.0,72.0,73.0,2.0043310000000005
4,68.0,71.0,71.0,2.0069099999999995
5,66.0,70.0,72.0,2.009504999999999
6,62.0,72.0,72.0,2.0120830000000005
7,61.0,71.0,66.0,2.014664999999999
8,65.0,74.0,69.0,2.017244999999999
9,63.0,72.0,70.0,2.019824999999999
10,67.0,76.0,73.0,2.0224209999999996
11,71.0,74.0,73.0,2.0250900000000005
12,62.0,70.0,74.0,2.0280520000000006
13,68.0,72.0,73.0,2.030806
14,67.0,71.0,71.0,2.033555
15,63.0,67.0,68.0,2.03627
16,66.0,70.0,73.0,2.038933
17,68.0,71.0,76.0,2.0415019999999995
18,62.0,68.0,71.0,2.0441280000000006
19,71.0,78.0,74.0,2.0467440000000003
20,67.0,72.0,75.0,2.04936
21,67.0,73.0,70.0,2.051964
22,61.0,71.0,70.0,2.054556999999999
23,67.0,71.0,71.0,2.0571230000000007
24,69.0,75.0,75.0,2.05969
25,63.0,72.0,72.0,2.062270999999999
26,68.0,72.0,74.0,2.064838
27,65.0,71.0,68.0,2.0674089999999996
28,67.0,74.0,75.0,2.0699950000000005
29,68.0,75.0,74.0,2.072557999999999
30,66.0,73.0,69.0,2.0751340000000003
31,63.0,72.0,72.0,2.0777029999999996
32,63.0,70.0,68.0,2.080266999999999
33,69.0,74.0,75.0,2.0828419999999994
34,62.0,72.0,68.0,2.085844999999999
35,69.0,71.0,73.0,2.088431
36,64.0,76.0,71.0,2.091054999999999
37,62.0,73.0,73.0,2.0936629999999994
38,64.0,76.0,74.0,2.096423999999999
39,62.0,75.0,65.0,2.098993
40,68.0,72.0,75.0,2.1015739999999994
41,67.0,72.0,70.0,2.1041410000000003
42,70.0,74.0,76.0,2.1067090000000004
43,67.0,71.0,72.0,2.10928
44,67.0,69.0,72.0,2.1118360000000003
45,64.0,74.0,71.0,2.1144160000000003
46,66.0,76.0,76.0,2.1169919999999998
47,69.0,71.0,75.0,2.119562
