No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,588,605,599,314.99562099999997
1,593,599,603,315.018815
2,588,597,601,315.041585
3,581,596,601,315.06435799999997
4,587,602,604,315.087092
5,583,600,602,315.109852
6,584,601,600,315.132544
7,590,605,603,315.155349
8,589,606,601,315.177926
9,588,602,599,315.200765
10,590,601,601,315.223415
11,589,604,603,315.24609
12,590,605,603,315.268775
13,584,606,601,315.292064
14,593,605,605,315.314665
15,586,603,599,315.337523
16,581,602,600,315.360233
17,593,602,603,315.383656
18,594,609,607,315.406087
19,583,601,596,315.42877599999997
20,599,609,606,315.452045
21,587,603,597,315.47479
22,588,601,600,315.497414
23,590,607,601,315.520122
24,589,603,601,315.543118
25,586,606,604,315.567724
26,597,612,608,315.591729
27,582,595,597,315.614691
28,593,605,604,315.637557
29,581,603,598,315.660287
30,589,608,607,315.683182
31,579,599,596,315.705842
32,588,603,602,315.72839799999997
33,586,602,602,315.751489
34,585,601,600,315.774286
35,585,596,609,315.797264
36,586,597,603,315.819871
37,594,611,604,315.842576
38,581,598,592,315.865586
39,582,599,596,315.88826
40,583,604,602,315.911078
41,588,607,608,315.93365
42,589,603,603,315.95671
43,590,606,607,315.979592
44,583,603,597,316.002143
45,589,601,600,316.024829
46,585,599,602,316.047553
47,582,607,606,316.070298
48,595,607,604,316.093269
49,587,604,600,316.116112
50,596,609,607,316.138916
51,587,601,606,316.161742
52,586,603,598,316.184501
53,589,605,602,316.207173
54,587,602,605,316.229828
55,585,607,599,316.252744
56,584,604,602,316.275452
57,583,605,599,316.298228
58,582,600,600,316.321302
59,589,606,595,316.344519
60,584,603,597,316.36746899999997
61,583,598,602,316.390126
62,586,603,599,316.412675
63,593,608,604,316.435933
64,585,598,599,316.45894499999997
65,588,599,602,316.481961
66,586,605,609,316.504776
67,591,601,609,316.52762
68,592,610,603,316.550116
69,591,605,600,316.572695
70,584,601,596,316.595618
71,593,607,605,316.619111
72,587,598,596,316.641949
73,584,599,599,316.664815
74,586,609,602,316.687581
75,589,602,610,316.710363
76,584,597,598,316.733343
77,590,606,606,316.756438
78,578,600,596,316.779163
79,586,606,604,316.802259
80,591,605,600,316.824945
81,587,604,599,316.847582
82,590,602,595,316.870263
83,590,608,605,316.893228
84,583,601,601,316.915866
85,588,609,601,316.939157
86,584,606,601,316.96216499999997
87,592,603,599,316.984913
88,587,598,599,317.007519
89,592,608,603,317.030661
90,584,596,600,317.05369
91,587,604,599,317.076315
92,584,599,600,317.098992
93,586,607,598,317.121833
94,594,607,603,317.144568
95,590,600,608,317.167467
96,589,601,607,317.190255
97,582,600,603,317.213173
98,583,599,600,317.235886
99,590,602,600,317.258791
100,589,602,604,317.281904
101,587,608,600,317.305437
102,585,602,602,317.328653
103,590,609,604,317.351421
104,585,605,595,317.37464
105,588,603,597,317.39796
106,599,608,608,317.420474
107,590,604,604,317.443526
108,592,606,610,317.466657
109,585,601,594,317.489476
110,583,601,595,317.512302
111,591,602,599,317.535074
112,585,603,599,317.558924
113,584,598,598,317.583195
114,588,608,600,317.60712
115,590,605,602,317.630406
116,581,599,595,317.653235
117,580,598,601,317.675858
118,589,605,604,317.698535
119,592,608,601,317.721202
120,586,605,602,317.744425
121,590,606,604,317.767867
122,594,604,610,317.790581
123,586,605,597,317.813252
124,584,601,599,317.835935
125,577,597,599,317.859172
126,590,602,606,317.882004
127,584,603,596,317.904722
128,586,604,600,317.927334
129,587,602,603,317.949958
130,584,604,598,317.973668
131,581,599,602,317.996388
