No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
80,578,592,600,267.707738
81,574,590,597,267.719965
82,576,588,592,267.732332
83,574,587,584,267.745289
84,570,584,591,267.758546
85,566,581,583,267.771266
86,577,592,590,267.783831
87,571,585,587,267.796145
88,565,586,587,267.808535
89,570,586,582,267.82081
90,578,588,592,267.8332
91,568,587,580,267.846002
92,579,588,593,267.858587
93,564,595,584,267.870904
94,571,584,589,267.883166
95,570,581,578,267.8954
96,571,595,592,267.907667
97,574,585,587,267.91992
98,575,591,593,267.932185
99,575,586,587,267.944553
100,577,586,589,267.957295
101,571,586,585,267.969792
102,581,592,587,267.982098
103,564,586,576,267.994384
104,569,594,581,268.006835
105,567,588,585,268.019244
106,565,585,589,268.031502
107,570,590,585,268.043855
108,574,589,589,268.05615
109,579,592,594,268.068569
110,574,586,587,268.081099
111,571,586,590,268.093501
112,569,589,587,268.105858
113,571,591,593,268.118137
114,569,583,590,268.130525
115,577,588,593,268.142942
116,575,588,586,268.155251
117,580,596,585,268.167559
118,574,599,592,268.179847
119,574,592,590,268.192281
120,576,589,591,268.204702
121,575,598,589,268.216932
122,573,586,586,268.2292
123,572,590,580,268.241628
124,568,588,581,268.253948
125,570,584,589,268.266391
126,580,593,592,268.278752
127,571,585,586,268.291001
128,579,595,594,268.303493
129,581,596,592,268.316199
130,563,578,578,268.329147
131,576,598,583,268.341703
132,579,587,593,268.354126
133,570,587,583,268.366484
134,576,590,591,268.378846
135,575,591,589,268.39126
136,575,587,583,268.403561
137,573,592,592,268.416375
138,573,591,585,268.429206
139,578,593,590,268.441868
140,571,585,587,268.454506
141,568,589,584,268.466883
142,579,588,590,268.479889
143,575,592,589,268.494213
144,577,591,587,268.508766
145,569,584,584,268.52274
146,564,582,588,268.535815
147,575,587,589,268.548479
148,571,588,588,268.560951
149,570,588,582,268.573511
150,575,595,595,268.585974
151,576,596,587,268.598781
152,576,590,588,268.611575
153,576,592,585,268.624261
154,572,589,595,268.636696
155,577,590,591,268.649131
156,581,595,592,268.661428
157,578,593,595,268.673784
158,574,586,583,268.686129
159,579,589,595,268.698484
160,569,591,589,268.71087
161,572,587,594,268.723114
162,570,584,588,268.73589
163,575,593,591,268.748689
164,573,584,587,268.760957
165,567,587,575,268.773299
166,580,597,596,268.785828
167,571,595,594,268.79841799999997
168,579,593,598,268.810662
169,571,589,593,268.82289
170,574,589,586,268.835105
171,569,595,592,268.84752
172,580,588,587,268.86
173,568,587,585,268.872658
174,568,584,580,268.885061
175,575,596,582,268.897332
176,573,587,595,268.909716
177,577,591,588,268.922171
178,577,585,590,268.935083
179,578,592,590,268.947449
180,570,587,584,268.959758
181,566,585,587,268.972525
182,574,597,596,268.984878
183,577,591,589,268.997045
184,573,595,591,269.009702
185,574,589,591,269.022205
186,576,597,592,269.034671
187,574,599,591,269.046973
188,581,598,590,269.059198
189,569,592,580,269.071438
190,579,587,593,269.084042
191,579,590,594,269.09643
192,585,601,600,269.109098
193,574,595,591,269.121471
194,574,591,585,269.133726
195,565,587,584,269.146012
196,570,594,586,269.158263
197,579,590,592,269.170702
198,571,589,594,269.183083
199,582,594,591,269.195676
200,577,599,592,269.208019
201,576,592,591,269.220325
202,568,591,592,269.232634
203,571,589,582,269.245029
204,570,581,580,269.257407
205,569,588,585,269.269677
206,577,591,592,269.282488
207,576,591,589,269.295116
208,572,583,588,269.307847
209,579,589,589,269.32005399999997
210,571,582,578,269.332253
211,571,592,588,269.344626
212,574,587,588,269.3569
213,570,589,585,269.37007
214,567,592,587,269.382697
215,571,591,578,269.394943
216,577,594,589,269.40720699999997
217,573,592,588,269.419639
218,575,585,591,269.431978
219,574,594,589,269.444849
220,575,589,584,269.458715
221,569,588,581,269.47216099999997
222,574,586,582,269.48650299999997
223,579,592,593,269.500109
224,575,591,583,269.51291
225,572,588,590,269.52539
226,573,593,588,269.537915
227,574,585,593,269.550505
228,571,590,590,269.562772
229,562,589,584,269.575221
230,571,587,592,269.587521
231,572,589,583,269.599847
232,574,592,591,269.612166
233,569,590,592,269.624378
234,568,591,584,269.63662
235,580,591,593,269.649108
236,581,592,597,269.66139499999997
237,569,593,589,269.67370999999997
238,570,586,583,269.694389
239,572,586,587,269.707116
240,568,586,582,269.719612
241,575,593,594,269.73211299999997
242,573,585,586,269.745141
243,579,591,595,269.758494
244,576,594,593,269.770945
245,572,589,587,269.783343
246,570,587,584,269.795664
247,575,586,592,269.807954
248,570,587,583,269.820282
249,568,580,580,269.832661
250,576,593,592,269.845394
251,577,592,589,269.85806
252,577,591,592,269.870448
253,573,595,586,269.882893
254,573,584,587,269.895243
255,569,590,587,269.907737
256,577,594,594,269.921196
257,567,593,593,269.935292
258,579,591,595,269.949748
259,579,595,594,269.964116
260,578,593,597,269.976936
261,573,590,594,269.989445
262,578,594,593,270.001947
263,571,587,580,270.014242
264,570,589,591,270.02668
265,570,589,589,270.03903
266,572,593,584,270.051461
267,580,589,595,270.06415
268,573,592,588,270.076519
269,570,585,582,270.089004
270,575,590,590,270.101312
271,572,583,590,270.11366499999997
272,576,587,586,270.126085
273,573,590,583,270.138481
274,570,593,584,270.150868
275,585,596,594,270.163128
276,576,592,593,270.17583
277,572,592,586,270.188284
278,572,583,588,270.200547
279,576,594,591,270.212778
280,576,592,592,270.225045
281,570,593,587,270.237275
282,574,594,587,270.249627
283,575,588,586,270.261911
284,565,584,585,270.27428199999997
285,567,589,592,270.286871
286,568,591,588,270.299205
287,576,593,587,270.311462
288,573,582,586,270.324725
289,585,596,596,270.33715
290,574,597,592,270.349659
291,573,587,587,270.361968
292,574,587,581,270.374493
293,573,587,586,270.387207
294,575,592,586,270.39982299999997
295,577,587,589,270.412409
296,576,590,590,270.426417
297,573,595,585,270.440952
298,566,590,579,270.45525
299,573,597,597,270.46775
300,573,591,593,270.480029
301,580,594,590,270.492468
302,581,596,599,270.505611
303,566,587,580,270.518168
304,571,593,586,270.530719
305,573,589,588,270.543099
306,580,592,591,270.555504
307,580,592,597,270.567852
308,572,594,584,270.580127
309,576,590,589,270.592819
310,577,589,597,270.605455
311,571,586,586,270.617918
312,563,586,579,270.630136
313,578,596,597,270.642405
314,571,586,591,270.654825
315,570,583,588,270.667216
316,573,586,589,270.679492
317,566,587,585,270.691711
318,572,590,593,270.704222
319,576,594,597,270.716466
320,575,590,589,270.729003
321,573,594,591,270.741782
322,574,585,591,270.75426
323,575,587,587,270.766602
324,571,591,586,270.778929
325,578,590,590,270.791474
326,578,590,593,270.803937
327,574,589,586,270.816581
328,577,592,589,270.82884
329,579,593,591,270.841034
330,569,591,590,270.853412
331,579,594,588,270.865816
332,581,591,591,270.878789
333,581,596,592,270.891587
334,574,593,590,270.905649
335,577,596,596,270.919398
336,579,592,594,270.933164
337,579,586,585,270.94656
338,574,594,586,270.958959
339,577,588,589,270.971251
340,564,585,585,270.98357599999997
341,565,578,588,270.995855
342,571,585,588,271.008443
343,580,595,590,271.020975
344,573,598,589,271.033287
345,576,592,590,271.045702
346,571,586,589,271.058096
347,571,587,584,271.070356
348,567,587,592,271.082632
349,570,590,586,271.095206
350,572,590,597,271.107447
351,574,585,580,271.119665
352,577,593,592,271.132124
353,568,584,589,271.144456
354,578,594,590,271.156764
355,568,590,583,271.169054
356,574,587,583,271.181256
357,572,592,590,271.193545
358,576,596,594,271.205795
359,570,590,586,271.218059
360,573,594,590,271.230308
361,574,591,588,271.242877
362,564,589,583,271.255339
363,569,581,585,271.267607
364,583,595,595,271.280358
365,574,589,581,271.293057
366,573,590,588,271.305353
367,572,586,586,271.31771299999997
368,572,587,587,271.330015
369,569,585,587,271.342372
370,573,588,594,271.35504199999997
371,564,588,586,271.367993
372,576,591,587,271.380472
373,579,590,592,271.392988
374,574,581,593,271.405288
375,572,591,593,271.417491
376,573,590,592,271.4298
377,572,587,589,271.442472
378,567,585,583,271.455278
379,574,583,588,271.467888
380,577,592,593,271.48044699999997
381,582,591,595,271.492727
382,572,585,589,271.50497
383,571,588,586,271.517189
384,575,591,588,271.529462
385,575,588,585,271.541761
386,571,589,588,271.554053
387,579,592,595,271.566334
388,571,588,586,271.578913
389,574,585,594,271.591317
390,573,586,596,271.603693
391,578,593,597,271.616187
392,574,589,585,271.628516
393,575,590,586,271.640755
394,571,593,582,271.653136
395,571,587,585,271.665472
396,576,592,588,271.677875
397,568,580,588,271.690272
398,576,588,594,271.702508
399,572,584,592,271.714721
400,572,593,587,271.727062
401,576,593,595,271.739632
402,567,586,585,271.752637
403,569,589,579,271.764968
404,570,586,590,271.777368
405,568,590,583,271.789658
406,578,596,594,271.802062
407,568,588,582,271.814514
408,570,598,588,271.827715
409,574,591,584,271.841515
410,579,593,594,271.855661
411,570,587,581,271.869675
412,573,589,591,271.88297
413,567,582,583,271.89535
414,571,590,586,271.907708
415,573,590,586,271.920224
416,571,596,591,271.932573
417,570,587,583,271.944901
418,576,592,591,271.957777
419,574,587,584,271.970174
420,576,594,594,271.98244
421,567,587,585,271.994648
422,578,598,596,272.006828
423,575,592,593,272.019026
424,570,591,594,272.031486
425,570,594,585,272.043685
426,565,584,592,272.055997
427,572,585,593,272.06825299999997
428,571,588,592,272.080565
429,571,584,587,272.092894
430,569,586,590,272.105176
431,571,586,593,272.117391
432,575,588,581,272.129729
433,571,584,583,272.142266
434,570,591,593,272.154541
435,575,588,585,272.166785
436,577,591,591,272.1792
437,574,590,588,272.191507
438,573,589,586,272.203906
439,574,593,589,272.216106
440,571,594,589,272.228296
441,568,584,579,272.240519
442,570,583,584,272.253073
443,573,588,587,272.265327
444,577,595,594,272.27772699999997
445,581,594,592,272.289971
446,579,596,599,272.302544
447,574,586,591,272.31564
448,577,593,589,272.328733
449,568,586,596,272.341315
450,580,601,591,272.353965
451,577,592,585,272.367954
452,573,589,591,272.381234
453,571,587,587,272.393784
454,580,595,594,272.40619
455,573,590,593,272.418965
456,581,600,593,272.431327
457,564,584,579,272.443676
458,578,591,587,272.456227
459,580,596,599,272.468598
460,566,595,587,272.481095
461,572,589,589,272.4936
462,572,586,583,272.50636099999997
463,575,594,590,272.518643
464,586,600,596,272.530968
465,573,588,586,272.543261
466,576,591,588,272.555668
467,575,591,591,272.567952
468,570,589,584,272.580312
469,578,593,589,272.592933
470,575,597,588,272.605741
471,584,595,593,272.618144
472,567,586,589,272.630474
473,567,582,581,272.642704
474,569,589,590,272.655075
475,571,588,590,272.667385
476,573,587,592,272.67965
477,573,592,592,272.69187
478,575,589,590,272.704354
479,579,595,588,272.716607
480,576,584,593,272.7291
481,575,590,588,272.741922
482,578,597,593,272.75428899999997
483,581,598,595,272.766668
484,569,589,584,272.779252
485,565,593,587,272.791999
486,584,597,589,272.804346
487,577,588,594,272.816795
488,574,586,591,272.829558
489,567,590,583,272.843495
490,573,589,586,272.857544
491,577,588,585,272.870522
492,569,588,591,272.883381
493,577,594,585,272.895945
494,573,590,588,272.908399
495,578,599,592,272.920779
496,564,584,591,272.934049
497,568,581,585,272.946486
498,577,594,591,272.958914
499,573,584,586,272.971279
500,571,585,584,272.983484
501,573,587,590,272.995915
502,574,588,588,273.008549
503,577,588,589,273.02106299999997
504,580,591,598,273.033597
505,574,582,587,273.045901
506,570,586,590,273.058283
507,574,584,581,273.070586
508,577,590,593,273.08293
509,571,590,593,273.0953
510,585,594,602,273.10753
511,569,580,585,273.119748
512,570,587,588,273.132067
513,583,595,593,273.144529
514,572,587,596,273.156901
515,579,603,594,273.169097
516,570,589,586,273.181393
517,574,587,585,273.193745
518,574,589,588,273.205957
519,580,590,588,273.218171
520,570,582,585,273.230395
521,574,591,591,273.242668
522,573,583,591,273.255216
523,570,592,587,273.26754999999997
524,584,604,595,273.280426
525,578,591,590,273.29331
526,581,592,594,273.305815
527,569,587,586,273.318076
528,570,591,588,273.330324
529,576,597,587,273.342605
530,583,596,596,273.354976
531,575,591,593,273.368064
532,579,590,587,273.380656
533,580,596,590,273.392904
534,571,588,589,273.405129
535,576,594,599,273.417379
536,574,592,587,273.429627
537,575,583,594,273.442159
538,568,585,587,273.45500599999997
539,575,585,591,273.467678
540,567,587,583,273.480284
541,579,590,593,273.492507
542,574,591,582,273.504706
543,566,590,585,273.516928
544,573,592,582,273.529203
545,580,593,591,273.541423
546,566,583,584,273.553835
547,580,593,588,273.566113
548,571,592,588,273.578596
549,575,590,586,273.591039
550,576,592,588,273.603304
551,583,594,589,273.615525
552,567,585,581,273.627839
553,582,595,597,273.640294
554,576,593,585,273.652608
555,577,593,588,273.664921
556,571,584,586,273.67717
557,570,578,586,273.689359
558,568,590,582,273.723463
559,576,596,589,273.736494
560,569,587,583,273.751933
561,564,581,588,273.764689
562,569,593,585,273.777801
563,572,587,589,273.790832
564,572,594,587,273.804899
565,582,596,591,273.819155
566,569,578,587,273.832
567,568,586,597,273.844857
568,574,592,589,273.857418
569,578,590,593,273.869763
570,577,592,586,273.882091
571,571,589,586,273.894477
572,579,594,596,273.906857
573,569,582,587,273.919204
574,576,592,588,273.931561
575,577,592,588,273.943981
576,573,586,587,273.956969
577,571,591,590,273.969679
578,588,596,597,273.982348
579,576,592,589,273.994837
580,575,592,586,274.007186
581,574,590,593,274.019451
582,565,579,588,274.03172
583,573,591,584,274.04402699999997
584,579,589,590,274.056541
585,573,590,587,274.068774
586,575,588,598,274.080999
587,565,584,585,274.093325
588,575,593,587,274.10558199999997
589,585,596,597,274.117886
590,572,589,588,274.130113
591,574,591,591,274.142318
592,578,592,590,274.154612
593,572,585,586,274.167189
594,577,590,591,274.179582
595,569,587,581,274.191877
596,570,591,588,274.204119
597,572,586,587,274.21646
598,575,590,581,274.229001
599,576,586,588,274.241324
600,578,597,600,274.253676
601,577,597,593,274.26607
602,573,592,589,274.278685
603,570,583,583,274.29096499999997
604,572,590,588,274.303805
605,579,594,592,274.316456
606,581,597,593,274.329248
607,570,589,589,274.341606
608,563,584,574,274.353926
609,574,589,592,274.366265
610,572,589,588,274.378866
611,575,593,591,274.391063
612,575,590,589,274.403266
613,576,583,591,274.415702
614,574,599,590,274.428383
615,571,583,587,274.44082099999997
616,579,596,588,274.453153
617,576,594,594,274.465556
618,566,587,591,274.47784
619,577,593,594,274.490296
620,571,596,589,274.503152
621,575,584,590,274.516088
622,575,588,592,274.52837999999997
623,583,597,598,274.540613
624,569,590,587,274.552882
625,575,593,591,274.565312
626,575,587,598,274.577626
627,575,591,590,274.589776
628,569,584,583,274.602856
629,577,596,597,274.61510599999997
630,574,588,592,274.627283
631,581,590,591,274.639468
632,582,591,587,274.651697
633,567,591,582,274.664155
634,572,586,589,274.676464
635,575,591,594,274.688789
636,571,588,585,274.701123
637,571,586,589,274.714032
638,572,596,589,274.72691
639,563,584,592,274.740947
640,573,594,590,274.754388
641,569,587,589,274.768109
642,568,587,589,274.782317
643,572,590,582,274.79551
644,570,589,587,274.807838
645,581,586,594,274.820136
646,578,595,589,274.83256
647,580,590,592,274.844851
648,562,585,585,274.85725
649,567,587,582,274.869897
650,565,582,581,274.882233
651,576,592,592,274.894445
652,575,590,590,274.906668
653,577,589,594,274.918961
654,562,582,587,274.931773
655,575,585,588,274.944527
656,569,583,590,274.956882
657,572,591,585,274.96936999999997
658,571,586,586,274.9818
659,574,588,592,274.994201
660,572,585,593,275.006769
661,579,594,593,275.019446
662,579,594,589,275.031674
663,567,582,588,275.043993
664,577,589,592,275.056487
665,579,592,591,275.068894
666,574,590,589,275.08117599999997
667,570,583,582,275.093576
668,574,596,590,275.105869
669,573,583,588,275.118225
670,569,589,592,275.130671
671,581,598,597,275.142953
672,572,587,587,275.155184
673,578,590,585,275.167737
674,566,584,584,275.180093
675,583,597,598,275.192698
676,568,584,577,275.205672
677,575,594,586,275.219246
678,572,586,592,275.23299
679,571,583,590,275.247185
680,568,588,589,275.260559
681,568,582,586,275.27312
682,572,589,586,275.286368
683,578,588,587,275.299106
684,574,589,587,275.311747
685,573,588,594,275.324054
686,578,592,591,275.336402
687,572,586,588,275.348708
688,579,593,590,275.36129
689,572,592,587,275.374074
690,565,588,582,275.38666
691,579,595,597,275.399001
692,575,597,586,275.411337
693,578,592,589,275.42376
694,579,592,594,275.436034
695,571,582,587,275.449003
696,568,587,589,275.461414
697,565,583,580,275.473751
698,575,588,589,275.485968
699,570,588,589,275.498468
700,577,592,589,275.510701
701,577,592,597,275.52298
702,570,585,592,275.535295
703,563,589,593,275.547554
704,581,595,593,275.559981
705,580,593,594,275.572317
706,572,590,597,275.584808
707,575,587,584,275.59709
708,574,593,597,275.609627
709,573,589,588,275.621932
710,577,588,591,275.634334
711,563,581,591,275.646757
712,575,591,592,275.659117
713,575,584,588,275.67148
714,572,586,587,275.683826
715,570,589,587,275.696873
716,573,592,579,275.710295
717,566,589,583,275.723317
718,566,581,583,275.736673
719,569,587,580,275.75122799999997
720,579,602,595,275.764032
721,569,590,583,275.776503
722,577,589,592,275.78886
723,579,596,590,275.801144
724,578,594,600,275.813459
725,560,586,577,275.82597499999997
726,570,585,587,275.838258
727,575,592,599,275.85119199999997
728,573,587,583,275.863821
729,569,588,584,275.876132
730,574,588,592,275.88858799999997
731,576,596,588,275.900974
732,573,589,593,275.913242
733,571,584,583,275.925623
734,577,592,588,275.938131
735,572,586,591,275.950765
736,575,591,593,275.963734
737,570,584,588,275.976163
738,560,587,585,275.988673
739,573,590,590,276.000964
740,566,586,580,276.013203
741,575,586,589,276.025549
742,564,590,577,276.037837
743,571,587,582,276.050335
744,572,593,593,276.062781
745,571,586,583,276.075175
746,573,587,588,276.087497
747,571,586,592,276.099824
748,571,589,584,276.112151
749,583,594,592,276.124447
750,575,591,586,276.136858
751,576,589,588,276.149335
752,581,601,596,276.16182299999997
753,575,590,587,276.174354
754,574,587,584,276.18748
755,579,592,591,276.200531
756,564,590,585,276.213616
757,579,600,589,276.226314
758,571,587,583,276.23935
759,570,584,593,276.252604
760,571,594,592,276.266181
761,577,588,592,276.279801
762,575,593,584,276.292219
763,576,591,589,276.30469899999997
764,572,596,585,276.317287
765,573,584,585,276.330268
766,574,586,591,276.34295099999997
767,570,590,582,276.355431
768,568,584,585,276.367975
769,568,585,586,276.380306
770,573,588,594,276.39261799999997
771,581,589,597,276.404854
772,577,587,586,276.417367
773,581,597,593,276.430155
774,570,584,590,276.442802
775,571,584,582,276.455222
776,572,592,587,276.467527
777,568,586,583,276.480016
778,577,589,596,276.492311
779,579,595,591,276.50505499999997
780,575,591,589,276.517437
781,578,591,589,276.529676
782,576,592,590,276.541918
783,576,593,593,276.554228
784,570,591,590,276.566585
785,573,592,583,276.578977
786,584,594,595,276.591402
787,576,588,590,276.60424
788,563,583,577,276.616458
789,576,595,591,276.628699
790,574,589,589,276.640998
791,582,592,592,276.653266
792,570,588,585,276.665648
793,582,598,590,276.679144
794,573,590,591,276.69255
795,574,591,586,276.705843
796,575,585,588,276.719813
797,570,588,582,276.734204
798,566,588,597,276.746938
799,580,589,590,276.759576
800,574,590,587,276.772338
801,570,589,589,276.784952
802,578,590,586,276.797926
803,583,593,596,276.810255
804,576,589,592,276.822575
805,578,593,594,276.834849
806,572,583,586,276.84720599999997
807,580,592,593,276.859514
808,572,584,589,276.872417
809,571,589,593,276.884982
810,577,594,588,276.897446
811,571,597,585,276.909718
812,578,589,593,276.921923
813,569,585,587,276.934873
814,569,591,585,276.947132
815,578,593,590,276.959335
816,572,586,584,276.971826
817,571,595,587,276.984147
818,575,594,586,276.996417
819,573,593,588,277.009277
820,568,583,588,277.021838
821,566,591,582,277.034296
822,581,597,592,277.046622
823,565,582,589,277.05913
824,576,592,591,277.07176499999997
825,569,588,588,277.084132
826,572,590,587,277.096515
827,568,591,592,277.109036
828,578,594,588,277.121305
829,579,593,593,277.133654
830,566,589,582,277.145964
831,578,595,589,277.158275
832,573,587,587,277.17103099999997
833,576,590,594,277.183582
834,580,592,586,277.197775
835,568,588,583,277.211699
836,579,591,588,277.225856
837,575,591,592,277.238424
838,581,592,593,277.250781
839,573,591,583,277.263172
840,566,584,586,277.275601
841,570,600,596,277.288876
842,567,583,583,277.301141
843,575,592,585,277.313594
844,577,592,591,277.325872
845,575,592,596,277.338189
846,566,586,589,277.350578
847,571,592,586,277.36319199999997
848,577,588,592,277.375946
849,572,593,589,277.388379
850,576,589,589,277.400694
851,573,593,587,277.412935
852,573,594,584,277.425335
853,568,589,585,277.437583
854,572,595,590,277.45065999999997
855,566,587,593,277.462936
856,567,594,584,277.475348
857,572,592,592,277.487631
858,570,584,591,277.499903
859,578,597,593,277.512115
860,570,592,584,277.524353
861,573,590,591,277.536779
862,574,586,590,277.54907099999997
863,587,595,596,277.561429
864,579,597,591,277.573816
865,569,587,591,277.586232
866,582,595,594,277.598539
867,569,588,583,277.610796
868,588,592,601,277.623009
869,572,587,591,277.635208
870,580,593,596,277.647659
871,574,592,587,277.660128
872,577,593,594,277.673405
873,568,588,589,277.686811
874,564,582,585,277.701305
875,575,590,588,277.715222
876,576,594,592,277.727899
877,585,599,596,277.74058
878,576,588,584,277.753488
879,574,593,590,277.766143
880,577,588,589,277.778608
881,573,590,583,277.790953
882,573,590,586,277.803225
883,578,590,595,277.815525
884,565,581,587,277.827798
885,568,587,588,277.840144
886,570,583,589,277.852927
887,582,601,595,277.865585
888,566,582,583,277.878187
889,574,591,587,277.890411
890,562,584,577,277.902651
891,571,590,587,277.914918
892,574,590,589,277.927184
893,573,599,592,277.939522
894,573,593,586,277.952063
895,567,585,588,277.965008
896,573,594,591,277.977672
897,575,589,589,277.990371
898,570,588,583,278.002625
899,574,589,592,278.014876
900,571,589,589,278.027115
901,569,586,585,278.039323
902,572,589,590,278.051668
903,571,590,585,278.063898
904,574,592,593,278.07629099999997
905,580,594,592,278.088602
906,569,584,578,278.10108
907,580,595,599,278.11341
908,570,583,584,278.125748
909,572,589,585,278.138218
910,574,592,591,278.150474
911,581,593,592,278.163454
912,569,601,591,278.177006
913,575,592,587,278.190865
914,579,592,596,278.204823
915,577,585,584,278.21939
916,575,586,589,278.232097
917,569,585,584,278.244595
918,584,594,599,278.256831
919,569,586,597,278.269228
920,571,593,585,278.281625
921,574,591,582,278.293876
922,577,594,592,278.306194
923,575,595,592,278.319073
924,569,579,583,278.331744
925,573,588,582,278.344627
926,571,584,582,278.356936
927,572,587,587,278.369237
928,574,589,594,278.381734
929,576,588,584,278.3941
930,567,577,592,278.406457
931,576,592,585,278.419303
932,568,586,589,278.431877
933,570,584,587,278.444234
934,571,586,586,278.456633
935,581,596,596,278.469065
936,571,589,584,278.481408
937,576,594,587,278.493662
938,572,585,582,278.50669
939,574,599,583,278.519358
940,571,589,586,278.53176
941,569,591,583,278.544098
942,573,585,588,278.556363
943,567,584,580,278.568686
944,572,593,590,278.581018
945,568,586,581,278.593476
946,570,590,582,278.606096
947,574,590,590,278.618459
948,561,591,584,278.630885
949,570,585,578,278.643128
950,570,586,581,278.655545
951,579,593,593,278.66893
952,578,592,590,278.682891
953,570,591,590,278.696355
954,580,597,590,278.710075
955,584,602,591,278.723146
956,575,589,584,278.736247
957,574,594,591,278.748824
958,576,588,597,278.761208
959,575,590,585,278.773746
960,569,589,588,278.786312
961,574,588,588,278.799233
962,578,596,595,278.81176
963,572,589,590,278.824261
964,577,592,589,278.836726
965,583,592,595,278.848999
966,570,592,588,278.861507
967,578,590,593,278.874212
968,579,594,589,278.886801
969,573,591,590,278.89942
970,574,586,592,278.91184499999997
971,564,589,583,278.924353
972,576,587,587,278.937288
973,574,589,588,278.949576
974,569,586,585,278.961826
975,578,594,595,278.974179
976,578,592,587,278.986595
977,569,589,586,278.998985
978,580,589,597,279.011544
979,577,590,590,279.023981
980,572,586,583,279.03648
981,573,592,594,279.049037
982,572,581,589,279.061336
983,575,590,591,279.073863
984,574,590,594,279.0863
985,580,596,595,279.09877
986,571,587,590,279.111074
987,576,592,591,279.12359
988,569,583,589,279.135885
989,573,588,590,279.148178
990,575,588,594,279.161098
991,574,588,596,279.174584
992,569,594,581,279.18856999999997
993,576,595,592,279.202905
994,571,586,583,279.216898
995,570,584,593,279.229364
996,573,584,590,279.24177199999997
997,581,599,594,279.254151
998,577,591,594,279.266755
999,576,588,596,279.279614
