No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,537,559,551,247.954945
1,539,552,553,247.95855699999998
2,540,556,554,247.962088
3,524,558,543,247.965576
4,542,561,559,247.969079
5,528,550,554,247.972582
6,538,549,557,247.976158
7,524,552,547,247.979708
8,533,556,552,247.983203
9,547,565,563,247.98674499999998
10,544,557,554,247.990241
11,541,553,557,247.993735
12,529,554,560,247.99729
13,535,550,550,248.000774
14,539,556,552,248.004272
15,530,551,547,248.007818
16,542,563,555,248.01129699999998
17,537,552,558,248.014812
18,529,560,555,248.018339
19,538,557,563,248.021809
20,535,559,562,248.025315
21,536,563,550,248.028814
22,535,558,565,248.032295
23,533,543,553,248.035835
24,534,558,559,248.039333
25,525,548,553,248.042803
26,532,555,556,248.046314
27,538,562,564,248.049796
28,540,550,570,248.05345
29,520,554,544,248.056926
30,537,559,556,248.060416
31,535,557,556,248.06390199999998
32,534,556,552,248.067383
33,538,567,550,248.070875
34,540,568,565,248.074391
35,535,555,551,248.078009
36,545,561,559,248.08155599999998
37,542,565,558,248.085035
38,531,557,560,248.088527
39,531,556,557,248.091996
40,544,568,563,248.095481
41,538,555,554,248.098969
42,537,563,557,248.102465
43,533,558,552,248.10594500000002
44,537,559,553,248.10942599999998
45,530,553,557,248.11290300000002
46,529,547,556,248.116382
47,534,554,555,248.119938
48,529,557,557,248.12341099999998
49,538,562,557,248.12687799999998
50,537,552,562,248.130334
51,548,564,561,248.133942
52,536,555,551,248.137478
53,539,553,554,248.14095600000002
54,534,550,563,248.14443899999998
55,543,556,559,248.147923
56,543,555,559,248.151459
57,530,555,549,248.15509400000002
58,531,551,553,248.158573
59,534,549,559,248.16206
60,541,560,558,248.16553
61,538,560,555,248.16899999999998
62,537,561,559,248.172485
63,536,555,557,248.17595899999998
64,538,560,558,248.17949599999997
65,546,564,563,248.183017
66,538,561,561,248.186504
67,528,557,554,248.189981
68,541,558,555,248.19345599999997
69,529,550,550,248.19692099999997
70,539,561,554,248.200397
71,543,570,560,248.20392099999998
72,531,547,564,248.207402
73,543,563,561,248.210875
74,534,560,557,248.214335
75,541,563,558,248.21781099999998
76,533,554,552,248.22127799999998
77,540,562,554,248.22476
78,532,551,549,248.22826700000002
79,539,564,557,248.23174999999998
80,533,553,551,248.235228
81,538,556,556,248.23871400000002
82,539,555,555,248.24220200000002
83,532,551,552,248.24566
84,532,556,554,248.249124
85,531,559,547,248.252593
86,538,557,555,248.25623000000002
87,532,552,552,248.259709
88,521,543,553,248.263194
89,543,565,560,248.266678
90,548,558,559,248.270152
91,533,555,557,248.27362499999998
92,535,553,557,248.27714199999997
93,527,558,549,248.280757
94,530,552,555,248.284241
95,547,564,562,248.28772600000002
96,543,562,557,248.29119300000002
97,528,558,557,248.294666
98,533,564,552,248.298131
99,543,554,564,248.301606
100,532,559,550,248.30508500000002
101,538,557,553,248.30859299999997
102,534,560,557,248.312234
103,544,559,563,248.316279
104,542,560,559,248.319996
105,524,550,558,248.323667
106,528,550,551,248.327336
107,532,557,550,248.330988
108,540,565,556,248.33465
109,533,550,561,248.33828799999998
110,534,559,558,248.341927
111,523,547,549,248.34551699999997
112,534,547,554,248.34909399999998
113,538,559,553,248.352596
114,534,547,557,248.35608000000002
115,524,551,559,248.35978
116,543,558,566,248.36325899999997
117,541,565,559,248.366732
118,526,555,559,248.37032699999997
119,533,552,554,248.373806
120,522,554,547,248.37726400000003
121,532,555,551,248.38080000000002
122,536,549,557,248.384273
123,540,567,564,248.38775199999998
124,538,552,548,248.39124199999998
125,542,563,559,248.39471400000002
126,539,554,549,248.39819899999998
127,549,561,565,248.40166599999998
128,519,548,545,248.405126
129,531,556,550,248.40860700000002
130,541,558,559,248.41207500000002
131,522,548,540,248.41603800000001
132,541,552,560,248.41968100000003
133,532,551,556,248.42328500000002
134,542,567,565,248.42914000000002
135,544,558,558,248.432863
136,534,553,556,248.43658899999997
137,542,554,557,248.44027
138,536,557,549,248.443941
139,524,552,548,248.44750900000003
140,548,564,565,248.45110799999998
141,535,564,553,248.454725
142,541,562,554,248.45826699999998
143,532,555,552,248.46180900000002
144,536,556,556,248.465505
145,531,556,551,248.46902699999998
146,531,551,552,248.472552
147,536,565,555,248.476197
148,529,552,546,248.479754
149,535,564,556,248.483334
150,535,550,556,248.48686099999998
151,546,553,559,248.490383
152,531,552,550,248.49424399999998
153,537,550,557,248.497813
154,530,557,557,248.501419
155,532,556,550,248.50499200000002
156,538,562,554,248.508556
157,538,565,554,248.51210199999997
158,535,560,556,248.51567999999997
159,536,560,559,248.519222
160,525,563,558,248.522767
161,542,557,555,248.526271
162,540,554,560,248.529764
163,540,556,560,248.53323899999998
164,526,547,554,248.53684600000003
165,535,556,558,248.54035699999997
166,529,555,552,248.54388699999998
167,527,553,545,248.54739
168,535,564,554,248.55089399999997
169,535,551,555,248.55438800000002
170,531,549,554,248.55786999999998
171,536,556,562,248.56135999999998
172,535,556,552,248.564883
173,536,551,554,248.56853
174,536,552,552,248.572021
175,527,549,557,248.57551999999998
176,530,559,558,248.57903199999998
177,527,554,544,248.582602
178,544,556,559,248.58608399999997
179,544,559,559,248.58957399999997
180,533,557,552,248.5935
181,530,551,547,248.59713899999997
182,534,552,558,248.600797
183,527,562,546,248.604397
184,516,547,547,248.60805899999997
185,544,566,562,248.61166400000002
186,537,555,558,248.615276
187,534,554,551,248.618872
188,529,550,558,248.622521
189,532,554,555,248.62602600000002
190,528,557,546,248.62951299999997
191,530,553,550,248.632989
192,542,557,559,248.636462
193,529,546,556,248.63995799999998
194,541,560,559,248.643504
195,537,555,559,248.646978
196,537,555,557,248.650459
197,532,552,559,248.65405600000003
198,534,560,561,248.657516
199,533,553,555,248.66098899999997
200,527,553,552,248.66452499999997
201,531,548,561,248.66798999999997
202,529,556,555,248.671631
203,535,560,556,248.67520000000002
204,539,556,559,248.67868299999998
205,536,556,554,248.68224700000002
206,530,551,552,248.68577900000003
207,540,559,562,248.689251
208,540,563,560,248.692744
209,540,556,564,248.69626399999999
210,527,557,553,248.699748
211,536,556,553,248.703234
212,533,559,546,248.70678800000002
213,537,551,549,248.710266
214,547,564,558,248.71377999999999
215,529,554,547,248.717266
216,531,552,558,248.72074500000002
217,529,554,549,248.72420699999998
218,537,556,568,248.72797100000003
219,536,550,560,248.73170799999997
220,536,558,562,248.735371
221,537,552,552,248.738995
222,537,556,554,248.74260199999998
223,527,555,550,248.74620699999997
224,529,554,547,248.749799
225,527,541,549,248.75338799999997
226,532,549,549,248.75701399999997
227,533,555,559,248.76059700000002
228,532,553,561,248.764071
229,534,550,549,248.767541
230,537,557,554,248.77101699999997
231,537,555,560,248.77470499999998
232,543,573,557,248.77817599999997
233,539,555,564,248.781699
234,540,564,557,248.78537599999999
235,538,557,558,248.78905099999997
236,531,550,552,248.79265600000002
237,548,572,557,248.796312
238,531,558,555,248.799918
239,534,562,554,248.803513
240,535,556,560,248.807096
241,532,554,556,248.81068299999998
242,532,556,559,248.81420100000003
243,539,558,551,248.817726
244,547,559,563,248.821305
245,532,557,556,248.82477799999998
246,534,556,559,248.82827500000002
247,540,561,556,248.83174300000002
248,533,553,559,248.835219
249,546,556,560,248.838728
250,524,553,550,248.84224
251,534,554,567,248.84571
252,540,549,558,248.84916499999997
253,544,559,555,248.852671
254,548,567,563,248.856135
255,535,555,549,248.859604
256,537,551,553,248.86307
257,541,556,558,248.866966
258,529,550,546,248.870492
