No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,33.0,33.0,34.0,51.948330000000006
1,33.0,33.0,33.0,51.959686000000005
2,32.0,32.0,33.0,51.971022000000005
3,32.0,32.0,33.0,51.982361000000004
4,31.0,32.0,32.0,51.993812000000005
5,33.0,35.0,34.0,52.005252000000006
6,33.0,33.0,33.0,52.016552000000004
7,32.0,34.0,33.0,52.027919000000004
8,32.0,33.0,32.0,52.039338
9,32.0,32.0,33.0,52.050765000000006
10,33.0,34.0,33.0,52.062212
11,31.0,32.0,33.0,52.073585
12,33.0,35.0,33.0,52.08489
13,32.0,33.0,33.0,52.096250000000005
14,33.0,33.0,33.0,52.107591
15,31.0,34.0,33.0,52.118945000000004
16,33.0,33.0,33.0,52.130372
17,33.0,33.0,33.0,52.141668
18,33.0,33.0,33.0,52.153097
19,31.0,32.0,32.0,52.164467
20,33.0,35.0,34.0,52.175813000000005
21,33.0,33.0,33.0,52.187106
22,32.0,33.0,32.0,52.198481
23,32.0,32.0,32.0,52.209790000000005
24,33.0,33.0,33.0,52.221141
25,32.0,34.0,34.0,52.232501
26,32.0,32.0,33.0,52.243874000000005
27,32.0,32.0,32.0,52.255434
28,32.0,33.0,35.0,52.266858000000006
29,31.0,34.0,33.0,52.278381
30,33.0,33.0,33.0,52.289734
31,31.0,31.0,32.0,52.301124
32,32.0,33.0,33.0,52.312418
33,33.0,34.0,33.0,52.323837000000005
34,32.0,33.0,34.0,52.335234
35,31.0,33.0,33.0,52.346615
36,32.0,33.0,32.0,52.358038
37,33.0,34.0,34.0,52.369350000000004
38,32.0,33.0,32.0,52.380876
39,32.0,32.0,32.0,52.392229
40,32.0,33.0,32.0,52.403635
41,32.0,33.0,32.0,52.415004
42,32.0,33.0,33.0,52.426412000000006
43,33.0,33.0,33.0,52.437809
44,33.0,33.0,33.0,52.449159
45,33.0,33.0,33.0,52.460684
46,32.0,32.0,32.0,52.471997
47,33.0,33.0,33.0,52.483472000000006
48,32.0,33.0,32.0,52.494847
49,31.0,33.0,32.0,52.506355
50,32.0,34.0,33.0,52.517779000000004
