No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
47,0.0,1.0,0.0,1.0,4.2882169999999995
48,0.0,1.0,1.0,1.0,4.2891379999999995
49,0.0,1.0,0.0,1.0,4.290058999999999
50,1.0,1.0,2.0,2.0,4.290991
51,0.0,1.0,0.0,1.0,4.291919
52,0.0,1.0,1.0,1.0,4.29284
53,0.0,1.0,0.0,1.0,4.2937650000000005
54,0.0,1.0,0.0,1.0,4.294740000000001
55,1.0,1.0,1.0,2.0,4.2957350000000005
56,0.0,2.0,1.0,2.0,4.296726
57,0.0,1.0,0.0,1.0,4.297684
58,1.0,1.0,1.0,2.0,4.29862
59,2.0,1.0,3.0,3.0,4.2995470000000005
60,0.0,1.0,0.0,1.0,4.300477000000001
61,0.0,1.0,0.0,1.0,4.301486000000001
62,0.0,1.0,0.0,1.0,4.302486999999999
63,0.0,1.0,2.0,1.0,4.303416
64,0.0,1.0,0.0,1.0,4.304345
65,1.0,1.0,1.0,2.0,4.305273
66,0.0,1.0,0.0,1.0,4.306198
67,0.0,1.0,0.0,1.0,4.307133
68,0.0,1.0,0.0,1.0,4.308057
69,0.0,1.0,1.0,1.0,4.3089770000000005
70,0.0,1.0,1.0,1.0,4.3098980000000005
71,0.0,1.0,0.0,1.0,4.310874999999999
72,0.0,1.0,1.0,1.0,4.311870000000001
73,0.0,1.0,0.0,1.0,4.312858
74,0.0,1.0,0.0,1.0,4.313816000000001
75,0.0,1.0,0.0,1.0,4.3147459999999995
76,0.0,1.0,0.0,1.0,4.315676
77,0.0,1.0,0.0,1.0,4.316601
78,0.0,1.0,0.0,1.0,4.317524000000001
79,0.0,1.0,0.0,1.0,4.318519
80,0.0,1.0,0.0,1.0,4.3195239999999995
81,0.0,1.0,0.0,1.0,4.320448000000001
82,0.0,1.0,0.0,1.0,4.321368
83,0.0,1.0,0.0,1.0,4.322293999999999
84,0.0,1.0,0.0,1.0,4.323224
85,1.0,1.0,1.0,2.0,4.324146000000001
86,1.0,1.0,1.0,2.0,4.325069000000001
87,0.0,1.0,0.0,1.0,4.325991
88,0.0,1.0,2.0,1.0,4.326929
89,0.0,1.0,0.0,1.0,4.327888
90,0.0,1.0,0.0,1.0,4.328879000000001
91,1.0,1.0,1.0,2.0,4.329871000000001
92,0.0,1.0,0.0,1.0,4.330871999999999
93,0.0,1.0,0.0,1.0,4.331837999999999
94,0.0,2.0,0.0,2.0,4.33278
95,0.0,1.0,1.0,1.0,4.333795
96,0.0,1.0,2.0,1.0,4.334788
97,0.0,1.0,0.0,1.0,4.335710000000001
98,0.0,1.0,0.0,1.0,4.336634999999999
99,1.0,1.0,1.0,2.0,4.337555999999999
100,0.0,1.0,0.0,1.0,4.338485
101,0.0,1.0,0.0,1.0,4.339414
102,2.0,1.0,3.0,3.0,4.340339
103,0.0,1.0,0.0,1.0,4.341289
104,1.0,1.0,2.0,2.0,4.342257
105,0.0,2.0,0.0,2.0,4.343206
106,0.0,1.0,0.0,1.0,4.344305
107,0.0,1.0,0.0,1.0,4.345301000000001
108,0.0,1.0,1.0,1.0,4.346292
109,1.0,1.0,1.0,2.0,4.347252000000001
110,0.0,1.0,0.0,1.0,4.348179999999999
111,0.0,1.0,0.0,1.0,4.349107999999999
112,1.0,1.0,1.0,2.0,4.350029000000001
113,0.0,1.0,0.0,1.0,4.351013
114,0.0,1.0,0.0,1.0,4.352017999999999
115,0.0,1.0,2.0,1.0,4.3529599999999995
116,0.0,1.0,1.0,1.0,4.35389
117,0.0,1.0,1.0,1.0,4.354825
118,2.0,1.0,2.0,3.0,4.355759000000001
119,0.0,2.0,0.0,2.0,4.356687000000001
120,0.0,1.0,1.0,1.0,4.357614
121,0.0,1.0,0.0,1.0,4.358547
122,0.0,1.0,1.0,1.0,4.3594729999999995
123,0.0,1.0,1.0,1.0,4.360403
124,0.0,1.0,1.0,1.0,4.361371
125,0.0,1.0,0.0,1.0,4.362362000000001
126,0.0,1.0,0.0,1.0,4.363362
127,0.0,1.0,0.0,1.0,4.364323000000001
128,0.0,2.0,0.0,2.0,4.365246000000001
129,0.0,1.0,0.0,1.0,4.366171
130,1.0,1.0,2.0,2.0,4.367108
131,0.0,2.0,1.0,2.0,4.368113000000001
132,0.0,1.0,0.0,1.0,4.369108000000001
133,0.0,1.0,0.0,1.0,4.370032
134,0.0,1.0,0.0,1.0,4.3709690000000005
135,0.0,1.0,0.0,1.0,4.371891
136,0.0,1.0,0.0,1.0,4.372821
137,0.0,1.0,0.0,1.0,4.373744
138,0.0,1.0,0.0,1.0,4.374677999999999
139,0.0,1.0,0.0,1.0,4.375604000000001
140,0.0,1.0,0.0,1.0,4.376533
141,0.0,1.0,0.0,1.0,4.377507
142,0.0,1.0,0.0,1.0,4.3785050000000005
143,0.0,1.0,0.0,1.0,4.3795020000000005
144,0.0,1.0,0.0,1.0,4.380491000000001
145,0.0,1.0,0.0,1.0,4.381461
146,0.0,1.0,0.0,1.0,4.382472
147,1.0,1.0,1.0,2.0,4.383471999999999
148,0.0,2.0,1.0,2.0,4.384460000000001
149,0.0,1.0,1.0,1.0,4.385428000000001
150,0.0,1.0,0.0,1.0,4.3863579999999995
151,0.0,1.0,0.0,1.0,4.3872979999999995
152,0.0,1.0,0.0,1.0,4.3882390000000004
153,1.0,1.0,1.0,2.0,4.38917
154,0.0,1.0,0.0,1.0,4.390104000000001
155,0.0,1.0,0.0,1.0,4.3910420000000006
156,0.0,1.0,0.0,1.0,4.391976
157,0.0,1.0,0.0,1.0,4.392957000000001
158,0.0,1.0,0.0,1.0,4.393936
159,0.0,1.0,0.0,1.0,4.394947999999999
160,1.0,1.0,1.0,2.0,4.395956
161,0.0,1.0,0.0,1.0,4.396962
162,0.0,1.0,0.0,1.0,4.397921
163,0.0,1.0,0.0,1.0,4.398867000000001
164,1.0,1.0,1.0,2.0,4.399805000000001
165,0.0,1.0,2.0,1.0,4.40076
166,0.0,1.0,1.0,1.0,4.401776
167,0.0,1.0,2.0,1.0,4.40278
168,0.0,1.0,0.0,1.0,4.4037489999999995
169,0.0,1.0,0.0,1.0,4.404705
170,1.0,1.0,1.0,2.0,4.405661
171,0.0,1.0,0.0,1.0,4.4066030000000005
172,0.0,1.0,1.0,1.0,4.407536
173,0.0,1.0,0.0,1.0,4.408468000000001
174,0.0,1.0,0.0,1.0,4.4094
175,1.0,1.0,1.0,2.0,4.410329000000001
176,0.0,1.0,0.0,1.0,4.411353
177,0.0,1.0,0.0,1.0,4.412359
178,1.0,1.0,1.0,2.0,4.413366
179,1.0,1.0,1.0,2.0,4.414296
180,2.0,1.0,3.0,3.0,4.415297000000001
181,0.0,1.0,2.0,1.0,4.416252999999999
182,0.0,1.0,2.0,1.0,4.417183
183,0.0,1.0,1.0,1.0,4.418177999999999
184,0.0,1.0,0.0,1.0,4.419192000000001
185,0.0,1.0,0.0,1.0,4.420135999999999
186,0.0,1.0,0.0,1.0,4.421067000000001
187,0.0,1.0,0.0,1.0,4.422055
188,0.0,2.0,0.0,2.0,4.423024
189,2.0,1.0,2.0,3.0,4.423956
190,0.0,1.0,1.0,1.0,4.4248899999999995
191,0.0,1.0,0.0,1.0,4.425819000000001
192,0.0,1.0,0.0,1.0,4.42675
193,0.0,1.0,0.0,1.0,4.427713000000001
194,1.0,1.0,1.0,2.0,4.428737
195,0.0,1.0,0.0,1.0,4.429736
196,0.0,1.0,1.0,1.0,4.430754
197,0.0,1.0,0.0,1.0,4.431736000000001
198,0.0,1.0,0.0,1.0,4.432716000000001
199,0.0,1.0,0.0,1.0,4.433721
200,0.0,1.0,0.0,1.0,4.4346820000000005
201,1.0,1.0,2.0,2.0,4.435612000000001
202,0.0,2.0,0.0,2.0,4.436541999999999
203,0.0,1.0,0.0,1.0,4.437472
204,1.0,2.0,1.0,3.0,4.438397999999999
205,0.0,2.0,0.0,2.0,4.43933
206,1.0,1.0,2.0,2.0,4.440268
207,1.0,2.0,2.0,2.0,4.4412009999999995
208,0.0,1.0,0.0,1.0,4.442131
209,1.0,1.0,1.0,2.0,4.443072000000001
210,1.0,1.0,1.0,2.0,4.444014000000001
211,0.0,1.0,0.0,1.0,4.445022
212,0.0,1.0,0.0,1.0,4.446156
213,0.0,1.0,0.0,1.0,4.447134
214,0.0,1.0,0.0,1.0,4.448059000000001
215,0.0,1.0,0.0,1.0,4.448987000000001
216,0.0,1.0,1.0,1.0,4.449911999999999
217,0.0,1.0,0.0,1.0,4.450846
218,0.0,1.0,0.0,1.0,4.451861000000001
219,0.0,1.0,0.0,1.0,4.452855
220,0.0,1.0,0.0,1.0,4.453808
221,0.0,1.0,0.0,1.0,4.454776000000001
222,0.0,1.0,0.0,1.0,4.4557850000000006
223,0.0,2.0,1.0,2.0,4.456712
224,0.0,1.0,1.0,1.0,4.457636000000001
225,3.0,1.0,3.0,4.0,4.458597000000001
226,0.0,1.0,1.0,1.0,4.459572
227,0.0,1.0,0.0,1.0,4.4605060000000005
228,0.0,1.0,0.0,1.0,4.461481000000001
229,1.0,1.0,2.0,2.0,4.462479999999999
230,0.0,1.0,0.0,1.0,4.463483
231,1.0,1.0,1.0,2.0,4.464425
232,1.0,1.0,1.0,2.0,4.465353
233,0.0,1.0,0.0,1.0,4.466277
234,0.0,1.0,1.0,1.0,4.467294000000001
235,0.0,1.0,0.0,1.0,4.468301
236,1.0,1.0,1.0,2.0,4.469237
237,0.0,1.0,0.0,1.0,4.470165
238,0.0,1.0,2.0,1.0,4.4711479999999995
239,0.0,1.0,0.0,1.0,4.472109
240,1.0,1.0,1.0,2.0,4.473038000000001
241,0.0,1.0,0.0,1.0,4.473967999999999
242,1.0,1.0,1.0,2.0,4.47494
243,0.0,1.0,0.0,1.0,4.475911
244,0.0,2.0,0.0,2.0,4.476838000000001
245,0.0,1.0,0.0,1.0,4.477831999999999
246,0.0,1.0,0.0,1.0,4.478835999999999
247,1.0,1.0,3.0,2.0,4.479831000000001
248,0.0,1.0,0.0,1.0,4.480762
249,0.0,1.0,1.0,1.0,4.481687000000001
250,0.0,1.0,0.0,1.0,4.482715000000001
251,0.0,1.0,1.0,1.0,4.483689999999999
252,0.0,1.0,0.0,1.0,4.484615
253,0.0,1.0,0.0,1.0,4.48554
254,0.0,1.0,0.0,1.0,4.486469
255,0.0,1.0,0.0,1.0,4.487392
256,0.0,1.0,0.0,1.0,4.488315999999999
257,0.0,1.0,0.0,1.0,4.489245
258,0.0,1.0,0.0,1.0,4.490169
259,1.0,1.0,1.0,2.0,4.491104
260,1.0,1.0,1.0,2.0,4.492027
261,0.0,1.0,0.0,1.0,4.492951
262,1.0,1.0,2.0,2.0,4.493873000000001
263,1.0,1.0,1.0,2.0,4.494869
264,0.0,1.0,0.0,1.0,4.495862000000001
265,0.0,1.0,0.0,1.0,4.49686
266,0.0,1.0,0.0,1.0,4.497786
267,1.0,1.0,2.0,2.0,4.4987189999999995
268,0.0,1.0,0.0,1.0,4.499645000000001
269,0.0,1.0,1.0,1.0,4.5005679999999995
270,0.0,1.0,0.0,1.0,4.5014959999999995
271,0.0,1.0,2.0,1.0,4.502423
272,0.0,1.0,1.0,1.0,4.503361
273,1.0,1.0,2.0,2.0,4.504289
274,0.0,1.0,0.0,1.0,4.5052129999999995
275,0.0,1.0,0.0,1.0,4.506136
276,0.0,1.0,1.0,1.0,4.507071
277,0.0,2.0,0.0,2.0,4.507993000000001
278,0.0,1.0,0.0,1.0,4.50892
279,1.0,1.0,1.0,2.0,4.509843999999999
280,0.0,1.0,0.0,1.0,4.510803000000001
281,0.0,1.0,0.0,1.0,4.511782999999999
282,0.0,1.0,0.0,1.0,4.512703
283,0.0,1.0,1.0,1.0,4.513624999999999
284,0.0,1.0,1.0,1.0,4.514563000000001
285,0.0,1.0,0.0,1.0,4.515492
286,1.0,1.0,1.0,2.0,4.5164159999999995
287,0.0,2.0,1.0,2.0,4.517339
288,0.0,1.0,0.0,1.0,4.5182590000000005
289,0.0,1.0,0.0,1.0,4.519199
290,0.0,1.0,0.0,1.0,4.520123
291,0.0,1.0,0.0,1.0,4.521046999999999
292,0.0,1.0,0.0,1.0,4.521967999999999
293,0.0,1.0,0.0,1.0,4.5229040000000005
294,0.0,1.0,0.0,1.0,4.523828
295,1.0,2.0,1.0,3.0,4.524754
296,0.0,1.0,0.0,1.0,4.525676000000001
297,0.0,1.0,2.0,1.0,4.526607
298,0.0,2.0,1.0,2.0,4.527531
299,1.0,1.0,1.0,2.0,4.528506999999999
300,0.0,1.0,0.0,1.0,4.529459000000001
301,0.0,1.0,0.0,1.0,4.530378000000001
302,0.0,1.0,0.0,1.0,4.531308000000001
303,0.0,1.0,1.0,1.0,4.532233
304,0.0,1.0,0.0,1.0,4.533155000000001
305,0.0,1.0,0.0,1.0,4.534079
306,1.0,1.0,1.0,2.0,4.535086
307,0.0,1.0,0.0,1.0,4.536073999999999
308,0.0,1.0,0.0,1.0,4.537018
309,0.0,1.0,0.0,1.0,4.537942000000001
310,1.0,1.0,1.0,2.0,4.538873000000001
311,0.0,1.0,1.0,1.0,4.539797999999999
312,0.0,1.0,0.0,1.0,4.540728
313,2.0,1.0,3.0,3.0,4.541657000000001
314,1.0,1.0,1.0,2.0,4.542591
315,1.0,1.0,1.0,2.0,4.543507
316,2.0,1.0,3.0,3.0,4.544475
317,0.0,1.0,0.0,1.0,4.5454419999999995
318,0.0,1.0,0.0,1.0,4.54651
319,0.0,1.0,0.0,1.0,4.547442
320,0.0,1.0,0.0,1.0,4.54837
321,0.0,1.0,0.0,1.0,4.5492930000000005
322,1.0,1.0,1.0,2.0,4.550217
323,0.0,1.0,0.0,1.0,4.551155
324,0.0,1.0,1.0,1.0,4.552073999999999
325,0.0,1.0,1.0,1.0,4.5529980000000005
326,0.0,1.0,1.0,1.0,4.5539190000000005
327,0.0,1.0,1.0,1.0,4.554849000000001
328,2.0,1.0,2.0,3.0,4.5557739999999995
329,1.0,1.0,1.0,2.0,4.556702
330,0.0,1.0,1.0,1.0,4.557621000000001
331,0.0,1.0,0.0,1.0,4.558557
332,0.0,1.0,0.0,1.0,4.559479
333,1.0,1.0,1.0,2.0,4.560401000000001
334,0.0,1.0,0.0,1.0,4.561385
335,0.0,1.0,0.0,1.0,4.562359000000001
336,0.0,2.0,0.0,2.0,4.563295
337,0.0,1.0,2.0,1.0,4.564218
338,0.0,1.0,0.0,1.0,4.565143000000001
339,0.0,1.0,1.0,1.0,4.566068
340,0.0,1.0,0.0,1.0,4.567
341,0.0,1.0,0.0,1.0,4.567927000000001
342,0.0,1.0,0.0,1.0,4.568848000000001
343,1.0,1.0,1.0,2.0,4.569767000000001
344,0.0,1.0,0.0,1.0,4.570698999999999
345,0.0,1.0,0.0,1.0,4.571619
346,0.0,1.0,0.0,1.0,4.572538
347,1.0,1.0,2.0,2.0,4.573462000000001
348,0.0,1.0,0.0,1.0,4.574381000000001
349,0.0,1.0,0.0,1.0,4.575308
350,0.0,1.0,0.0,1.0,4.576231
351,2.0,1.0,2.0,3.0,4.5771560000000004
352,2.0,1.0,2.0,3.0,4.578136000000001
353,1.0,1.0,2.0,2.0,4.579084
354,0.0,1.0,0.0,1.0,4.580000999999999
355,0.0,1.0,0.0,1.0,4.580938
356,0.0,1.0,1.0,1.0,4.581861
357,0.0,1.0,0.0,1.0,4.582798
358,1.0,1.0,1.0,2.0,4.58372
359,1.0,1.0,2.0,2.0,4.584649000000001
360,0.0,1.0,0.0,1.0,4.585573
361,0.0,1.0,0.0,1.0,4.586500000000001
362,0.0,1.0,1.0,1.0,4.587425
363,0.0,1.0,1.0,1.0,4.588349000000001
364,0.0,1.0,0.0,1.0,4.589269
365,0.0,1.0,0.0,1.0,4.590191000000001
366,0.0,1.0,0.0,1.0,4.591125
367,0.0,1.0,1.0,1.0,4.592048999999999
368,0.0,1.0,0.0,1.0,4.592969999999999
369,0.0,1.0,0.0,1.0,4.5938870000000005
370,2.0,1.0,2.0,3.0,4.594856999999999
371,1.0,1.0,1.0,2.0,4.59582
372,0.0,1.0,0.0,1.0,4.596738
373,1.0,1.0,1.0,2.0,4.597659999999999
374,0.0,1.0,0.0,1.0,4.598617000000001
375,0.0,1.0,1.0,1.0,4.599587
376,0.0,1.0,0.0,1.0,4.600507
377,2.0,1.0,2.0,3.0,4.601426
378,0.0,1.0,0.0,1.0,4.60234
379,0.0,1.0,0.0,1.0,4.603269000000001
380,1.0,1.0,1.0,2.0,4.604190000000001
381,0.0,1.0,1.0,1.0,4.605115
382,0.0,1.0,0.0,1.0,4.606036
383,0.0,2.0,0.0,2.0,4.606968999999999
384,1.0,1.0,1.0,2.0,4.607894
385,0.0,1.0,0.0,1.0,4.608815
386,1.0,1.0,2.0,2.0,4.609731999999999
387,0.0,1.0,0.0,1.0,4.610689000000001
388,0.0,1.0,0.0,1.0,4.611662000000001
389,0.0,1.0,0.0,1.0,4.612586
390,0.0,1.0,0.0,1.0,4.613506000000001
391,0.0,1.0,0.0,1.0,4.614423
392,1.0,1.0,2.0,2.0,4.615348000000001
393,0.0,1.0,0.0,1.0,4.61627
394,0.0,1.0,1.0,1.0,4.617191
395,0.0,1.0,0.0,1.0,4.618113000000001
396,0.0,1.0,0.0,1.0,4.619046000000001
397,0.0,1.0,1.0,1.0,4.619963
398,0.0,1.0,0.0,1.0,4.620883000000001
399,1.0,2.0,1.0,2.0,4.621803
400,0.0,1.0,0.0,1.0,4.622729
401,0.0,1.0,0.0,1.0,4.623649
402,0.0,1.0,0.0,1.0,4.624568
403,0.0,2.0,0.0,2.0,4.625490000000001
404,0.0,1.0,1.0,1.0,4.626408
405,0.0,1.0,0.0,1.0,4.627332000000001
406,0.0,2.0,0.0,2.0,4.628306
407,0.0,1.0,0.0,1.0,4.629256
408,0.0,1.0,0.0,1.0,4.6301749999999995
409,0.0,1.0,0.0,1.0,4.631101000000001
410,0.0,1.0,0.0,1.0,4.632021
411,0.0,1.0,0.0,1.0,4.63294
412,0.0,1.0,1.0,1.0,4.633857000000001
413,0.0,1.0,0.0,1.0,4.634819
414,0.0,1.0,1.0,1.0,4.635745
415,0.0,1.0,1.0,1.0,4.636663
416,1.0,1.0,2.0,2.0,4.637582
417,0.0,2.0,0.0,2.0,4.638507000000001
418,0.0,1.0,1.0,1.0,4.639429
419,0.0,1.0,0.0,1.0,4.640346000000001
420,0.0,1.0,1.0,1.0,4.641266
421,0.0,1.0,0.0,1.0,4.642181000000001
422,0.0,1.0,0.0,1.0,4.643113
423,0.0,1.0,0.0,1.0,4.644064999999999
424,0.0,1.0,0.0,1.0,4.645038
425,0.0,1.0,0.0,1.0,4.645956
426,0.0,1.0,1.0,1.0,4.647012999999999
427,0.0,1.0,0.0,1.0,4.647943
428,0.0,1.0,0.0,1.0,4.648864
429,2.0,1.0,2.0,3.0,4.649789
430,0.0,1.0,0.0,1.0,4.650713
431,0.0,1.0,1.0,1.0,4.651631999999999
432,0.0,1.0,0.0,1.0,4.652547
433,0.0,1.0,1.0,1.0,4.653461999999999
434,0.0,1.0,0.0,1.0,4.654382999999999
435,0.0,1.0,0.0,1.0,4.655309000000001
436,0.0,1.0,0.0,1.0,4.656236
437,0.0,1.0,1.0,1.0,4.6571549999999995
438,0.0,1.0,0.0,1.0,4.658075
439,0.0,1.0,0.0,1.0,4.659002000000001
440,0.0,1.0,0.0,1.0,4.659924999999999
441,0.0,1.0,1.0,1.0,4.660844000000001
442,1.0,1.0,1.0,2.0,4.661822000000001
443,0.0,1.0,1.0,1.0,4.662773
444,0.0,1.0,0.0,1.0,4.663694
445,0.0,1.0,0.0,1.0,4.6646160000000005
446,0.0,1.0,1.0,1.0,4.6655370000000005
447,0.0,1.0,0.0,1.0,4.66647
448,0.0,1.0,0.0,1.0,4.667389999999999
449,1.0,1.0,1.0,2.0,4.668308
450,0.0,1.0,1.0,1.0,4.669230000000001
451,0.0,1.0,0.0,1.0,4.670147999999999
452,0.0,1.0,0.0,1.0,4.671079000000001
453,0.0,1.0,0.0,1.0,4.672003
454,0.0,1.0,2.0,1.0,4.672918000000001
455,0.0,1.0,2.0,1.0,4.673838
456,1.0,1.0,1.0,2.0,4.674766
457,0.0,1.0,0.0,1.0,4.675682
458,0.0,1.0,0.0,1.0,4.676603999999999
459,0.0,1.0,0.0,1.0,4.677563000000001
460,1.0,1.0,1.0,2.0,4.67854
461,0.0,1.0,0.0,1.0,4.679463999999999
462,1.0,1.0,3.0,2.0,4.680384999999999
463,1.0,1.0,1.0,2.0,4.681305999999999
464,0.0,1.0,0.0,1.0,4.682221
465,0.0,1.0,1.0,1.0,4.683149
466,0.0,1.0,0.0,1.0,4.6840720000000005
467,0.0,1.0,3.0,1.0,4.684989
468,0.0,1.0,1.0,1.0,4.685906000000001
469,0.0,1.0,0.0,1.0,4.686837000000001
470,0.0,1.0,0.0,1.0,4.6877580000000005
471,0.0,1.0,1.0,1.0,4.688681000000001
472,0.0,1.0,0.0,1.0,4.689601
473,1.0,1.0,2.0,2.0,4.6905269999999994
474,0.0,1.0,1.0,1.0,4.691459
475,0.0,1.0,0.0,1.0,4.692379000000001
476,1.0,1.0,1.0,2.0,4.693296999999999
477,1.0,1.0,1.0,2.0,4.694238
478,1.0,1.0,1.0,2.0,4.695213000000001
479,0.0,2.0,0.0,2.0,4.696163
480,0.0,1.0,1.0,1.0,4.6970849999999995
481,0.0,1.0,0.0,1.0,4.698003
482,0.0,1.0,0.0,1.0,4.6989339999999995
483,1.0,1.0,2.0,2.0,4.699925
484,0.0,1.0,0.0,1.0,4.700927
485,0.0,1.0,0.0,1.0,4.701848999999999
486,0.0,1.0,0.0,1.0,4.702780000000001
487,0.0,1.0,0.0,1.0,4.703704
488,1.0,1.0,1.0,2.0,4.704625
489,0.0,1.0,0.0,1.0,4.7055430000000005
490,0.0,1.0,0.0,1.0,4.706466000000001
491,0.0,1.0,1.0,1.0,4.707390999999999
492,0.0,1.0,0.0,1.0,4.708308000000001
493,0.0,1.0,1.0,1.0,4.709223
494,0.0,1.0,0.0,1.0,4.710140000000001
495,0.0,1.0,0.0,1.0,4.711069
496,0.0,1.0,0.0,1.0,4.711987000000001
497,1.0,1.0,1.0,2.0,4.7129069999999995
498,1.0,1.0,2.0,2.0,4.713826000000001
499,1.0,1.0,1.0,2.0,4.714754000000001
500,0.0,2.0,0.0,2.0,4.715672
501,0.0,1.0,1.0,1.0,4.716590999999999
502,0.0,1.0,1.0,1.0,4.717515000000001
503,0.0,1.0,0.0,1.0,4.7184349999999995
504,0.0,1.0,0.0,1.0,4.719367999999999
505,1.0,1.0,2.0,2.0,4.72029
506,0.0,1.0,0.0,1.0,4.721207
507,0.0,1.0,1.0,1.0,4.722125
508,0.0,1.0,0.0,1.0,4.7230550000000004
509,0.0,1.0,1.0,1.0,4.723978000000001
510,0.0,1.0,0.0,1.0,4.724895
511,0.0,1.0,0.0,1.0,4.7258119999999995
512,0.0,1.0,0.0,1.0,4.726742
513,1.0,1.0,1.0,2.0,4.727664000000001
514,0.0,1.0,0.0,1.0,4.728588
515,0.0,1.0,0.0,1.0,4.729507
516,0.0,1.0,0.0,1.0,4.730423
517,0.0,1.0,0.0,1.0,4.731350000000001
518,1.0,1.0,1.0,2.0,4.73227
519,0.0,1.0,0.0,1.0,4.733193
520,1.0,1.0,1.0,2.0,4.734113000000001
521,0.0,1.0,0.0,1.0,4.735042
522,0.0,1.0,0.0,1.0,4.735968
523,0.0,1.0,1.0,1.0,4.736889
524,1.0,1.0,1.0,2.0,4.737807
525,0.0,1.0,0.0,1.0,4.738733
526,0.0,1.0,1.0,1.0,4.7396519999999995
527,1.0,1.0,1.0,2.0,4.7405740000000005
528,0.0,1.0,0.0,1.0,4.741493
529,0.0,1.0,0.0,1.0,4.742411000000001
530,0.0,1.0,1.0,1.0,4.74334
531,0.0,1.0,0.0,1.0,4.744263999999999
532,0.0,1.0,0.0,1.0,4.745186
533,0.0,1.0,0.0,1.0,4.746104000000001
534,0.0,1.0,0.0,1.0,4.747145
535,0.0,1.0,0.0,1.0,4.748069000000001
536,0.0,1.0,0.0,1.0,4.748988000000001
537,0.0,1.0,0.0,1.0,4.749911000000001
538,0.0,2.0,0.0,2.0,4.750838
539,1.0,1.0,2.0,2.0,4.751759
540,0.0,1.0,0.0,1.0,4.7526790000000005
541,0.0,1.0,0.0,1.0,4.753602000000001
542,0.0,1.0,0.0,1.0,4.754531999999999
543,0.0,1.0,0.0,1.0,4.7554490000000005
544,1.0,1.0,1.0,2.0,4.756371
545,0.0,1.0,0.0,1.0,4.757289
546,0.0,1.0,1.0,1.0,4.758204000000001
547,0.0,1.0,0.0,1.0,4.759131
548,0.0,1.0,0.0,1.0,4.76005
549,0.0,1.0,1.0,1.0,4.760991000000001
550,0.0,1.0,0.0,1.0,4.761956
551,0.0,1.0,1.0,1.0,4.762930000000001
552,0.0,1.0,0.0,1.0,4.763889000000001
553,1.0,1.0,2.0,2.0,4.764808
554,0.0,1.0,0.0,1.0,4.765729
555,0.0,1.0,0.0,1.0,4.766661000000001
556,0.0,1.0,0.0,1.0,4.767586
557,0.0,1.0,1.0,1.0,4.768504999999999
558,0.0,1.0,0.0,1.0,4.7694209999999995
559,0.0,1.0,0.0,1.0,4.770334
560,2.0,1.0,2.0,3.0,4.771257
561,1.0,1.0,1.0,2.0,4.772175000000001
562,3.0,1.0,3.0,4.0,4.773130999999999
563,0.0,1.0,2.0,1.0,4.774099
