No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,128.0,141.0,142.0,50.189921999999996
1,129.0,142.0,141.0,50.205263
2,134.0,151.0,144.0,50.220544000000004
3,127.0,143.0,144.0,50.235845999999995
4,123.0,140.0,142.0,50.251436
5,135.0,152.0,149.0,50.267427
6,131.0,149.0,146.0,50.283060000000006
7,125.0,146.0,141.0,50.298899000000006
8,131.0,144.0,144.0,50.314509
9,135.0,153.0,145.0,50.330084
10,126.0,143.0,144.0,50.346104
11,128.0,146.0,139.0,50.361889000000005
12,131.0,142.0,146.0,50.377210000000005
13,130.0,148.0,147.0,50.392714
14,129.0,143.0,138.0,50.408333999999996
15,130.0,149.0,142.0,50.42362
16,127.0,140.0,140.0,50.439494999999994
17,128.0,140.0,143.0,50.455144000000004
18,129.0,143.0,147.0,50.470569
19,129.0,145.0,142.0,50.485877
20,134.0,149.0,144.0,50.501152000000005
21,130.0,146.0,146.0,50.516512000000006
22,128.0,147.0,144.0,50.532773000000006
23,129.0,152.0,144.0,50.549279999999996
24,124.0,142.0,140.0,50.566005000000004
25,125.0,141.0,136.0,50.582758
26,126.0,148.0,141.0,50.599014
27,135.0,147.0,151.0,50.614386999999994
28,129.0,144.0,139.0,50.630253999999994
29,124.0,144.0,133.0,50.646080999999995
30,126.0,146.0,138.0,50.661693
31,122.0,138.0,140.0,50.677099
32,129.0,144.0,142.0,50.692452
33,130.0,145.0,143.0,50.708173
34,125.0,140.0,141.0,50.723572000000004
35,131.0,147.0,144.0,50.738986999999995
36,123.0,135.0,138.0,50.754220000000004
37,129.0,146.0,147.0,50.770202999999995
38,132.0,146.0,151.0,50.785503000000006
39,121.0,141.0,138.0,50.80072800000001
40,129.0,146.0,143.0,50.815923999999995
41,130.0,145.0,140.0,50.831306
42,128.0,142.0,142.0,50.847115
43,133.0,143.0,149.0,50.862522
44,127.0,142.0,138.0,50.877939
45,124.0,145.0,141.0,50.893349
46,122.0,142.0,139.0,50.908704
47,122.0,137.0,141.0,50.924169000000006
48,131.0,143.0,142.0,50.93957399999999
49,125.0,142.0,140.0,50.955096999999995
50,124.0,141.0,141.0,50.97061600000001
51,131.0,145.0,141.0,50.986239
52,134.0,150.0,146.0,51.001586
53,131.0,153.0,142.0,51.01704599999999
54,128.0,141.0,142.0,51.032505
55,125.0,143.0,142.0,51.047822
56,127.0,142.0,147.0,51.063250999999994
57,131.0,145.0,144.0,51.078587
58,128.0,145.0,142.0,51.09414099999999
59,125.0,144.0,138.0,51.109356000000005
60,129.0,144.0,139.0,51.125314
61,123.0,140.0,144.0,51.140827
62,132.0,144.0,139.0,51.156565
63,126.0,145.0,136.0,51.172284000000005
64,130.0,146.0,146.0,51.187624
65,121.0,143.0,136.0,51.203450000000004
66,133.0,148.0,143.0,51.219319
67,130.0,142.0,138.0,51.234938
68,133.0,145.0,150.0,51.250331
69,121.0,138.0,138.0,51.265800999999996
70,126.0,139.0,140.0,51.281687000000005
71,130.0,141.0,144.0,51.297191
72,126.0,142.0,142.0,51.312695000000005
73,127.0,147.0,145.0,51.328023
74,130.0,145.0,145.0,51.343492999999995
75,128.0,145.0,143.0,51.359007000000005
76,132.0,143.0,138.0,51.374622
77,135.0,151.0,151.0,51.390358000000006
78,134.0,151.0,145.0,51.405996
79,130.0,142.0,146.0,51.421223999999995
80,125.0,138.0,137.0,51.436648000000005
81,135.0,146.0,146.0,51.451955
82,129.0,140.0,142.0,51.467361999999994
83,123.0,140.0,136.0,51.482710999999995
84,129.0,147.0,143.0,51.49851700000001
85,137.0,149.0,144.0,51.513706
86,127.0,145.0,145.0,51.529303
87,131.0,143.0,141.0,51.54475600000001
88,136.0,144.0,146.0,51.560102
89,123.0,141.0,137.0,51.575463
