No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,111.0,117.0,119.0,5.358195
1,95.0,117.0,112.0,5.3634070000000005
2,101.0,114.0,110.0,5.368510000000001
3,101.0,115.0,113.0,5.373552
4,102.0,112.0,113.0,5.378548
5,95.0,111.0,107.0,5.3834979999999995
6,105.0,119.0,117.0,5.388413
7,96.0,112.0,115.0,5.393344000000001
8,99.0,115.0,112.0,5.398251
9,104.0,125.0,113.0,5.403175000000001
10,102.0,118.0,111.0,5.408075
11,95.0,114.0,116.0,5.413024
12,97.0,118.0,114.0,5.417921
13,107.0,118.0,112.0,5.422791999999999
14,107.0,120.0,122.0,5.427678
15,105.0,116.0,121.0,5.432554
16,99.0,119.0,117.0,5.437416000000001
17,107.0,123.0,118.0,5.4423829999999995
18,102.0,114.0,113.0,5.447228000000001
19,100.0,112.0,111.0,5.452154
20,103.0,126.0,112.0,5.4570170000000005
21,105.0,120.0,117.0,5.462107
22,104.0,113.0,121.0,5.4669810000000005
23,107.0,118.0,117.0,5.471934000000001
24,106.0,123.0,120.0,5.476746
25,99.0,118.0,115.0,5.481685000000001
26,98.0,111.0,110.0,5.486594
27,105.0,113.0,117.0,5.4915400000000005
28,117.0,129.0,120.0,5.496551
29,100.0,115.0,116.0,5.501480000000001
30,106.0,119.0,114.0,5.5065349999999995
31,93.0,109.0,106.0,5.511577000000001
32,105.0,113.0,120.0,5.516483000000001
33,101.0,118.0,111.0,5.521368000000001
34,101.0,116.0,111.0,5.5263480000000005
35,111.0,118.0,117.0,5.531274
36,105.0,116.0,118.0,5.536189
37,107.0,123.0,115.0,5.5411269999999995
38,97.0,118.0,115.0,5.546074000000001
39,106.0,114.0,110.0,5.550981
40,110.0,122.0,131.0,5.556010000000001
41,102.0,119.0,114.0,5.560905999999999
42,106.0,117.0,120.0,5.566086
43,104.0,118.0,114.0,5.571033
44,100.0,112.0,110.0,5.576364
45,102.0,115.0,116.0,5.581626
46,106.0,120.0,112.0,5.586691
47,102.0,121.0,123.0,5.591664
48,107.0,121.0,117.0,5.59667
49,101.0,113.0,117.0,5.601539000000001
50,99.0,119.0,113.0,5.606453999999999
51,102.0,118.0,116.0,5.611311000000001
52,102.0,123.0,119.0,5.616288000000001
53,101.0,117.0,114.0,5.621155
54,105.0,118.0,115.0,5.626074000000001
55,108.0,116.0,121.0,5.630867
56,107.0,115.0,121.0,5.635785
57,108.0,118.0,119.0,5.640642
58,101.0,115.0,121.0,5.645556000000001
59,101.0,116.0,113.0,5.65044
60,106.0,117.0,122.0,5.655411000000001
61,100.0,113.0,108.0,5.660251000000001
62,107.0,117.0,118.0,5.665131000000001
63,105.0,117.0,117.0,5.670165000000001
64,102.0,114.0,111.0,5.675112
65,98.0,114.0,117.0,5.6802410000000005
66,96.0,116.0,112.0,5.685184
67,105.0,119.0,120.0,5.690103000000001
68,98.0,113.0,113.0,5.695024
69,105.0,120.0,120.0,5.699968
70,106.0,118.0,122.0,5.704973000000001
71,103.0,116.0,111.0,5.709889
72,108.0,118.0,122.0,5.714747000000001
73,107.0,120.0,119.0,5.719640999999999
74,107.0,115.0,123.0,5.724465
75,102.0,113.0,118.0,5.72935
76,103.0,112.0,117.0,5.734169
77,99.0,111.0,116.0,5.739053999999999
78,105.0,122.0,120.0,5.7438959999999994
79,102.0,117.0,117.0,5.748785
80,98.0,111.0,112.0,5.753712
81,95.0,109.0,112.0,5.758609
82,105.0,120.0,113.0,5.7635190000000005
83,109.0,121.0,116.0,5.768427000000001
84,104.0,122.0,115.0,5.773486
85,100.0,109.0,116.0,5.7783619999999996
86,103.0,111.0,116.0,5.7832419999999995
87,105.0,121.0,119.0,5.788584999999999
88,101.0,119.0,119.0,5.793691000000001
89,105.0,118.0,118.0,5.79875
90,101.0,113.0,118.0,5.803846999999999
91,101.0,114.0,114.0,5.808916
92,98.0,114.0,112.0,5.813885000000001
93,107.0,118.0,117.0,5.818763000000001
94,102.0,120.0,114.0,5.823638000000001
95,103.0,116.0,118.0,5.828481
96,107.0,119.0,118.0,5.833330999999999
97,103.0,116.0,113.0,5.838312999999999
98,103.0,118.0,112.0,5.843232
99,103.0,113.0,119.0,5.848147000000001
100,99.0,106.0,123.0,5.852959
101,91.0,109.0,107.0,5.857949
102,111.0,118.0,120.0,5.862728000000001
103,101.0,119.0,115.0,5.867673
104,96.0,110.0,109.0,5.872465
105,100.0,113.0,113.0,5.877573
106,98.0,109.0,110.0,5.882374
107,100.0,114.0,115.0,5.8872979999999995
108,107.0,116.0,122.0,5.892093000000001
109,101.0,110.0,116.0,5.897065
110,101.0,118.0,108.0,5.901994
111,100.0,107.0,115.0,5.906950999999999
112,99.0,115.0,118.0,5.911770000000001
113,104.0,118.0,119.0,5.916612000000001
114,102.0,120.0,113.0,5.921455
115,103.0,117.0,116.0,5.926266999999999
116,106.0,123.0,119.0,5.931184
117,108.0,121.0,121.0,5.936102
118,100.0,121.0,118.0,5.941086
119,106.0,121.0,120.0,5.945947
120,102.0,116.0,115.0,5.950858
121,97.0,109.0,111.0,5.955923
122,103.0,114.0,115.0,5.960943
123,110.0,125.0,118.0,5.9657599999999995
124,108.0,126.0,120.0,5.970738000000001
125,98.0,105.0,120.0,5.975536
126,99.0,113.0,114.0,5.980639
127,104.0,113.0,119.0,5.985427
128,98.0,112.0,111.0,5.990378
129,103.0,117.0,123.0,5.9951740000000004
130,95.0,114.0,111.0,6.000082000000001
131,100.0,114.0,111.0,6.004937999999999
132,110.0,122.0,124.0,6.009817999999999
133,101.0,116.0,116.0,6.014749
134,98.0,110.0,117.0,6.019621000000001
135,103.0,118.0,118.0,6.024526
136,101.0,112.0,116.0,6.029373
137,97.0,113.0,115.0,6.034249000000001
138,101.0,117.0,118.0,6.039097
139,95.0,106.0,113.0,6.044060999999999
140,95.0,105.0,114.0,6.0489
141,97.0,115.0,116.0,6.053795000000001
142,103.0,118.0,114.0,6.058700999999999
143,103.0,118.0,112.0,6.063575
144,103.0,119.0,115.0,6.068537000000001
145,100.0,112.0,107.0,6.07344
146,101.0,112.0,114.0,6.078341
147,102.0,127.0,114.0,6.083442
148,96.0,107.0,117.0,6.088444000000001
149,103.0,114.0,114.0,6.0933019999999996
150,108.0,126.0,123.0,6.098247000000001
151,96.0,119.0,115.0,6.103199999999999
152,104.0,114.0,113.0,6.108162
153,109.0,121.0,130.0,6.113034000000001
154,100.0,114.0,115.0,6.117978000000001
155,98.0,114.0,111.0,6.122952
156,98.0,116.0,120.0,6.127981999999999
157,96.0,109.0,115.0,6.132854999999999
158,101.0,121.0,116.0,6.1377939999999995
159,105.0,118.0,114.0,6.142685999999999
160,96.0,113.0,107.0,6.1475480000000005
161,97.0,112.0,113.0,6.152801
162,108.0,121.0,118.0,6.1582170000000005
163,99.0,111.0,116.0,6.163358000000001
164,105.0,117.0,119.0,6.168476
165,108.0,121.0,123.0,6.1735120000000006
166,111.0,117.0,127.0,6.178560000000001
167,100.0,120.0,115.0,6.183617
168,98.0,112.0,121.0,6.18877
169,91.0,111.0,113.0,6.193651000000001
170,102.0,117.0,114.0,6.198487999999999
171,104.0,115.0,121.0,6.203443
172,95.0,109.0,110.0,6.208249
173,100.0,109.0,110.0,6.213188000000001
