No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,87.0,105.0,98.0,2.2580880000000008
1,89.0,103.0,93.0,2.2614800000000006
2,94.0,102.0,107.0,2.264685
3,87.0,103.0,99.0,2.2678390000000004
4,91.0,98.0,105.0,2.271001
5,87.0,101.0,103.0,2.274179
6,84.0,98.0,102.0,2.27735
7,92.0,105.0,100.0,2.2805040000000005
8,92.0,103.0,102.0,2.2835859999999997
9,89.0,110.0,101.0,2.286619999999999
10,90.0,97.0,96.0,2.2897040000000004
11,95.0,103.0,106.0,2.292783
12,92.0,105.0,105.0,2.2958549999999995
13,89.0,99.0,101.0,2.298877000000001
14,88.0,97.0,100.0,2.3019440000000007
15,91.0,101.0,99.0,2.305026
16,99.0,106.0,106.0,2.308027000000001
17,90.0,102.0,101.0,2.3111169999999994
18,92.0,104.0,104.0,2.3142650000000007
19,94.0,101.0,110.0,2.3172639999999998
20,87.0,100.0,95.0,2.320321
21,90.0,102.0,100.0,2.3233800000000002
22,89.0,104.0,107.0,2.326486000000001
23,90.0,102.0,107.0,2.329911000000001
24,93.0,102.0,112.0,2.333125000000001
25,83.0,102.0,99.0,2.336321
26,85.0,101.0,101.0,2.3394639999999995
27,96.0,109.0,108.0,2.342669000000001
28,91.0,97.0,101.0,2.345866000000001
29,80.0,95.0,95.0,2.348999000000001
30,89.0,107.0,100.0,2.3521660000000004
31,84.0,97.0,99.0,2.355307
32,96.0,107.0,106.0,2.3586030000000004
33,93.0,105.0,102.0,2.361689
34,92.0,110.0,101.0,2.364814000000001
35,89.0,100.0,96.0,2.367832
36,92.0,106.0,105.0,2.370933000000001
37,94.0,110.0,112.0,2.374066000000001
38,91.0,104.0,97.0,2.377128000000001
39,88.0,99.0,94.0,2.3801369999999995
40,92.0,101.0,101.0,2.3832020000000007
41,85.0,101.0,97.0,2.3863079999999997
42,95.0,105.0,106.0,2.3893210000000007
43,86.0,106.0,93.0,2.3923380000000005
44,93.0,101.0,103.0,2.395505
45,93.0,102.0,107.0,2.3985769999999995
46,94.0,101.0,101.0,2.4015830000000005
47,91.0,104.0,104.0,2.4047330000000002
48,89.0,108.0,107.0,2.4077830000000002
49,98.0,105.0,104.0,2.410781
50,87.0,98.0,99.0,2.413831
51,96.0,108.0,113.0,2.416988
52,91.0,101.0,98.0,2.420039000000001
53,89.0,100.0,100.0,2.4230979999999995
54,97.0,103.0,108.0,2.426311
55,93.0,99.0,109.0,2.4296679999999995
56,93.0,101.0,102.0,2.4327749999999995
57,87.0,102.0,99.0,2.435969
58,90.0,103.0,95.0,2.4390140000000002
59,85.0,96.0,100.0,2.4420230000000007
60,86.0,101.0,98.0,2.4451859999999996
61,92.0,103.0,106.0,2.448259
62,92.0,104.0,106.0,2.4512839999999994
63,89.0,99.0,101.0,2.4542909999999996
64,94.0,104.0,102.0,2.457457
65,88.0,101.0,105.0,2.4607200000000002
66,92.0,101.0,98.0,2.4637469999999997
67,85.0,104.0,97.0,2.466856
68,89.0,100.0,105.0,2.4699519999999993
69,85.0,98.0,95.0,2.4729709999999994
70,87.0,104.0,99.0,2.4760360000000006
71,92.0,103.0,106.0,2.4792059999999996
72,86.0,93.0,96.0,2.4823129999999995
73,90.0,99.0,100.0,2.485353
74,86.0,109.0,98.0,2.488467
75,92.0,107.0,110.0,2.4916110000000007
76,89.0,103.0,96.0,2.4947610000000005
77,92.0,103.0,102.0,2.4979119999999995
78,90.0,101.0,101.0,2.501036000000001
79,90.0,109.0,105.0,2.5041829999999994
80,87.0,102.0,102.0,2.5072919999999996
81,86.0,102.0,100.0,2.5103609999999996
82,90.0,102.0,100.0,2.5133899999999993
83,86.0,98.0,94.0,2.5164419999999996
84,91.0,100.0,105.0,2.5195869999999996
85,84.0,94.0,95.0,2.5226489999999995
86,92.0,98.0,104.0,2.525671000000001
87,89.0,102.0,105.0,2.5287950000000006
88,92.0,100.0,99.0,2.531835000000001
89,90.0,106.0,101.0,2.5349140000000006
90,89.0,99.0,99.0,2.538003
91,85.0,93.0,98.0,2.541119
92,90.0,102.0,98.0,2.5442149999999994
93,94.0,107.0,107.0,2.5473470000000002
94,89.0,103.0,105.0,2.55044
95,90.0,103.0,107.0,2.5534560000000006
96,87.0,104.0,101.0,2.5564800000000005
97,82.0,102.0,96.0,2.5595990000000004
98,93.0,106.0,108.0,2.5628410000000006
99,88.0,97.0,100.0,2.5663529999999994
100,91.0,106.0,106.0,2.5696060000000003
101,89.0,102.0,99.0,2.5727949999999993
102,86.0,99.0,100.0,2.575799999999999
103,89.0,101.0,102.0,2.578887
104,86.0,102.0,100.0,2.5819799999999997
105,93.0,105.0,102.0,2.58507
106,89.0,102.0,100.0,2.588153
107,87.0,105.0,98.0,2.5912129999999998
108,86.0,102.0,94.0,2.5943179999999995
109,96.0,109.0,107.0,2.5973950000000006
110,84.0,97.0,99.0,2.6004249999999995
111,82.0,94.0,100.0,2.6035299999999992
112,84.0,94.0,97.0,2.606541
113,89.0,96.0,100.0,2.6096570000000003
114,89.0,97.0,101.0,2.6127509999999994
115,87.0,100.0,103.0,2.6157710000000005
116,98.0,111.0,113.0,2.6188830000000003
117,95.0,105.0,104.0,2.6220680000000005
118,86.0,96.0,99.0,2.6253659999999996
119,82.0,109.0,97.0,2.6285240000000005
120,91.0,104.0,100.0,2.631544
121,86.0,101.0,96.0,2.6346690000000006
122,88.0,103.0,98.0,2.6377249999999997
123,87.0,104.0,99.0,2.6407670000000003
124,89.0,97.0,102.0,2.6438319999999997
125,92.0,104.0,103.0,2.6469380000000005
126,92.0,105.0,105.0,2.6501040000000007
127,92.0,102.0,104.0,2.6531450000000003
128,86.0,97.0,97.0,2.6562230000000007
129,95.0,110.0,107.0,2.6593459999999993
130,91.0,107.0,100.0,2.6623789999999996
131,87.0,98.0,99.0,2.6656379999999995
132,97.0,104.0,102.0,2.668717000000001
133,87.0,100.0,99.0,2.6717239999999993
134,99.0,114.0,114.0,2.674773
135,96.0,107.0,111.0,2.6778630000000003
136,83.0,94.0,96.0,2.6809220000000007
137,91.0,103.0,100.0,2.683947
138,86.0,105.0,95.0,2.687042
139,87.0,107.0,102.0,2.690189
140,91.0,105.0,104.0,2.6932430000000007
141,88.0,102.0,98.0,2.6964170000000003
142,92.0,106.0,100.0,2.6995120000000004
143,88.0,102.0,105.0,2.7027110000000008
144,85.0,102.0,100.0,2.7060519999999997
145,87.0,101.0,99.0,2.709277
146,89.0,102.0,105.0,2.712421000000001
147,98.0,111.0,110.0,2.7154609999999995
148,85.0,100.0,99.0,2.718604000000001
149,91.0,103.0,105.0,2.721654000000001
150,85.0,98.0,102.0,2.724735000000001
151,91.0,101.0,99.0,2.7278400000000005
152,93.0,106.0,104.0,2.730937000000001
153,86.0,98.0,101.0,2.7340789999999995
154,91.0,100.0,107.0,2.737165000000001
155,91.0,103.0,105.0,2.7402870000000004
156,96.0,110.0,105.0,2.743276
157,94.0,105.0,103.0,2.7463820000000005
158,89.0,106.0,100.0,2.749523
159,90.0,105.0,99.0,2.752535999999999
160,88.0,100.0,99.0,2.7555580000000006
161,94.0,110.0,101.0,2.7589319999999997
162,89.0,99.0,103.0,2.762206000000001
163,90.0,103.0,105.0,2.765415000000001
164,90.0,101.0,96.0,2.768745000000001
165,87.0,103.0,104.0,2.7718159999999994
166,86.0,98.0,99.0,2.774826000000001
167,85.0,95.0,101.0,2.7779290000000003
168,91.0,107.0,101.0,2.7810430000000004
169,90.0,100.0,107.0,2.784053
170,87.0,98.0,99.0,2.7870539999999995
171,84.0,96.0,98.0,2.7902249999999995
172,89.0,104.0,101.0,2.7932489999999994
173,94.0,102.0,107.0,2.796341999999999
174,90.0,103.0,101.0,2.7993819999999996
175,91.0,102.0,106.0,2.802492000000001
176,83.0,99.0,91.0,2.8055719999999997
177,90.0,99.0,103.0,2.8085830000000005
178,94.0,103.0,114.0,2.8117009999999993
179,95.0,105.0,109.0,2.8147029999999997
