No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,30.0,33.0,36.0,87.014653
1,33.0,36.0,33.0,87.0535
2,34.0,37.0,37.0,87.092917
3,31.0,36.0,36.0,87.132568
4,34.0,36.0,36.0,87.171911
5,30.0,33.0,33.0,87.211201
6,37.0,37.0,39.0,87.250495
7,33.0,37.0,33.0,87.289807
8,34.0,36.0,38.0,87.32875
9,33.0,34.0,37.0,87.367915
10,32.0,34.0,33.0,87.407415
11,33.0,37.0,33.0,87.44877
12,32.0,36.0,33.0,87.506351
13,34.0,34.0,34.0,87.552657
14,33.0,34.0,34.0,87.596824
15,33.0,33.0,35.0,87.639707
16,34.0,36.0,35.0,87.681736
17,33.0,33.0,34.0,87.722895
18,32.0,36.0,36.0,87.763763
19,35.0,37.0,35.0,87.80432
20,33.0,36.0,35.0,87.845113
21,32.0,34.0,37.0,87.885508
22,31.0,33.0,34.0,87.925599
23,32.0,34.0,36.0,87.96537
24,30.0,35.0,35.0,88.006893
25,35.0,39.0,36.0,88.05072
26,34.0,36.0,36.0,88.093631
27,34.0,37.0,36.0,88.13604
28,37.0,38.0,38.0,88.177534
29,32.0,33.0,34.0,88.218245
30,35.0,36.0,36.0,88.258986
31,33.0,35.0,37.0,88.29902
32,33.0,35.0,35.0,88.33902
33,34.0,36.0,36.0,88.379005
34,31.0,33.0,34.0,88.419456
35,32.0,33.0,34.0,88.459108
36,32.0,34.0,35.0,88.498987
37,35.0,37.0,38.0,88.541139
38,29.0,33.0,34.0,88.580519
39,31.0,34.0,36.0,88.619866
40,33.0,37.0,34.0,88.660626
41,32.0,33.0,34.0,88.700809
42,30.0,35.0,34.0,88.741183
43,33.0,35.0,35.0,88.781105
44,33.0,35.0,36.0,88.821017
45,32.0,36.0,35.0,88.8613
46,30.0,35.0,32.0,88.90126
47,31.0,32.0,34.0,88.941287
48,31.0,33.0,34.0,88.981371
49,37.0,38.0,39.0,89.021578
50,34.0,36.0,36.0,89.061268
51,32.0,32.0,32.0,89.102378
52,30.0,32.0,31.0,89.14229
53,32.0,33.0,34.0,89.182148
54,32.0,35.0,33.0,89.222199
55,35.0,36.0,36.0,89.261634
56,33.0,37.0,37.0,89.302002
57,33.0,33.0,35.0,89.341816
58,34.0,37.0,36.0,89.384159
59,33.0,34.0,33.0,89.42433
60,31.0,33.0,33.0,89.464373
61,34.0,37.0,34.0,89.504372
62,29.0,34.0,35.0,89.544738
63,31.0,33.0,33.0,89.584618
64,33.0,34.0,34.0,89.624615
65,33.0,34.0,34.0,89.663935
66,34.0,37.0,37.0,89.704061
67,32.0,33.0,35.0,89.753728
68,37.0,37.0,38.0,89.80213
69,34.0,34.0,36.0,89.846955
70,33.0,35.0,36.0,89.889989
71,33.0,34.0,34.0,89.93171
72,32.0,35.0,33.0,89.97317699999999
73,33.0,36.0,35.0,90.014633
74,33.0,38.0,34.0,90.055631
75,36.0,38.0,38.0,90.096204
76,31.0,35.0,37.0,90.136811
77,32.0,34.0,37.0,90.176691
78,32.0,35.0,32.0,90.217047
79,34.0,35.0,36.0,90.256616
80,33.0,38.0,38.0,90.296643
81,32.0,37.0,32.0,90.336697
82,33.0,33.0,33.0,90.378621
83,32.0,35.0,33.0,90.423715
84,32.0,35.0,37.0,90.46750899999999
85,32.0,34.0,34.0,90.51048899999999
86,34.0,36.0,36.0,90.552675
87,33.0,36.0,34.0,90.594562
88,32.0,36.0,36.0,90.636499
89,32.0,34.0,37.0,90.677355
90,34.0,38.0,34.0,90.717888
91,31.0,35.0,33.0,90.758051
92,32.0,33.0,34.0,90.798708
93,32.0,32.0,36.0,90.839479
94,35.0,36.0,36.0,90.879925
95,32.0,36.0,33.0,90.919749
96,31.0,34.0,34.0,90.959491
97,32.0,34.0,33.0,90.9991
98,32.0,36.0,35.0,91.041385
99,33.0,37.0,37.0,91.080753
100,33.0,35.0,35.0,91.120418
101,30.0,33.0,33.0,91.159599
102,33.0,37.0,35.0,91.201125
103,33.0,38.0,36.0,91.242284
104,34.0,34.0,36.0,91.282228
105,35.0,35.0,37.0,91.322748
106,31.0,38.0,35.0,91.36321
107,33.0,34.0,33.0,91.403592
108,33.0,33.0,35.0,91.444133
109,30.0,34.0,33.0,91.484411
110,33.0,34.0,34.0,91.524465
111,34.0,35.0,34.0,91.564856
112,33.0,35.0,34.0,91.605142
113,34.0,35.0,34.0,91.645015
114,33.0,38.0,37.0,91.686556
115,33.0,36.0,35.0,91.726703
116,32.0,35.0,35.0,91.766449
117,35.0,38.0,37.0,91.806752
118,30.0,35.0,34.0,91.846801
119,32.0,32.0,35.0,91.88647399999999
120,33.0,38.0,35.0,91.927199
121,31.0,35.0,33.0,91.967508
122,32.0,33.0,34.0,92.007254
123,33.0,33.0,34.0,92.046716
124,33.0,34.0,34.0,92.085869
125,33.0,35.0,36.0,92.126371
126,35.0,35.0,37.0,92.16679
127,29.0,33.0,33.0,92.207288
128,31.0,34.0,33.0,92.247047
129,36.0,38.0,37.0,92.286726
130,34.0,35.0,37.0,92.326925
131,31.0,36.0,32.0,92.366816
132,36.0,37.0,37.0,92.406847
133,34.0,35.0,36.0,92.447355
134,32.0,36.0,37.0,92.487424
135,33.0,35.0,35.0,92.540098
136,32.0,33.0,33.0,92.58804
137,32.0,35.0,33.0,92.633684
138,33.0,34.0,33.0,92.677208
139,32.0,33.0,35.0,92.719459
140,36.0,38.0,36.0,92.761314
141,36.0,36.0,36.0,92.80283
142,31.0,35.0,35.0,92.844055
143,33.0,35.0,36.0,92.884776
144,33.0,36.0,36.0,92.926173
145,34.0,34.0,34.0,92.966731
146,33.0,36.0,35.0,93.007438
147,30.0,34.0,32.0,93.048002
148,31.0,33.0,36.0,93.088702
149,31.0,35.0,33.0,93.13007
150,31.0,34.0,33.0,93.173283
151,31.0,31.0,33.0,93.213991
152,31.0,35.0,33.0,93.25435
153,37.0,38.0,37.0,93.294889
154,32.0,38.0,34.0,93.337343
155,33.0,34.0,33.0,93.3823
156,36.0,37.0,38.0,93.426698
157,32.0,36.0,33.0,93.470053
158,34.0,34.0,34.0,93.512
159,30.0,34.0,35.0,93.553865
160,35.0,35.0,37.0,93.595196
