No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,36.0,39.0,40.0,279.95547300000004
1,33.0,37.0,36.0,280.01806400000004
2,34.0,35.0,37.0,280.081235
3,31.0,37.0,35.0,280.143572
4,34.0,36.0,36.0,280.205726
5,34.0,36.0,34.0,280.267382
6,35.0,36.0,38.0,280.329884
7,32.0,35.0,35.0,280.39176100000003
8,35.0,36.0,38.0,280.454517
9,35.0,35.0,37.0,280.516627
10,35.0,35.0,35.0,280.579545
11,33.0,38.0,38.0,280.641931
12,35.0,39.0,36.0,280.704624
13,34.0,37.0,35.0,280.76709500000004
14,33.0,34.0,35.0,280.8297
15,36.0,38.0,37.0,280.890985
16,35.0,37.0,37.0,280.95425700000004
17,35.0,37.0,37.0,281.017801
18,36.0,39.0,36.0,281.07975500000003
19,35.0,38.0,36.0,281.142048
20,32.0,37.0,36.0,281.204435
21,35.0,37.0,38.0,281.266611
22,34.0,39.0,35.0,281.328904
23,36.0,37.0,38.0,281.391574
24,32.0,34.0,33.0,281.453835
25,36.0,37.0,38.0,281.515893
26,37.0,37.0,37.0,281.578555
27,33.0,36.0,37.0,281.640773
28,33.0,35.0,36.0,281.703954
29,35.0,37.0,37.0,281.76628800000003
30,38.0,39.0,39.0,281.828769
31,35.0,35.0,38.0,281.894023
32,34.0,36.0,34.0,281.957468
33,34.0,36.0,36.0,282.01995500000004
34,35.0,38.0,39.0,282.082843
35,34.0,35.0,36.0,282.145782
36,34.0,37.0,38.0,282.209043
37,37.0,38.0,37.0,282.27148600000004
38,36.0,38.0,37.0,282.334923
39,38.0,39.0,38.0,282.39673600000003
40,32.0,35.0,35.0,282.459108
41,37.0,38.0,38.0,282.522047
42,34.0,37.0,37.0,282.58468600000003
43,34.0,40.0,36.0,282.647484
44,35.0,36.0,35.0,282.710738
45,33.0,36.0,35.0,282.773102
46,34.0,35.0,40.0,282.835146
47,34.0,37.0,37.0,282.89745400000004
48,32.0,37.0,35.0,282.960445
49,32.0,38.0,34.0,283.022784
50,33.0,39.0,34.0,283.084629
51,31.0,36.0,35.0,283.14725500000003
52,33.0,37.0,34.0,283.209643
53,34.0,37.0,39.0,283.272646
54,35.0,37.0,36.0,283.33484300000003
55,34.0,37.0,37.0,283.39671200000004
56,35.0,39.0,36.0,283.45969
57,36.0,37.0,36.0,283.53632400000004
58,33.0,35.0,37.0,283.608512
59,36.0,36.0,36.0,283.67591200000004
60,35.0,38.0,37.0,283.740923
61,36.0,36.0,38.0,283.805833
62,33.0,35.0,36.0,283.869827
63,32.0,34.0,38.0,283.93361500000003
64,34.0,38.0,35.0,283.997347
65,35.0,38.0,36.0,284.060649
66,35.0,35.0,37.0,284.123732
67,37.0,39.0,39.0,284.186601
68,37.0,40.0,37.0,284.25000700000004
69,33.0,34.0,34.0,284.312743
70,32.0,33.0,35.0,284.374657
71,34.0,34.0,36.0,284.437129
72,35.0,36.0,37.0,284.500095
73,33.0,34.0,35.0,284.562435
74,34.0,35.0,37.0,284.624188
75,35.0,36.0,35.0,284.686438
76,35.0,38.0,35.0,284.748809
77,33.0,35.0,35.0,284.811481
78,38.0,38.0,40.0,284.873303
79,34.0,39.0,35.0,284.935952
80,34.0,36.0,35.0,284.997654
81,32.0,36.0,36.0,285.06030000000004
82,34.0,37.0,38.0,285.123242
83,37.0,38.0,37.0,285.185249
84,32.0,35.0,35.0,285.247854
85,37.0,40.0,39.0,285.310835
86,34.0,37.0,39.0,285.373287
87,33.0,35.0,36.0,285.435018
88,33.0,35.0,37.0,285.49769200000003
89,36.0,38.0,37.0,285.55973
90,34.0,36.0,40.0,285.62469400000003
91,36.0,37.0,37.0,285.68778000000003
92,33.0,37.0,37.0,285.75079800000003
93,35.0,37.0,37.0,285.813494
94,38.0,39.0,38.0,285.875501
95,35.0,37.0,36.0,285.937987
96,34.0,37.0,38.0,286.000282
97,34.0,36.0,38.0,286.062087
98,35.0,37.0,38.0,286.125
99,35.0,37.0,37.0,286.187888
100,36.0,39.0,37.0,286.25014600000003
101,37.0,38.0,38.0,286.31234
102,37.0,38.0,37.0,286.373988
103,32.0,34.0,33.0,286.43635800000004
104,34.0,37.0,36.0,286.499459
105,32.0,37.0,33.0,286.561871
106,37.0,37.0,37.0,286.623797
107,33.0,37.0,38.0,286.686671
108,35.0,40.0,38.0,286.749351
109,35.0,37.0,37.0,286.81138400000003
110,33.0,37.0,36.0,286.874254
111,35.0,36.0,38.0,286.93678800000004
112,33.0,36.0,35.0,286.99858
113,35.0,37.0,39.0,287.062655
114,36.0,39.0,38.0,287.125067
115,35.0,35.0,37.0,287.187432
116,35.0,39.0,39.0,287.250535
117,32.0,37.0,35.0,287.313034
118,33.0,36.0,39.0,287.375472
119,38.0,39.0,39.0,287.437737
120,38.0,39.0,39.0,287.501199
121,35.0,36.0,39.0,287.56527800000003
122,37.0,38.0,39.0,287.628753
123,33.0,34.0,35.0,287.691439
124,37.0,39.0,38.0,287.754385
125,34.0,36.0,34.0,287.816998
126,35.0,36.0,35.0,287.87937600000004
127,36.0,38.0,36.0,287.941768
128,34.0,36.0,35.0,288.00545
129,36.0,38.0,36.0,288.0679
130,32.0,35.0,38.0,288.131374
131,33.0,35.0,35.0,288.19345300000003
132,34.0,36.0,38.0,288.256398
133,36.0,37.0,37.0,288.319123
134,35.0,37.0,36.0,288.381281
135,35.0,35.0,37.0,288.44435500000003
136,35.0,37.0,35.0,288.50703500000003
137,36.0,38.0,36.0,288.569753
138,33.0,36.0,36.0,288.631428
139,34.0,35.0,37.0,288.694567
140,34.0,35.0,37.0,288.75719200000003
141,32.0,39.0,36.0,288.81948800000004
142,35.0,37.0,35.0,288.881526
143,32.0,33.0,33.0,288.94444
144,35.0,39.0,35.0,289.00753100000003
145,36.0,36.0,38.0,289.070599
146,36.0,36.0,37.0,289.133325
147,36.0,40.0,37.0,289.196054
148,32.0,36.0,37.0,289.259318
149,35.0,40.0,39.0,289.321914
150,35.0,35.0,36.0,289.383953
151,34.0,36.0,39.0,289.44719200000003
152,32.0,36.0,35.0,289.511888
153,34.0,39.0,35.0,289.574472
154,33.0,36.0,36.0,289.63788
155,32.0,37.0,36.0,289.701227
156,35.0,40.0,38.0,289.763601
157,34.0,37.0,39.0,289.826588
158,36.0,38.0,38.0,289.88894600000003
159,34.0,40.0,36.0,289.951139
160,38.0,39.0,38.0,290.013602
161,34.0,37.0,35.0,290.075322
162,35.0,38.0,38.0,290.13840400000004
163,32.0,37.0,37.0,290.20061100000004
164,33.0,34.0,36.0,290.262238
165,33.0,37.0,37.0,290.32412700000003
166,38.0,41.0,39.0,290.385955
167,32.0,37.0,34.0,290.448014
168,32.0,39.0,36.0,290.510399
169,34.0,38.0,36.0,290.573242
170,35.0,37.0,35.0,290.635536
171,31.0,33.0,36.0,290.69811400000003
172,33.0,35.0,37.0,290.760541
173,35.0,37.0,35.0,290.82268500000004
174,32.0,34.0,37.0,290.8845
175,33.0,37.0,34.0,290.947353
176,36.0,39.0,39.0,291.010149
177,33.0,36.0,36.0,291.072938
178,34.0,36.0,37.0,291.13564
179,38.0,39.0,39.0,291.198109
