No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,28.0,34.0,32.0,31.827098999999997
1,31.0,34.0,33.0,31.848256
2,29.0,32.0,35.0,31.869338999999997
3,32.0,34.0,32.0,31.890396000000003
4,32.0,34.0,33.0,31.911121
5,29.0,33.0,32.0,31.932496999999998
6,31.0,32.0,34.0,31.954054
7,31.0,33.0,34.0,31.975178
8,35.0,37.0,38.0,31.996091
9,32.0,35.0,33.0,32.017934
10,30.0,31.0,35.0,32.042254
11,30.0,31.0,35.0,32.06426
12,30.0,33.0,33.0,32.085301
13,34.0,36.0,35.0,32.106346
14,35.0,36.0,36.0,32.128103
15,30.0,35.0,35.0,32.149319
16,31.0,32.0,33.0,32.170273
17,31.0,33.0,33.0,32.191428
18,30.0,33.0,36.0,32.21241
19,31.0,33.0,35.0,32.233229
20,34.0,37.0,35.0,32.254624
21,32.0,34.0,33.0,32.275949
22,32.0,32.0,33.0,32.296981
23,31.0,32.0,33.0,32.318018
24,30.0,32.0,33.0,32.338917
25,34.0,35.0,34.0,32.359893
26,32.0,34.0,35.0,32.38074
27,32.0,33.0,33.0,32.401577
28,30.0,32.0,33.0,32.423216
29,32.0,32.0,32.0,32.444438
30,30.0,33.0,35.0,32.465678
31,32.0,34.0,33.0,32.486628
32,33.0,33.0,33.0,32.50799
33,33.0,33.0,33.0,32.529312
34,31.0,32.0,33.0,32.550359
35,32.0,36.0,33.0,32.571384
36,33.0,33.0,33.0,32.592137
37,33.0,33.0,33.0,32.61301
38,29.0,32.0,33.0,32.634664
39,35.0,35.0,36.0,32.655642
40,31.0,31.0,31.0,32.676833
41,31.0,34.0,35.0,32.697547
42,35.0,37.0,35.0,32.718346
43,32.0,34.0,34.0,32.739531
44,34.0,35.0,36.0,32.760939
45,34.0,35.0,35.0,32.782167
46,33.0,35.0,36.0,32.80329
47,33.0,33.0,36.0,32.824322
48,31.0,36.0,36.0,32.845551
49,31.0,35.0,33.0,32.866761
50,33.0,35.0,35.0,32.88774
51,33.0,34.0,36.0,32.908792
52,33.0,33.0,37.0,32.929809999999996
53,31.0,35.0,31.0,32.951003
54,32.0,32.0,35.0,32.971873
55,31.0,31.0,34.0,32.993569
56,34.0,36.0,35.0,33.014722
57,30.0,32.0,32.0,33.035678
58,32.0,32.0,35.0,33.056545
59,30.0,34.0,32.0,33.077417
60,30.0,33.0,32.0,33.09894
61,33.0,35.0,34.0,33.119702
62,33.0,33.0,33.0,33.140689
63,31.0,35.0,33.0,33.161736
64,32.0,35.0,34.0,33.183276
65,31.0,33.0,32.0,33.204908
66,32.0,34.0,33.0,33.225898
67,30.0,35.0,35.0,33.246994
68,32.0,34.0,35.0,33.268087
69,35.0,37.0,35.0,33.289368
70,33.0,33.0,33.0,33.310374
71,31.0,33.0,32.0,33.331536
72,32.0,34.0,34.0,33.35248
73,35.0,35.0,37.0,33.37348
74,33.0,35.0,34.0,33.394528
75,30.0,33.0,33.0,33.416075
76,31.0,32.0,35.0,33.437084
77,34.0,36.0,34.0,33.458493
78,33.0,36.0,35.0,33.479643
79,33.0,33.0,35.0,33.500655
80,33.0,36.0,34.0,33.521902
81,31.0,32.0,35.0,33.542934
82,30.0,34.0,32.0,33.564101
83,34.0,36.0,34.0,33.585135
84,33.0,35.0,35.0,33.606447
85,31.0,33.0,32.0,33.627568
86,29.0,32.0,30.0,33.648827
87,28.0,33.0,30.0,33.669928999999996
88,29.0,32.0,31.0,33.691091
89,32.0,32.0,37.0,33.7124
90,33.0,34.0,35.0,33.733842
91,30.0,33.0,31.0,33.754922
92,31.0,33.0,32.0,33.775961
93,31.0,35.0,33.0,33.796785
94,33.0,35.0,35.0,33.817723
95,29.0,31.0,32.0,33.839087
96,31.0,35.0,36.0,33.860399
97,31.0,31.0,34.0,33.88161
98,34.0,36.0,35.0,33.902499
99,34.0,37.0,37.0,33.923697
100,30.0,32.0,33.0,33.944864
101,32.0,33.0,35.0,33.966654
102,34.0,35.0,34.0,33.98807
103,35.0,35.0,35.0,34.011005
104,31.0,33.0,34.0,34.034348
105,33.0,34.0,34.0,34.056678
106,31.0,34.0,32.0,34.077842
107,32.0,32.0,33.0,34.098760999999996
108,30.0,33.0,32.0,34.119959
109,30.0,31.0,33.0,34.141192
110,31.0,32.0,31.0,34.162421
111,30.0,35.0,34.0,34.183153
112,30.0,31.0,32.0,34.204715
113,33.0,33.0,34.0,34.225699999999996
114,29.0,31.0,34.0,34.246484
115,32.0,36.0,34.0,34.267872
116,30.0,33.0,34.0,34.289162
117,30.0,33.0,32.0,34.309881
118,34.0,36.0,36.0,34.330883
119,34.0,37.0,36.0,34.351872
120,30.0,34.0,34.0,34.372908
121,32.0,39.0,34.0,34.393863
122,28.0,31.0,34.0,34.415227
123,29.0,34.0,30.0,34.436554
124,34.0,35.0,35.0,34.457501
125,34.0,34.0,36.0,34.478893
126,35.0,36.0,35.0,34.499878
127,29.0,31.0,32.0,34.521105
128,35.0,37.0,36.0,34.541835
129,32.0,33.0,34.0,34.562720999999996
130,33.0,33.0,33.0,34.583714
131,32.0,36.0,34.0,34.604468
132,32.0,35.0,33.0,34.625889
133,31.0,35.0,32.0,34.647158
134,32.0,34.0,33.0,34.66847
135,31.0,34.0,35.0,34.689707
136,33.0,33.0,34.0,34.710688
137,33.0,34.0,34.0,34.731851999999996
138,34.0,35.0,35.0,34.752955
139,32.0,35.0,37.0,34.773841
140,32.0,33.0,32.0,34.794942999999996
141,32.0,35.0,34.0,34.816002
142,33.0,33.0,35.0,34.837128
143,29.0,31.0,32.0,34.858353
144,32.0,34.0,32.0,34.879675
145,30.0,32.0,32.0,34.900889
146,32.0,35.0,32.0,34.921818
147,32.0,34.0,35.0,34.94288
148,30.0,32.0,32.0,34.963796
149,33.0,34.0,33.0,34.984550999999996
150,35.0,35.0,36.0,35.006519
151,31.0,36.0,31.0,35.027555
152,32.0,35.0,32.0,35.04871
153,33.0,34.0,34.0,35.069851
154,31.0,35.0,32.0,35.090974
155,31.0,32.0,31.0,35.112141
156,30.0,31.0,33.0,35.133176
157,31.0,32.0,33.0,35.154191
158,34.0,34.0,35.0,35.175602
159,33.0,33.0,37.0,35.196675
160,30.0,31.0,33.0,35.217665
161,31.0,36.0,36.0,35.23868
162,32.0,32.0,34.0,35.259809
163,32.0,33.0,35.0,35.281212
164,30.0,32.0,33.0,35.301992
165,30.0,31.0,32.0,35.323039
166,31.0,33.0,33.0,35.344009
167,31.0,34.0,36.0,35.364821
