No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,36.0,39.0,38.0,174.06077
1,33.0,36.0,34.0,174.11032799999998
2,38.0,38.0,39.0,174.159987
3,33.0,34.0,33.0,174.20874300000003
4,31.0,34.0,37.0,174.25793700000003
5,35.0,35.0,35.0,174.30712799999998
6,33.0,37.0,37.0,174.35601000000003
7,35.0,36.0,36.0,174.40542799999997
8,34.0,36.0,35.0,174.45529599999998
9,34.0,37.0,35.0,174.504659
10,35.0,38.0,38.0,174.554849
11,34.0,37.0,34.0,174.60385000000002
12,37.0,38.0,38.0,174.65371399999998
13,33.0,35.0,39.0,174.702788
14,31.0,38.0,34.0,174.752029
15,33.0,36.0,35.0,174.80093499999998
16,36.0,38.0,38.0,174.849936
17,34.0,37.0,37.0,174.89977299999998
18,33.0,38.0,36.0,174.948401
19,32.0,38.0,34.0,174.99830200000002
20,33.0,36.0,33.0,175.047683
21,34.0,39.0,38.0,175.09702399999998
22,36.0,38.0,38.0,175.146798
23,35.0,40.0,37.0,175.19633299999998
24,31.0,34.0,33.0,175.24542300000002
25,34.0,35.0,36.0,175.295317
26,31.0,35.0,35.0,175.34498000000002
27,32.0,38.0,36.0,175.39433400000001
28,34.0,37.0,35.0,175.44372900000002
29,36.0,39.0,37.0,175.49660699999998
30,33.0,35.0,35.0,175.54774099999997
31,32.0,34.0,34.0,175.596767
32,33.0,33.0,35.0,175.64635399999997
33,32.0,37.0,39.0,175.69586700000002
34,34.0,35.0,34.0,175.744977
35,37.0,39.0,39.0,175.794622
36,36.0,38.0,38.0,175.843927
37,35.0,35.0,35.0,175.89372300000002
38,32.0,34.0,33.0,175.943288
39,34.0,34.0,36.0,175.99316299999998
40,32.0,36.0,36.0,176.04267599999997
41,37.0,37.0,37.0,176.091746
42,34.0,37.0,35.0,176.140826
43,32.0,36.0,33.0,176.189775
44,34.0,35.0,35.0,176.239013
45,33.0,34.0,38.0,176.288273
46,34.0,36.0,36.0,176.33756699999998
47,35.0,39.0,35.0,176.386552
48,33.0,37.0,36.0,176.435836
49,38.0,38.0,40.0,176.485835
50,34.0,37.0,35.0,176.53601500000002
51,35.0,37.0,38.0,176.585265
52,36.0,37.0,36.0,176.63473599999998
53,33.0,34.0,33.0,176.68393400000002
54,34.0,34.0,34.0,176.73291999999998
55,36.0,37.0,38.0,176.78202900000002
56,34.0,37.0,35.0,176.831188
57,35.0,39.0,37.0,176.880471
58,32.0,34.0,33.0,176.92984
59,34.0,36.0,38.0,176.979126
60,32.0,36.0,36.0,177.028775
61,32.0,36.0,34.0,177.07833599999998
62,36.0,37.0,37.0,177.12782800000002
63,34.0,38.0,35.0,177.177124
64,33.0,34.0,37.0,177.22612400000003
65,33.0,36.0,33.0,177.276117
66,32.0,34.0,35.0,177.32576799999998
67,34.0,37.0,39.0,177.37504
68,35.0,37.0,36.0,177.42400800000001
69,33.0,34.0,33.0,177.473772
70,32.0,37.0,35.0,177.525514
71,37.0,39.0,37.0,177.57710600000001
72,31.0,37.0,37.0,177.62640399999998
73,31.0,35.0,34.0,177.67570999999998
74,35.0,35.0,35.0,177.72522700000002
75,33.0,35.0,35.0,177.77419500000002
76,34.0,36.0,38.0,177.822945
77,33.0,38.0,36.0,177.87268699999998
78,38.0,40.0,39.0,177.92161700000003
79,36.0,37.0,36.0,177.97121800000002
80,37.0,38.0,39.0,178.02103699999998
81,32.0,35.0,37.0,178.070158
82,34.0,38.0,34.0,178.11927500000002
83,32.0,33.0,34.0,178.16900500000003
84,32.0,35.0,38.0,178.218073
85,36.0,36.0,36.0,178.266861
86,33.0,40.0,35.0,178.316893
87,38.0,39.0,40.0,178.366465
88,36.0,37.0,37.0,178.41583200000002
89,32.0,34.0,34.0,178.46593000000001
90,33.0,34.0,38.0,178.515555
91,37.0,38.0,37.0,178.56514299999998
92,34.0,35.0,35.0,178.61388599999998
93,35.0,38.0,36.0,178.663819
94,32.0,36.0,35.0,178.712943
95,33.0,37.0,36.0,178.76193899999998
96,33.0,36.0,35.0,178.811176
97,34.0,35.0,39.0,178.860754
98,35.0,36.0,36.0,178.90994899999998
99,33.0,35.0,36.0,178.95975700000002
100,31.0,34.0,35.0,179.009731
101,33.0,36.0,36.0,179.059282
102,31.0,35.0,34.0,179.10832599999998
103,34.0,36.0,35.0,179.15734500000002
104,34.0,36.0,38.0,179.206906
105,35.0,36.0,36.0,179.256152
106,33.0,40.0,34.0,179.30559699999998
107,35.0,35.0,37.0,179.35513400000002
108,34.0,38.0,36.0,179.404495
109,34.0,35.0,36.0,179.454538
110,35.0,36.0,36.0,179.50401900000003
111,36.0,36.0,36.0,179.55568699999998
112,35.0,35.0,36.0,179.60610000000003
113,34.0,36.0,37.0,179.65615200000002
114,33.0,36.0,37.0,179.706029
115,32.0,33.0,36.0,179.75548600000002
116,32.0,35.0,32.0,179.805184
117,35.0,35.0,37.0,179.85452600000002
118,34.0,37.0,36.0,179.903546
119,35.0,38.0,36.0,179.95325300000002
120,37.0,37.0,37.0,180.003337
121,31.0,39.0,34.0,180.053249
122,40.0,40.0,40.0,180.10346099999998
123,31.0,36.0,34.0,180.15344299999998
124,35.0,35.0,35.0,180.20302299999997
125,32.0,35.0,35.0,180.25304699999998
126,33.0,36.0,36.0,180.30202000000003
127,34.0,35.0,37.0,180.35164600000002
128,33.0,35.0,34.0,180.400915
129,33.0,37.0,36.0,180.45311800000002
130,35.0,38.0,35.0,180.50223999999997
131,35.0,35.0,35.0,180.55223999999998
132,32.0,34.0,35.0,180.601
133,35.0,35.0,36.0,180.650842
134,33.0,35.0,38.0,180.700175
135,34.0,37.0,34.0,180.749598
136,36.0,36.0,37.0,180.798703
137,34.0,37.0,35.0,180.84799299999997
138,37.0,37.0,37.0,180.89716600000003
139,33.0,34.0,35.0,180.94676700000002
140,33.0,37.0,36.0,180.996715
141,34.0,34.0,34.0,181.047169
142,35.0,36.0,37.0,181.09675700000003
143,35.0,35.0,39.0,181.14658300000002
144,34.0,36.0,35.0,181.196239
145,34.0,39.0,35.0,181.245199
146,32.0,36.0,33.0,181.295096
147,35.0,35.0,36.0,181.34470900000002
148,32.0,34.0,35.0,181.393999
149,38.0,40.0,40.0,181.443921
150,33.0,36.0,35.0,181.49283300000002
151,35.0,37.0,37.0,181.54142000000002
152,31.0,37.0,34.0,181.59290499999997
153,33.0,36.0,33.0,181.64348999999999
154,32.0,33.0,33.0,181.693243
155,33.0,34.0,34.0,181.74288
156,35.0,38.0,38.0,181.79204399999998
157,36.0,39.0,37.0,181.84108700000002
158,31.0,35.0,34.0,181.891231
159,36.0,38.0,39.0,181.941707
160,35.0,35.0,36.0,181.992094
161,33.0,36.0,34.0,182.041625
162,37.0,37.0,37.0,182.09128600000003
163,35.0,37.0,36.0,182.140404
164,37.0,39.0,38.0,182.18953499999998
165,35.0,37.0,37.0,182.238788
166,32.0,39.0,37.0,182.288314
167,34.0,38.0,35.0,182.33834000000002
168,39.0,39.0,39.0,182.38814100000002
