No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,1.0,1.0,1.0,49.628217
1,1.0,1.0,1.0,49.643603000000006
2,1.0,1.0,1.0,49.658896000000006
3,1.0,1.0,1.0,49.674259000000006
4,1.0,1.0,1.0,49.689577
5,1.0,1.0,1.0,49.705403000000004
6,1.0,1.0,1.0,49.721208000000004
7,1.0,1.0,1.0,49.736826
8,1.0,1.0,1.0,49.752216000000004
9,1.0,1.0,1.0,49.767581
10,1.0,1.0,1.0,49.782911000000006
11,1.0,1.0,1.0,49.798304
12,1.0,1.0,1.0,49.813752
13,1.0,1.0,1.0,49.828978
14,1.0,1.0,1.0,49.845357
15,1.0,1.0,1.0,49.860532000000006
16,1.0,1.0,1.0,49.875916000000004
17,1.0,1.0,1.0,49.891079000000005
18,1.0,1.0,1.0,49.906849
19,1.0,1.0,1.0,49.922011000000005
20,1.0,1.0,1.0,49.937414000000004
21,1.0,1.0,1.0,49.952892000000006
22,1.0,1.0,1.0,49.968264000000005
23,1.0,1.0,1.0,49.984311000000005
24,1.0,1.0,1.0,49.999948
25,1.0,1.0,1.0,50.015408
26,1.0,1.0,1.0,50.031217000000005
27,1.0,1.0,1.0,50.046856000000005
28,1.0,1.0,1.0,50.062277
29,1.0,1.0,1.0,50.077608000000005
30,1.0,1.0,1.0,50.092905
31,1.0,1.0,1.0,50.108389
32,1.0,1.0,1.0,50.123972
33,1.0,1.0,1.0,50.139210000000006
34,1.0,1.0,1.0,50.154455000000006
35,1.0,1.0,1.0,50.16993
36,1.0,1.0,1.0,50.185244000000004
37,1.0,1.0,1.0,50.200570000000006
38,1.0,1.0,1.0,50.215708
39,1.0,1.0,1.0,50.231058000000004
40,1.0,1.0,1.0,50.246609
41,1.0,1.0,1.0,50.262082
42,1.0,1.0,1.0,50.27769
43,1.0,1.0,1.0,50.293363
44,1.0,1.0,1.0,50.309209
45,1.0,1.0,1.0,50.325888000000006
46,1.0,1.0,1.0,50.34282
47,1.0,1.0,1.0,50.359315
48,1.0,1.0,1.0,50.376625000000004
49,1.0,1.0,1.0,50.393459
50,1.0,1.0,1.0,50.409343
51,1.0,1.0,1.0,50.425250000000005
52,1.0,1.0,1.0,50.440796000000006
53,1.0,1.0,1.0,50.456311
54,1.0,1.0,1.0,50.472056
55,1.0,1.0,1.0,50.487415000000006
56,1.0,1.0,1.0,50.503208
57,1.0,1.0,1.0,50.518396
58,1.0,1.0,1.0,50.533703
59,1.0,1.0,1.0,50.549428000000006
60,1.0,1.0,1.0,50.564937
61,1.0,1.0,1.0,50.580312000000006
62,1.0,1.0,1.0,50.59561
63,1.0,1.0,1.0,50.611063
64,1.0,1.0,1.0,50.626329000000005
65,1.0,1.0,1.0,50.641628000000004
66,1.0,1.0,1.0,50.656988000000005
67,1.0,1.0,1.0,50.672331
68,1.0,1.0,1.0,50.687627000000006
69,1.0,1.0,1.0,50.703153
70,1.0,1.0,1.0,50.71848
71,1.0,1.0,1.0,50.733769
72,1.0,1.0,1.0,50.749010000000006
73,1.0,1.0,1.0,50.76428
74,1.0,1.0,1.0,50.779645
75,1.0,1.0,1.0,50.794959000000006
76,1.0,1.0,1.0,50.810317000000005
