No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,37.0,38.0,38.0,1.4494300000000004
1,34.0,36.0,35.0,1.4523420000000007
2,36.0,36.0,36.0,1.4551349999999994
3,35.0,36.0,35.0,1.4578339999999992
4,32.0,33.0,33.0,1.4606199999999996
5,35.0,35.0,36.0,1.463400000000001
6,33.0,35.0,35.0,1.4661210000000002
7,32.0,35.0,33.0,1.4688260000000009
8,35.0,35.0,35.0,1.4715560000000005
9,34.0,36.0,34.0,1.4742799999999994
10,34.0,36.0,34.0,1.4769379999999996
11,34.0,35.0,37.0,1.4796450000000005
12,32.0,36.0,35.0,1.4823530000000007
13,34.0,34.0,34.0,1.4850699999999994
14,36.0,37.0,36.0,1.4877030000000007
15,33.0,35.0,33.0,1.4904110000000008
16,34.0,35.0,36.0,1.4931379999999992
17,35.0,36.0,36.0,1.4958809999999998
18,34.0,36.0,36.0,1.498665
19,38.0,38.0,38.0,1.5014340000000006
20,35.0,36.0,35.0,1.5041380000000002
21,35.0,35.0,37.0,1.5068430000000008
22,34.0,34.0,38.0,1.5095680000000007
23,33.0,33.0,36.0,1.5123240000000004
24,33.0,34.0,35.0,1.515123
25,34.0,34.0,35.0,1.5177850000000008
26,32.0,34.0,36.0,1.5205290000000007
27,34.0,35.0,35.0,1.5232719999999995
28,36.0,37.0,36.0,1.5259939999999999
29,31.0,35.0,34.0,1.5287169999999994
30,34.0,34.0,35.0,1.5314819999999996
31,33.0,38.0,35.0,1.5342309999999992
32,34.0,35.0,35.0,1.5369929999999998
33,35.0,35.0,35.0,1.5396980000000005
34,35.0,36.0,38.0,1.5424560000000005
35,35.0,36.0,35.0,1.5451190000000006
36,34.0,35.0,34.0,1.5478800000000001
37,32.0,34.0,35.0,1.5507040000000005
38,35.0,37.0,37.0,1.5534729999999994
39,35.0,35.0,35.0,1.5561540000000003
40,33.0,34.0,35.0,1.5588590000000009
41,34.0,34.0,36.0,1.561566
42,37.0,38.0,37.0,1.5643420000000008
43,34.0,35.0,35.0,1.5670969999999995
44,36.0,37.0,37.0,1.5697420000000006
45,35.0,37.0,35.0,1.5724469999999995
46,34.0,35.0,34.0,1.575195
47,34.0,35.0,36.0,1.5779170000000002
48,36.0,36.0,36.0,1.5806169999999993
49,35.0,36.0,35.0,1.5833699999999995
50,32.0,35.0,36.0,1.5860770000000004
51,34.0,34.0,35.0,1.5888409999999995
52,34.0,34.0,36.0,1.5915209999999993
53,34.0,35.0,34.0,1.5943110000000003
54,34.0,35.0,36.0,1.5970240000000002
55,35.0,35.0,35.0,1.5997390000000005
56,35.0,35.0,36.0,1.6024769999999995
57,33.0,35.0,35.0,1.6051659999999996
58,35.0,35.0,36.0,1.6078699999999992
59,31.0,35.0,33.0,1.6106019999999992
60,35.0,35.0,35.0,1.6133160000000002
61,34.0,35.0,35.0,1.615977
62,33.0,36.0,34.0,1.6187519999999997
63,34.0,35.0,34.0,1.6214719999999998
64,33.0,33.0,34.0,1.6241940000000001
65,35.0,35.0,35.0,1.6268199999999995
66,32.0,37.0,35.0,1.6295209999999996
67,32.0,35.0,34.0,1.6321559999999993
68,35.0,35.0,35.0,1.6348779999999996
69,33.0,33.0,34.0,1.6375079999999995
70,34.0,36.0,35.0,1.640263
71,38.0,38.0,38.0,1.6429370000000008
72,35.0,36.0,38.0,1.6456369999999998
73,38.0,38.0,38.0,1.6483020000000002
74,35.0,36.0,35.0,1.6511330000000006
75,35.0,37.0,36.0,1.653823
76,32.0,35.0,33.0,1.6564919999999992
77,33.0,34.0,34.0,1.6591960000000006
78,33.0,35.0,35.0,1.6619459999999995
79,34.0,35.0,35.0,1.6646589999999994
80,34.0,36.0,34.0,1.6673
81,35.0,36.0,36.0,1.6700080000000002
82,35.0,35.0,35.0,1.6726420000000006
83,33.0,33.0,33.0,1.675363
84,33.0,33.0,36.0,1.6779909999999996
85,35.0,37.0,35.0,1.6806960000000002
86,34.0,34.0,35.0,1.6833429999999998
87,34.0,34.0,35.0,1.6860950000000008
88,36.0,36.0,38.0,1.6887429999999997
89,35.0,38.0,35.0,1.6914659999999992
90,34.0,35.0,35.0,1.694134000000001
91,34.0,35.0,36.0,1.6968400000000008
92,34.0,35.0,35.0,1.69949
93,34.0,34.0,35.0,1.7022579999999996
94,34.0,34.0,35.0,1.7049899999999996
95,33.0,35.0,34.0,1.7077110000000006
96,35.0,37.0,38.0,1.7104489999999997
97,34.0,35.0,36.0,1.7132010000000006
98,34.0,38.0,34.0,1.7159749999999994
99,33.0,34.0,35.0,1.7187209999999995
100,33.0,35.0,34.0,1.721533
101,32.0,34.0,33.0,1.7242970000000009
102,34.0,35.0,35.0,1.727061
103,36.0,36.0,37.0,1.7298129999999992
104,36.0,36.0,36.0,1.7325550000000005
105,33.0,36.0,35.0,1.7353049999999994
106,33.0,35.0,34.0,1.7380450000000005
107,33.0,35.0,36.0,1.7407879999999993
108,34.0,36.0,34.0,1.7435300000000007
109,34.0,35.0,37.0,1.7463249999999997
110,34.0,34.0,36.0,1.7490820000000005
111,35.0,35.0,35.0,1.7519850000000003
112,34.0,34.0,34.0,1.7547330000000008
113,33.0,34.0,34.0,1.7575290000000008
114,34.0,36.0,34.0,1.7603339999999994
115,33.0,34.0,34.0,1.7631109999999994
116,35.0,36.0,35.0,1.7658669999999992
117,34.0,36.0,35.0,1.768612
118,34.0,35.0,35.0,1.7713539999999997
119,33.0,34.0,33.0,1.7740970000000003
120,35.0,37.0,36.0,1.7768360000000003
121,34.0,35.0,36.0,1.7795770000000006
122,33.0,35.0,34.0,1.7823009999999995
123,37.0,38.0,38.0,1.7850589999999995
124,33.0,34.0,34.0,1.787814
125,37.0,38.0,37.0,1.790565
126,35.0,35.0,36.0,1.793292
127,34.0,36.0,35.0,1.7960339999999997
128,35.0,35.0,35.0,1.7988279999999994
129,33.0,33.0,35.0,1.8016080000000008
130,37.0,37.0,37.0,1.8044310000000001
131,34.0,35.0,34.0,1.8072550000000005
132,36.0,36.0,36.0,1.8100560000000003
133,34.0,34.0,35.0,1.812843
134,35.0,35.0,35.0,1.8156620000000006
135,34.0,35.0,37.0,1.818504
136,34.0,35.0,35.0,1.8212800000000007
137,33.0,35.0,34.0,1.8240869999999996
138,36.0,37.0,37.0,1.8268960000000005
139,34.0,34.0,34.0,1.8297060000000007
140,38.0,38.0,38.0,1.8324849999999993
141,34.0,35.0,35.0,1.8353139999999994
142,35.0,35.0,35.0,1.8381130000000008
143,34.0,34.0,34.0,1.8409299999999993
144,36.0,36.0,36.0,1.8436770000000005
145,34.0,35.0,34.0,1.8464400000000003
146,31.0,33.0,33.0,1.8492319999999998
147,33.0,37.0,34.0,1.8519940000000004
148,35.0,35.0,36.0,1.8548929999999997
149,33.0,37.0,35.0,1.8576939999999995
150,34.0,35.0,35.0,1.8604960000000004
151,34.0,34.0,34.0,1.863245
152,34.0,35.0,34.0,1.8659980000000003
153,34.0,34.0,38.0,1.868747
154,34.0,34.0,35.0,1.871474
155,34.0,35.0,34.0,1.8741980000000007
156,34.0,36.0,36.0,1.8769330000000002
157,36.0,36.0,36.0,1.8796539999999995
158,33.0,34.0,35.0,1.8823890000000008
159,32.0,33.0,34.0,1.885135000000001
160,32.0,37.0,34.0,1.88788
161,35.0,35.0,35.0,1.8906180000000008
162,34.0,35.0,35.0,1.8933519999999993
163,34.0,35.0,35.0,1.8961049999999995
164,35.0,36.0,35.0,1.8988539999999992
165,35.0,36.0,36.0,1.9015969999999998
166,35.0,36.0,36.0,1.9043330000000003
167,34.0,34.0,35.0,1.9070950000000009
168,34.0,35.0,36.0,1.9098300000000004
169,33.0,33.0,35.0,1.9125679999999994
170,34.0,35.0,36.0,1.915292
171,37.0,37.0,38.0,1.918088
172,34.0,36.0,35.0,1.9208550000000004
173,35.0,35.0,36.0,1.9236110000000002
174,34.0,35.0,35.0,1.9263540000000008
175,34.0,36.0,36.0,1.9291139999999993
176,34.0,34.0,35.0,1.9318510000000009
177,32.0,36.0,34.0,1.934584
178,33.0,35.0,34.0,1.9373630000000004
179,35.0,36.0,35.0,1.9400909999999998
180,33.0,34.0,34.0,1.9428229999999997
181,35.0,36.0,36.0,1.9455560000000007
182,33.0,34.0,35.0,1.948334
183,34.0,35.0,35.0,1.9510619999999994
184,34.0,35.0,36.0,1.953805
185,35.0,38.0,36.0,1.9567170000000003
186,33.0,35.0,35.0,1.9595069999999994
187,33.0,35.0,34.0,1.9622669999999998
188,33.0,33.0,38.0,1.9650170000000005
189,34.0,35.0,36.0,1.9677770000000008
190,35.0,35.0,35.0,1.9705190000000004
191,33.0,35.0,34.0,1.9732560000000001
192,34.0,36.0,35.0,1.9759920000000006
193,33.0,34.0,34.0,1.9787899999999992
194,32.0,35.0,33.0,1.9815259999999997
195,34.0,35.0,35.0,1.984267
196,33.0,36.0,35.0,1.9870100000000006
197,34.0,35.0,37.0,1.9898010000000008
198,36.0,36.0,36.0,1.9925550000000003
199,34.0,34.0,34.0,1.9952949999999996
200,35.0,35.0,36.0,1.9980629999999993
201,31.0,35.0,36.0,2.000825
202,34.0,34.0,35.0,2.0035689999999997
203,33.0,37.0,36.0,2.0063009999999997
204,32.0,33.0,34.0,2.009105000000001
205,33.0,34.0,33.0,2.011850999999999
206,33.0,35.0,33.0,2.014589999999999
207,33.0,33.0,36.0,2.0173259999999997
208,35.0,36.0,37.0,2.02011
209,35.0,35.0,38.0,2.0228480000000006
210,35.0,35.0,35.0,2.0255850000000004
211,32.0,36.0,34.0,2.0283299999999995
212,34.0,35.0,35.0,2.0310999999999995
213,33.0,35.0,33.0,2.0338459999999996
214,36.0,36.0,36.0,2.036599
215,32.0,34.0,34.0,2.039364
216,31.0,36.0,33.0,2.0421120000000004
217,35.0,35.0,35.0,2.044911999999999
218,35.0,35.0,38.0,2.047655
219,35.0,35.0,36.0,2.0503980000000004
220,33.0,34.0,34.0,2.0531429999999995
221,34.0,34.0,35.0,2.0558889999999996
222,33.0,35.0,34.0,2.058794
223,35.0,35.0,35.0,2.061628
224,33.0,33.0,36.0,2.0643649999999996
225,35.0,36.0,36.0,2.0671410000000003
226,34.0,36.0,35.0,2.0698730000000003
227,33.0,34.0,38.0,2.0726190000000004
228,32.0,33.0,34.0,2.0753589999999997
229,34.0,36.0,35.0,2.078145
230,36.0,36.0,36.0,2.0808860000000005
231,33.0,36.0,34.0,2.0836309999999996
232,35.0,38.0,35.0,2.0863780000000007
233,35.0,35.0,36.0,2.0891600000000006
234,33.0,35.0,34.0,2.0919
235,34.0,35.0,34.0,2.0946349999999994
236,35.0,36.0,35.0,2.0973809999999995
237,35.0,36.0,36.0,2.1001319999999994
238,34.0,36.0,35.0,2.102901
239,34.0,36.0,36.0,2.1056420000000005
240,32.0,34.0,35.0,2.1084190000000005
241,34.0,34.0,36.0,2.1112069999999994
242,35.0,35.0,35.0,2.1139889999999992
243,32.0,36.0,34.0,2.1167430000000005
244,33.0,34.0,35.0,2.119510000000001
245,33.0,35.0,36.0,2.1223219999999996
246,33.0,38.0,38.0,2.125077
247,33.0,34.0,34.0,2.1278060000000005
248,35.0,35.0,35.0,2.1305489999999994
249,38.0,38.0,38.0,2.1333449999999994
250,34.0,35.0,34.0,2.1360780000000004
251,33.0,34.0,36.0,2.1387840000000002
252,33.0,35.0,34.0,2.1414999999999997
253,33.0,36.0,36.0,2.14422
254,34.0,35.0,37.0,2.1468719999999992
255,34.0,35.0,34.0,2.14961
256,35.0,35.0,35.0,2.152323
257,35.0,35.0,35.0,2.154993
258,33.0,35.0,34.0,2.157667000000001
259,33.0,34.0,35.0,2.1605940000000006
260,33.0,38.0,35.0,2.163316000000001
261,34.0,35.0,36.0,2.1659669999999993
