No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,38.0,38.0,38.0,54.491322
1,38.0,38.0,38.0,54.505964
2,38.0,38.0,38.0,54.520677
3,37.0,37.0,38.0,54.535226
4,37.0,37.0,38.0,54.549757
5,37.0,37.0,37.0,54.564296999999996
6,37.0,38.0,38.0,54.578851
7,38.0,38.0,38.0,54.593645
8,37.0,38.0,37.0,54.608427
9,37.0,37.0,37.0,54.623149
10,36.0,38.0,38.0,54.637893999999996
11,36.0,37.0,36.0,54.652468999999996
12,38.0,38.0,38.0,54.667044
13,37.0,37.0,38.0,54.681717
14,36.0,38.0,36.0,54.696505
15,37.0,37.0,37.0,54.711101
16,38.0,38.0,38.0,54.725872
17,36.0,37.0,38.0,54.740508
18,38.0,38.0,38.0,54.755089999999996
19,37.0,38.0,37.0,54.769688
20,37.0,37.0,37.0,54.784379
21,37.0,38.0,38.0,54.799209
22,38.0,38.0,38.0,54.813837
23,36.0,38.0,36.0,54.828412
24,36.0,37.0,38.0,54.843089
25,36.0,38.0,38.0,54.857869
26,38.0,38.0,38.0,54.872713
27,38.0,38.0,38.0,54.88747
28,38.0,38.0,38.0,54.902276
29,38.0,38.0,38.0,54.916953
30,36.0,37.0,38.0,54.931687
31,37.0,37.0,37.0,54.946287
32,38.0,38.0,38.0,54.960824
33,36.0,37.0,38.0,54.975449
34,37.0,37.0,37.0,54.990100999999996
35,38.0,38.0,38.0,55.005008
36,38.0,38.0,38.0,55.019736
37,37.0,37.0,38.0,55.034416
38,37.0,38.0,37.0,55.049172
39,37.0,37.0,37.0,55.063829
40,36.0,37.0,37.0,55.078479
41,37.0,37.0,37.0,55.093058
42,37.0,38.0,37.0,55.107821
43,36.0,37.0,37.0,55.122455
44,38.0,38.0,38.0,55.137068
45,36.0,37.0,36.0,55.151727
46,37.0,38.0,37.0,55.166348
47,38.0,38.0,38.0,55.180968
48,38.0,38.0,38.0,55.195608
49,38.0,38.0,38.0,55.210422
50,36.0,38.0,36.0,55.225004999999996
51,37.0,37.0,38.0,55.239637
52,37.0,37.0,37.0,55.25448
53,37.0,37.0,37.0,55.26912
54,36.0,37.0,37.0,55.284002
55,38.0,38.0,38.0,55.298905
56,37.0,38.0,37.0,55.313966
57,37.0,38.0,37.0,55.328883
58,37.0,37.0,37.0,55.343547
59,36.0,37.0,38.0,55.358156
60,35.0,37.0,37.0,55.372817
61,37.0,37.0,37.0,55.38755
62,37.0,38.0,37.0,55.4023
63,36.0,38.0,37.0,55.417128999999996
64,37.0,38.0,37.0,55.431779999999996
65,38.0,38.0,38.0,55.446524
66,37.0,37.0,37.0,55.461284
67,36.0,37.0,38.0,55.477289999999996
68,38.0,38.0,38.0,55.493327
69,38.0,38.0,38.0,55.50966
70,37.0,38.0,37.0,55.525613
71,36.0,38.0,37.0,55.540427
72,36.0,38.0,37.0,55.555229
73,37.0,38.0,37.0,55.56998
74,37.0,38.0,37.0,55.584649999999996
75,38.0,38.0,38.0,55.599306999999996
76,37.0,37.0,38.0,55.614
77,37.0,37.0,38.0,55.628839
78,38.0,38.0,38.0,55.643377
79,37.0,37.0,37.0,55.657973999999996
80,38.0,38.0,38.0,55.672607
81,37.0,38.0,37.0,55.687250999999996
82,36.0,36.0,37.0,55.701893999999996
83,37.0,37.0,38.0,55.716541
84,36.0,37.0,36.0,55.731623
85,37.0,38.0,37.0,55.746398
86,35.0,38.0,38.0,55.761286
87,38.0,38.0,38.0,55.775942
88,38.0,38.0,38.0,55.790642
89,36.0,37.0,36.0,55.805248999999996
90,37.0,37.0,38.0,55.819801999999996
91,38.0,38.0,38.0,55.834567
92,36.0,38.0,37.0,55.849177
93,35.0,38.0,36.0,55.863769
94,37.0,37.0,38.0,55.878408
95,37.0,38.0,37.0,55.893017
96,37.0,38.0,37.0,55.907614
97,37.0,37.0,38.0,55.922321
98,38.0,38.0,38.0,55.937077
99,37.0,37.0,37.0,55.951676
100,36.0,37.0,37.0,55.966526
101,36.0,36.0,36.0,55.981181
102,36.0,37.0,37.0,55.99577
103,36.0,36.0,36.0,56.010425
104,38.0,38.0,38.0,56.025081
105,36.0,37.0,37.0,56.039863
106,37.0,38.0,37.0,56.054486
107,38.0,38.0,38.0,56.069094
108,37.0,38.0,37.0,56.083782
109,37.0,37.0,37.0,56.09843
110,38.0,38.0,38.0,56.113054
111,35.0,38.0,38.0,56.127693
112,36.0,38.0,37.0,56.142514999999996
113,36.0,37.0,38.0,56.157135
114,38.0,38.0,38.0,56.171958
115,37.0,37.0,37.0,56.186832
116,36.0,38.0,37.0,56.20171
117,37.0,37.0,38.0,56.216346
118,37.0,38.0,37.0,56.231004999999996
119,38.0,38.0,38.0,56.245765999999996
120,38.0,38.0,38.0,56.260535
121,36.0,38.0,37.0,56.27524
122,38.0,38.0,38.0,56.290020999999996
123,37.0,37.0,38.0,56.30465
124,38.0,38.0,38.0,56.319367
125,37.0,37.0,37.0,56.334016
126,35.0,37.0,38.0,56.348855
127,37.0,37.0,37.0,56.363597
128,37.0,37.0,37.0,56.378313999999996
129,38.0,38.0,38.0,56.392962
130,37.0,38.0,37.0,56.407755
131,36.0,37.0,37.0,56.422437
132,36.0,36.0,37.0,56.437034
133,37.0,37.0,37.0,56.451876999999996
134,38.0,38.0,38.0,56.466502
135,36.0,37.0,36.0,56.481201999999996
136,37.0,37.0,37.0,56.495837
137,38.0,38.0,38.0,56.510528
138,38.0,38.0,38.0,56.525245
139,36.0,37.0,36.0,56.539817
140,36.0,38.0,36.0,56.554693
141,37.0,38.0,38.0,56.569308
142,37.0,37.0,37.0,56.584127
143,36.0,37.0,38.0,56.599163
144,38.0,38.0,38.0,56.614304
145,38.0,38.0,38.0,56.62927
146,36.0,38.0,37.0,56.644049
147,36.0,36.0,36.0,56.658851999999996
148,36.0,37.0,37.0,56.673496
149,36.0,38.0,38.0,56.68817
150,35.0,38.0,36.0,56.702753
151,38.0,38.0,38.0,56.717393
152,37.0,38.0,37.0,56.732129
153,37.0,37.0,38.0,56.746704
154,37.0,37.0,37.0,56.761535
155,36.0,37.0,37.0,56.776131
156,36.0,38.0,38.0,56.790831
157,37.0,37.0,37.0,56.805578
158,36.0,36.0,37.0,56.820222
159,37.0,37.0,38.0,56.834746
160,37.0,37.0,37.0,56.849342
161,37.0,38.0,37.0,56.864087
162,36.0,37.0,36.0,56.878707999999996
163,38.0,38.0,38.0,56.893295
164,38.0,38.0,38.0,56.907877
165,37.0,37.0,38.0,56.92264899999999
166,38.0,38.0,38.0,56.937329000000005
167,36.0,38.0,37.0,56.952011999999996
168,38.0,38.0,38.0,56.966909
169,37.0,37.0,37.0,56.981629999999996
170,36.0,37.0,37.0,56.996258
171,37.0,38.0,38.0,57.010847999999996
172,38.0,38.0,38.0,57.025559
173,38.0,38.0,38.0,57.040395000000004
174,38.0,38.0,38.0,57.055167
175,38.0,38.0,38.0,57.070187000000004
176,37.0,37.0,38.0,57.084901
177,38.0,38.0,38.0,57.099520999999996
178,38.0,38.0,38.0,57.114129000000005
179,36.0,36.0,37.0,57.128749
180,37.0,37.0,37.0,57.143327
181,37.0,37.0,38.0,57.157899
182,38.0,38.0,38.0,57.172646
183,37.0,37.0,37.0,57.187281999999996
184,37.0,37.0,38.0,57.201930000000004
185,37.0,38.0,37.0,57.21653499999999
186,37.0,38.0,37.0,57.231155
187,37.0,38.0,37.0,57.245842999999994
188,37.0,38.0,37.0,57.26044
189,38.0,38.0,38.0,57.275177
190,38.0,38.0,38.0,57.289895
191,38.0,38.0,38.0,57.30452699999999
192,37.0,38.0,37.0,57.319124
193,37.0,37.0,37.0,57.333822
194,36.0,37.0,37.0,57.348496999999995
195,37.0,37.0,38.0,57.36317
196,37.0,37.0,37.0,57.378015000000005
197,36.0,38.0,36.0,57.392754999999994
198,38.0,38.0,38.0,57.407433999999995
199,37.0,38.0,37.0,57.422048000000004
200,37.0,37.0,38.0,57.436739
