No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,37.0,38.0,38.0,41.818848
1,36.0,37.0,36.0,41.831468
2,36.0,36.0,37.0,41.844046999999996
3,36.0,38.0,37.0,41.856659
4,36.0,37.0,37.0,41.869292
5,37.0,37.0,37.0,41.88193
6,37.0,37.0,37.0,41.894642
7,36.0,37.0,37.0,41.907294
8,37.0,37.0,37.0,41.920086
9,37.0,38.0,37.0,41.932668
10,36.0,37.0,37.0,41.945236
11,38.0,38.0,38.0,41.957947
12,38.0,38.0,38.0,41.970594999999996
13,38.0,38.0,38.0,41.983332
14,37.0,37.0,37.0,41.995937
15,37.0,38.0,37.0,42.008493
16,37.0,38.0,37.0,42.021234
17,38.0,38.0,38.0,42.033832
18,36.0,37.0,38.0,42.046445
19,36.0,38.0,36.0,42.059036
20,38.0,38.0,38.0,42.071672
21,38.0,38.0,38.0,42.084193
22,36.0,36.0,36.0,42.096885
23,36.0,36.0,36.0,42.109494
24,37.0,38.0,38.0,42.122231
25,37.0,37.0,37.0,42.134775
26,37.0,38.0,38.0,42.147375
27,37.0,38.0,38.0,42.15995
28,37.0,37.0,37.0,42.172483
29,37.0,38.0,37.0,42.185171
30,37.0,37.0,37.0,42.197781
31,37.0,37.0,38.0,42.210336
32,37.0,38.0,37.0,42.223126
33,36.0,37.0,38.0,42.235704
34,36.0,36.0,36.0,42.248428
35,37.0,37.0,38.0,42.261035
36,36.0,37.0,37.0,42.273593999999996
37,38.0,38.0,38.0,42.286162
38,37.0,37.0,37.0,42.298804
39,37.0,37.0,37.0,42.311353
40,37.0,37.0,37.0,42.324087
41,37.0,37.0,38.0,42.336653
42,36.0,37.0,38.0,42.349232
43,36.0,37.0,38.0,42.361872999999996
44,37.0,37.0,37.0,42.374494999999996
45,37.0,37.0,37.0,42.387105
46,35.0,37.0,38.0,42.399668
47,36.0,38.0,36.0,42.4122
48,37.0,37.0,37.0,42.424921
49,37.0,38.0,37.0,42.437455
50,38.0,38.0,38.0,42.450075999999996
51,38.0,38.0,38.0,42.462723
52,38.0,38.0,38.0,42.47525
53,36.0,37.0,37.0,42.487836
54,36.0,37.0,38.0,42.500512
55,37.0,38.0,38.0,42.513099
56,36.0,38.0,37.0,42.525895999999996
57,36.0,37.0,38.0,42.538472
58,35.0,37.0,37.0,42.551108
59,37.0,37.0,37.0,42.563656
60,37.0,37.0,37.0,42.576206
61,37.0,37.0,37.0,42.588845
62,36.0,37.0,38.0,42.601639999999996
63,36.0,37.0,37.0,42.614199
64,37.0,37.0,37.0,42.626936
65,38.0,38.0,38.0,42.639499
66,36.0,38.0,38.0,42.652139
67,36.0,36.0,38.0,42.664759
68,36.0,38.0,37.0,42.677302
69,37.0,37.0,37.0,42.689887999999996
70,37.0,37.0,37.0,42.702498999999996
71,37.0,37.0,37.0,42.715051
72,37.0,37.0,38.0,42.727739
73,37.0,37.0,37.0,42.740256
74,36.0,37.0,37.0,42.752852
75,36.0,36.0,38.0,42.765445
76,35.0,37.0,37.0,42.778045
77,38.0,38.0,38.0,42.790678
78,36.0,38.0,37.0,42.803311
79,36.0,38.0,37.0,42.81591
80,37.0,37.0,38.0,42.828645
81,35.0,37.0,36.0,42.841219
82,37.0,38.0,37.0,42.853859
83,37.0,37.0,37.0,42.86647
84,37.0,38.0,37.0,42.879055
85,36.0,36.0,37.0,42.891624
86,37.0,38.0,37.0,42.904213999999996
