No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
0,37.0,37.0,37.0,22.042498
1,37.0,37.0,37.0,22.051793999999997
2,36.0,36.0,36.0,22.060938999999998
3,36.0,37.0,36.0,22.070111
4,36.0,37.0,37.0,22.079299
5,36.0,37.0,37.0,22.08858
6,36.0,36.0,37.0,22.097662
7,36.0,38.0,36.0,22.106806
8,36.0,36.0,37.0,22.115849
9,37.0,38.0,38.0,22.124881
10,38.0,38.0,38.0,22.133936
11,36.0,36.0,38.0,22.143145
12,38.0,38.0,38.0,22.152333
13,36.0,37.0,36.0,22.161327
14,36.0,37.0,36.0,22.170361
15,36.0,38.0,36.0,22.179326
16,36.0,37.0,37.0,22.188139
17,36.0,37.0,37.0,22.19706
18,35.0,35.0,38.0,22.206015999999998
19,36.0,37.0,37.0,22.214864
20,36.0,36.0,38.0,22.223743
21,37.0,38.0,37.0,22.232597
22,37.0,37.0,37.0,22.241533
23,36.0,38.0,37.0,22.250576
24,36.0,36.0,37.0,22.259460999999998
25,36.0,37.0,37.0,22.268431
26,36.0,38.0,38.0,22.277390999999998
27,35.0,36.0,35.0,22.286286999999998
28,35.0,37.0,38.0,22.295201
29,36.0,36.0,38.0,22.304194
30,36.0,36.0,36.0,22.313191
31,37.0,37.0,37.0,22.322153
32,36.0,36.0,36.0,22.331037
33,38.0,38.0,38.0,22.339948
34,37.0,37.0,37.0,22.348943
35,36.0,36.0,37.0,22.358228
36,36.0,38.0,36.0,22.367167
37,38.0,38.0,38.0,22.376102
38,36.0,36.0,36.0,22.385011
39,38.0,38.0,38.0,22.393856
40,36.0,37.0,37.0,22.402763999999998
41,38.0,38.0,38.0,22.411776
42,36.0,37.0,38.0,22.420657
43,37.0,38.0,37.0,22.429622
44,38.0,38.0,38.0,22.438558
45,36.0,37.0,37.0,22.447573
46,35.0,38.0,35.0,22.45646
47,36.0,37.0,36.0,22.465491999999998
48,36.0,36.0,37.0,22.474368
49,37.0,38.0,37.0,22.483386
50,35.0,35.0,36.0,22.492542
51,35.0,36.0,37.0,22.501732
52,36.0,38.0,36.0,22.510993
53,36.0,37.0,37.0,22.5202
54,36.0,36.0,38.0,22.52904
55,36.0,36.0,36.0,22.537803999999998
56,36.0,36.0,38.0,22.546709
57,37.0,37.0,38.0,22.555747
58,37.0,38.0,37.0,22.5647
59,36.0,37.0,38.0,22.573652
60,36.0,38.0,37.0,22.582584999999998
61,35.0,37.0,37.0,22.59159
62,37.0,37.0,37.0,22.600467
63,35.0,36.0,36.0,22.609388
64,36.0,38.0,36.0,22.618285999999998
65,36.0,37.0,36.0,22.62728
66,38.0,38.0,38.0,22.636181999999998
67,36.0,37.0,37.0,22.645054
68,37.0,37.0,37.0,22.653983999999998
69,36.0,36.0,37.0,22.662910999999998
70,36.0,37.0,37.0,22.671788
71,36.0,37.0,37.0,22.680884
72,35.0,36.0,38.0,22.689813
73,37.0,37.0,37.0,22.698670999999997
74,38.0,38.0,38.0,22.707601999999998
75,35.0,36.0,38.0,22.716475
76,37.0,37.0,37.0,22.725362
77,36.0,37.0,36.0,22.734282999999998
78,35.0,37.0,37.0,22.743181
79,36.0,37.0,37.0,22.75219
80,37.0,37.0,37.0,22.761136999999998
81,37.0,37.0,37.0,22.769956
82,36.0,37.0,37.0,22.77885
83,37.0,37.0,37.0,22.788102
84,36.0,37.0,38.0,22.796992
85,37.0,37.0,37.0,22.805925
86,36.0,36.0,37.0,22.814895
87,36.0,38.0,37.0,22.823801
88,36.0,37.0,38.0,22.832822
89,37.0,37.0,37.0,22.841649999999998
90,35.0,36.0,36.0,22.850624
91,36.0,36.0,36.0,22.859624
92,37.0,37.0,37.0,22.868501
93,37.0,37.0,37.0,22.877377
94,36.0,37.0,37.0,22.886295
95,37.0,37.0,37.0,22.895549
96,36.0,37.0,37.0,22.90464
97,36.0,37.0,36.0,22.913766
98,35.0,38.0,37.0,22.922871999999998
99,38.0,38.0,38.0,22.932098
100,35.0,38.0,36.0,22.941274999999997
101,36.0,36.0,36.0,22.950476
102,36.0,37.0,38.0,22.959706
